21      2.1175    0.775502
21     2.12211    0.514758
21     2.12672     1.08913
21     2.13134     1.02063
21     2.13595     0.69866
21     2.14056    0.885379
21     2.14518     1.19643
21     2.14979      1.0659
21      2.1544    0.749187
21     2.15902    0.932491
21     2.16363    0.866621
21     2.16824    0.678025
21     2.17286    0.920662
21     2.17747    0.550062
21     2.18208      1.5215
21      2.1867    0.909057
21     2.19131     1.08629
21     2.19592     1.26202
21     2.20054    0.777981
21     2.20515    0.476759
21     2.20976    0.771505
21     2.21438    0.827397
21     2.21899    0.706254
21      2.2236     1.17222
21     2.22822    0.350212
21     2.23283    0.988175
21     2.23744    0.694665
21     2.24206    0.691812
21     2.24667    0.574147
21     2.25128    0.457439
21      2.2559    0.455572
21     2.26051    0.397002
21     2.26512    0.903744
21     2.26974    0.675058
21     2.27435    0.896434
21     2.27896    0.502207
21     2.28358    0.444606
21     2.28819    0.608873
21      2.2928    0.771817
21     2.29742    0.878541
21     2.30203    0.710959
22           0           0
22  0.00461329           0
22  0.00922657           0
22   0.0138399           0
22   0.0184531           0
22   0.0230664           0
22   0.0276797           0
22    0.032293           0
22   0.0369063           0
22   0.0415196           0
22   0.0461329           0
22   0.0507461           0
22   0.0553594           0
22   0.0599727           0
22    0.064586           0
22   0.0691993           0
22   0.0738126           0
22   0.0784259           0
22   0.0830391           0
22   0.0876524           0
22   0.0922657           0
22    0.096879           0
22    0.101492           0
22    0.106106           0
22    0.110719           0
22    0.115332           0
22    0.119945           0
22    0.124559           0
22    0.129172           0
22    0.133785           0
22    0.138399           0
22    0.143012           0
22    0.147625           0
22    0.152238           0
22    0.156852           0
22    0.161465           0
22    0.166078           0
22    0.170692           0
22    0.175305           0
22    0.179918           0
22    0.184531           0
22    0.189145           0
22    0.193758           0
22    0.198371           0
22    0.202985           0
22    0.207598           0
22    0.212211           0
22    0.216824           0
22    0.221438           0
22    0.226051           0
22    0.230664           0
22    0.235278           0
22    0.239891           0
22    0.244504           0
22    0.249117           0
22    0.253731           0
22    0.258344           0
22    0.262957           0
22    0.267571           0
22    0.272184           0
22    0.276797           0
22     0.28141           0
22    0.286024           0
22    0.290637           0
22     0.29525           0
22    0.299864           0
22    0.304477           0
22     0.30909           0
22    0.313703           0
22    0.318317           0
22     0.32293           0
22    0.327543           0
22    0.332157           0
22     0.33677           0
22    0.341383           0
22    0.345996           0
22     0.35061           0
22    0.355223           0
22    0.359836           0
22     0.36445           0
22    0.369063           0
22    0.373676           0
22    0.378289           0
22    0.382903           0
22    0.387516           0
22    0.392129           0
22    0.396743           0
22    0.401356           0
22    0.405969           0
22    0.410582           0
22    0.415196           0
22    0.419809           0
22    0.424422           0
22    0.429036           0
22    0.433649           0
22    0.438262           0
22    0.442875           0
22    0.447489           0
22    0.452102           0
22    0.456715           0
22    0.461329           0
22    0.465942           0
22    0.470555           0
22    0.475168           0
22    0.479782           0
22    0.484395           0
22    0.489008           0
22    0.493622           0
22    0.498235           0
22    0.502848           0
22    0.507461           0
22    0.512075           0
22    0.516688           0
22    0.521301           0
22    0.525915           0
22    0.530528           0
22    0.535141           0
22    0.539754           0
22    0.544368           0
22    0.548981           0
22    0.553594           0
22    0.558208           0
22    0.562821           0
22    0.567434           0
22    0.572047           0
22    0.576661           0
22    0.581274           0
22    0.585887           0
22    0.590501           0
22    0.595114           0
22    0.599727           0
22     0.60434           0
22    0.608954           0
22    0.613567           0
22     0.61818           0
22    0.622794           0
22    0.627407           0
22     0.63202           0
22    0.636633           0
22    0.641247           0
22     0.64586           0
22    0.650473           0
22    0.655087           0
22      0.6597           0
22    0.664313           0
22    0.668926           0
22     0.67354           0
22    0.678153           0
22    0.682766           0
22     0.68738           0
22    0.691993           0
22    0.696606           0
22    0.701219           0
22    0.705833           0
22    0.710446           0
22    0.715059           0
22    0.719673           0
22    0.724286           0
22    0.728899           0
22    0.733512           0
22    0.738126           0
22    0.742739           0
22    0.747352           0
22    0.751966           0
22    0.756579           0
22    0.761192           0
22    0.765805           0
22    0.770419           0
22    0.775032           0
22    0.779645           0
22    0.784259           0
22    0.788872           0
22    0.793485           0
22    0.798098           0
22    0.802712           0
22    0.807325           0
22    0.811938           0
22    0.816552           0
22    0.821165           0
22    0.825778           0
22    0.830391           0
22    0.835005           0
22    0.839618           0
22    0.844231           0
22    0.848845           0
22    0.853458           0
22    0.858071           0
22    0.862684           0
22    0.867298           0
22    0.871911           0
22    0.876524           0
22    0.881138           0
22    0.885751           0
22    0.890364           0
22    0.894977           0
22    0.899591           0
22    0.904204           0
22    0.908817           0
22    0.913431           0
22    0.918044           0
22    0.922657           0
22     0.92727           0
22    0.931884           0
22    0.936497           0
22     0.94111           0
22    0.945724           0
22    0.950337    0.639973
22     0.95495           0
22    0.959563           0
22    0.964177           0
22     0.96879     1.84765
22    0.973403    0.610072
22    0.978017     1.20869
22     0.98263     1.19739
22    0.987243     1.77938
22    0.991856     3.23199
22     0.99647     2.61998
22     1.00108     2.01907
22      1.0057     1.71483
22     1.01031     1.69924
22     1.01492     3.08708
22     1.01954     3.05927
22     1.02415     3.30745
22     1.02876     4.64372
22     1.03338     5.41464
22     1.03799     4.02504
22      1.0426     2.65972
22     1.04722     4.48186
22     1.05183     3.65871
22     1.05644     4.14502
22     1.06106     4.36595
22     1.06567     5.60135
22     1.07028     5.04843
22      1.0749     4.00422
22     1.07951     4.71455
22     1.08412     6.15078
22     1.08874     5.12305
22     1.09335     4.11238
22     1.09796      6.2369
22     1.10258      2.6167
22     1.10719     3.30271
22      1.1118     3.50937
22     1.11642     3.48049
22     1.12103     4.37248
22     1.12564     3.65203
22     1.13026     2.71675
22     1.13487     2.91932
22     1.13948     3.11853
22     1.14409     2.65155
22     1.14871     3.28793
22     1.15332     2.60938
22     1.15793     2.15723
22     1.16255     1.49812
22     1.16716     2.12332
22     1.17177       1.264
22     1.17639     1.46315
22       1.181     1.65916
22     1.18561     1.44051
22     1.19023    0.612593
22     1.19484     1.41839
22     1.19945    0.201074
22     1.20407    0.399079
22     1.20868           0
22     1.21329    0.196522
22     1.21791    0.585116
22     1.22252    0.387144
22     1.22713    0.768489
22     1.23175           0
22     1.23636           0
22     1.24097    0.375738
22     1.24559    0.559447
22      1.2502    0.185111
22     1.25481     0.36751
22     1.25943           0
22     1.26404           0
22     1.26865    0.179775
22     1.27327           0
22     1.27788    0.354386
22     1.28249           0
22     1.28711           0
22     1.29172    0.173423
22     1.29633           0
22     1.30095    0.170976
22     1.30556    0.169772
22     1.31017           0
22     1.31479           0
22      1.3194           0
22     1.32401    0.165081
22     1.32863    0.163938
22     1.33324           0
22     1.33785           0
22     1.34247           0
22     1.34708           0
22     1.35169      0.1584
22     1.35631           0
22     1.36092    0.156263
22     1.36553    0.155211
22     1.37015    0.154169
22     1.37476           0
22     1.37937           0
22     1.38399    0.302213
22      1.3886    0.150106
22     1.39321    0.149115
22     1.39783           0
22     1.40244           0
22     1.40705    0.584803
22     1.41167    0.726242
22     1.41628    0.144305
22     1.42089           0
22     1.42551    0.427339
22     1.43012     0.28306
22     1.43473    0.140623
22     1.43935    0.838346
22     1.44396    0.555338
22     1.44857    0.413859
22     1.45319    0.685399
22      1.4578    0.136215
22     1.46241    0.406075
22     1.46702    0.672548
22     1.47164    0.668345
22     1.47625    0.929853
22     1.48086    0.924077
22     1.48548    0.918356
22     1.49009    0.782303
22      1.4947    0.777489
22     1.49932    0.901505
22     1.50393    0.895992
22     1.50854    0.636092
22     1.51316       1.138
22     1.51777    0.502715
22     1.52238     1.24919
22       1.527     1.36583
22     1.53161     1.11079
22     1.53622    0.858774
22     1.54084    0.243899
22     1.54545    0.969789
22     1.55006     1.68706
22     1.55468    0.718747
22     1.55929     2.02444
22      1.5639    0.947071
22     1.56852    0.823827
22     1.57313     1.28701
22     1.57774     1.04687
22     1.58236    0.578214
22     1.58697     0.45989
22     1.59158    0.457232
22      1.5962    0.568245
22     1.60081    0.451984
22     1.60542    0.561742
22     1.61004    0.223413
22     1.61465     0.22214
22     1.61926    0.662633
22     1.62388    0.329439
22     1.62849    0.218385
22      1.6331     0.43431
22     1.63772    0.323903
22     1.64233    0.107363
22     1.64694    0.427051
22     1.65156    0.637009
22     1.65617    0.105578
22     1.66078    0.209987
22      1.6654    0.208827
22     1.67001    0.103838
22     1.67462           0
22     1.67924    0.205403
22     1.68385    0.204281
22     1.68846    0.406335
22     1.69308    0.404127
22     1.69769    0.100484
22      1.7023    0.199882
22     1.70692    0.397609
22     1.71153   0.0988678
22     1.71614    0.196675
22     1.72076    0.293435
22     1.72537    0.681031
22     1.72998    0.290318
22      1.7346    0.288778
22     1.73921     0.47875
22     1.74382    0.476223
22     1.74844     0.56846
22     1.75305    0.848214
22     1.75766    0.562516
22     1.76228    0.652841
22     1.76689     1.29888
22      1.7715    0.830658
22     1.77612    0.826354
22     1.78073     1.37014
22     1.78534    0.999589
22     1.78995     1.44647
22     1.79457     1.43906
22     1.79918     1.78962
22     1.80379     1.51341
22     1.80841     1.41714
22     1.81302     1.85056
22     1.81763     1.57816
22     1.82225     2.35528
22     1.82686     2.08304
22     1.83147     2.15893
22     1.83609     2.66365
22      1.8407     2.22286
22     1.84531     2.63711
22     1.84993     2.96257
22     1.85454     2.52675
22     1.85915     2.43043
22     1.86377     1.33431
22     1.86838     1.74265
22     1.87299     2.55984
22     1.87761     3.28683
22     1.88222     3.18899
22     1.88683     2.84795
22     1.89145     2.34825
22     1.89606     2.82034
22     1.90067     2.40572
22     1.90529     2.55371
22      1.9099     2.14431
22     1.91451     2.84533
22     1.91913     1.57316
22     1.92374     2.58329
22     1.92835     2.18142
22     1.93297     1.62828
22     1.93758     1.92921
22     1.94219     2.22728
22     1.94681     1.45235
22     1.95142      2.2063
22     1.95603     1.36298
22     1.96065     1.43195
22     1.96526      1.2002
22     1.96987    0.671959
22     1.97449     1.41197
22      1.9791     1.18349
22     1.98371     1.03075
22     1.98833     1.24583
22     1.99294     1.09419
22     1.99755    0.798706
22     2.00217    0.361379
22     2.00678     1.07916
22     2.01139     0.42969
22     2.01601    0.641592
22     2.02062    0.638669
22     2.02523    0.423844
22     2.02985    0.562562
22     2.03446    0.280008
22     2.03907    0.278744
22     2.04369    0.277489
22      2.0483    0.276241
22     2.05291    0.137501
22     2.05753    0.479102
22     2.06214      0.5451
22     2.06675     0.67834
22     2.07137    0.607793
22     2.07598    0.268932
22     2.08059    0.401613
22     2.08521     0.73304
22     2.08982    0.464425
22     2.09443    0.396329
22     2.09905    0.657651
22     2.10366     0.72025
22     2.10827     0.45634
22     2.11288    0.649073
22      2.1175     1.48638
22     2.12211      1.2869
22     2.12672     1.02506
22     2.13134     1.46716
22     2.13595     0.69866
22     2.14056     1.20159
22     2.14518      1.2594
22     2.14979    0.752403
22      2.1544     0.81162
22     2.15902     1.05682
22     2.16363     1.23803
22     2.16824      1.1095
22     2.17286    0.797907
22     2.17747    0.733415
22     2.18208     1.15634
22      2.1867     1.09087
22     2.19131    0.844889
22     2.19592     1.02163
22     2.20054      1.0772
22     2.20515    0.595948
22     2.20976    0.712158
22     2.21438    0.768297
22     2.21899      0.6474
22      2.2236    0.761941
22     2.22822    0.875529
22     2.23283    0.639407
22     2.23744     0.92622
22     2.24206    0.403557
22     2.24667    0.631562
22     2.25128    0.972058
22      2.2559    0.683358
22     2.26051    0.510431
22     2.26512    0.451872
22     2.26974    0.956333
22     2.27435    0.616298
22     2.27896    0.390605
22     2.28358    0.111151
22     2.28819    0.719577
22      2.2928    0.496168
22     2.29742    0.439271
22     2.30203    0.492203
23           0           0
23  0.00461329           0
23  0.00922657           0
23   0.0138399           0
23   0.0184531           0
23   0.0230664           0
23   0.0276797           0
23    0.032293           0
23   0.0369063           0
23   0.0415196           0
23   0.0461329           0
23   0.0507461           0
23   0.0553594           0
23   0.0599727           0
23    0.064586           0
23   0.0691993           0
23   0.0738126           0
23   0.0784259           0
23   0.0830391           0
23   0.0876524           0
23   0.0922657           0
23    0.096879           0
23    0.101492           0
23    0.106106           0
23    0.110719           0
23    0.115332           0
23    0.119945           0
23    0.124559           0
23    0.129172           0
23    0.133785           0
23    0.138399           0
23    0.143012           0
23    0.147625           0
23    0.152238           0
23    0.156852           0
23    0.161465           0
23    0.166078           0
23    0.170692           0
23    0.175305           0
23    0.179918           0
23    0.184531           0
23    0.189145           0
23    0.193758           0
23    0.198371           0
23    0.202985           0
23    0.207598           0
23    0.212211           0
23    0.216824           0
23    0.221438           0
23    0.226051           0
23    0.230664           0
23    0.235278           0
23    0.239891           0
23    0.244504           0
23    0.249117           0
23    0.253731           0
23    0.258344           0
23    0.262957           0
23    0.267571           0
23    0.272184           0
23    0.276797           0
23     0.28141           0
23    0.286024           0
23    0.290637           0
23     0.29525           0
23    0.299864           0
23    0.304477           0
23     0.30909           0
23    0.313703           0
23    0.318317           0
23     0.32293           0
23    0.327543           0
23    0.332157           0
23     0.33677           0
23    0.341383           0
23    0.345996           0
23     0.35061           0
23    0.355223           0
23    0.359836           0
23     0.36445           0
23    0.369063           0
23    0.373676           0
23    0.378289           0
23    0.382903           0
23    0.387516           0
23    0.392129           0
23    0.396743           0
23    0.401356           0
23    0.405969           0
23    0.410582           0
23    0.415196           0
23    0.419809           0
23    0.424422           0
23    0.429036           0
23    0.433649           0
23    0.438262           0
23    0.442875           0
23    0.447489           0
23    0.452102           0
23    0.456715           0
23    0.461329           0
23    0.465942           0
23    0.470555           0
23    0.475168           0
23    0.479782           0
23    0.484395           0
23    0.489008           0
23    0.493622           0
23    0.498235           0
23    0.502848           0
23    0.507461           0
23    0.512075           0
23    0.516688           0
23    0.521301           0
23    0.525915           0
23    0.530528           0
23    0.535141           0
23    0.539754           0
23    0.544368           0
23    0.548981           0
23    0.553594           0
23    0.558208           0
23    0.562821           0
23    0.567434           0
23    0.572047           0
23    0.576661           0
23    0.581274           0
23    0.585887           0
23    0.590501           0
23    0.595114           0
23    0.599727           0
23     0.60434           0
23    0.608954           0
23    0.613567           0
23     0.61818           0
23    0.622794           0
23    0.627407           0
23     0.63202           0
23    0.636633           0
23    0.641247           0
23     0.64586           0
23    0.650473           0
23    0.655087           0
23      0.6597           0
23    0.664313           0
23    0.668926           0
23     0.67354           0
23    0.678153           0
23    0.682766           0
23     0.68738           0
23    0.691993           0
23    0.696606           0
23    0.701219           0
23    0.705833           0
23    0.710446           0
23    0.715059           0
23    0.719673           0
23    0.724286           0
23    0.728899           0
23    0.733512           0
23    0.738126           0
23    0.742739           0
23    0.747352           0
23    0.751966           0
23    0.756579           0
23    0.761192           0
23    0.765805           0
23    0.770419           0
23    0.775032           0
23    0.779645           0
23    0.784259           0
23    0.788872           0
23    0.793485           0
23    0.798098           0
23    0.802712           0
23    0.807325           0
23    0.811938           0
23    0.816552           0
23    0.821165           0
23    0.825778           0
23    0.830391           0
23    0.835005           0
23    0.839618           0
23    0.844231           0
23    0.848845           0
23    0.853458           0
23    0.858071           0
23    0.862684           0
23    0.867298           0
23    0.871911           0
23    0.876524           0
23    0.881138           0
23    0.885751           0
23    0.890364           0
23    0.894977           0
23    0.899591           0
23    0.904204           0
23    0.908817           0
23    0.913431           0
23    0.918044           0
23    0.922657           0
23     0.92727           0
23    0.931884           0
23    0.936497    0.329491
23     0.94111           0
23    0.945724           0
23    0.950337    0.639973
23     0.95495           0
23    0.959563    0.313877
23    0.964177    0.621776
23     0.96879     1.23176
23    0.973403    0.305036
23    0.978017    0.604344
23     0.98263    0.598696
23    0.987243           0
23    0.991856     1.46909
23     0.99647    0.582219
23     1.00108     1.15375
23      1.0057     1.71483
23     1.01031     3.96489
23     1.01492     0.84193
23     1.01954     4.72796
23     1.02415     4.13431
23     1.02876     4.64372
23     1.03338     3.24878
23     1.03799     2.68336
23      1.0426     5.58541
23     1.04722     6.85461
23     1.05183     4.96539
23     1.05644     4.66315
23     1.06106     5.65006
23     1.06567     5.09214
23     1.07028     5.80569
23      1.0749     6.50686
23     1.07951     3.97014
23     1.08412     5.90475
23     1.08874     4.63514
23     1.09335     5.56381
23     1.09796     5.03749
23     1.10258     5.70916
23     1.10719     4.71815
23      1.1118     5.14707
23     1.11642     3.71252
23     1.12103      2.9917
23     1.12564     2.73902
23     1.13026     2.94315
23     1.13487     1.57194
23     1.13948     2.22752
23     1.14409      1.7677
23     1.14871     1.75356
23     1.15332     2.17449
23     1.15793     2.58867
23     1.16255     1.92616
23     1.16716    0.849329
23     1.17177     1.68534
23     1.17639     1.25413
23       1.181     1.24437
23     1.18561    0.411574
23     1.19023    0.816791
23     1.19484    0.607881
23     1.19945     1.00537
23     1.20407     1.59632
23     1.20868    0.396044
23     1.21329    0.589566
23     1.21791           0
23     1.22252    0.193572
23     1.22713           0
23     1.23175    0.572066
23     1.23636    0.189271
23     1.24097    0.187869
23     1.24559    0.186482
23      1.2502    0.185111
23     1.25481    0.183755
23     1.25943    0.182414
23     1.26404           0
23     1.26865    0.539325
23     1.27327           0
23     1.27788    0.177193
23     1.28249           0
23     1.28711           0
23     1.29172           0
23     1.29633           0
23     1.30095           0
23     1.30556           0
23     1.31017           0
23     1.31479    0.167402
23      1.3194           0
23     1.32401           0
23     1.32863           0
23     1.33324           0
23     1.33785           0
23     1.34247           0
23     1.34708           0
23     1.35169           0
23     1.35631           0
23     1.36092    0.156263
23     1.36553           0
23     1.37015    0.308339
23     1.37476           0
23     1.37937    0.304235
23     1.38399    0.151107
23      1.3886           0
23     1.39321    0.149115
23     1.39783           0
23     1.40244    0.294325
23     1.40705           0
23     1.41167    0.145248
23     1.41628    0.144305
23     1.42089    0.286742
23     1.42551    0.854677
23     1.43012     0.28306
23     1.43473    0.421869
23     1.43935    0.558898
23     1.44396    0.416503
23     1.44857    0.275906
23     1.45319     0.27416
23      1.4578     0.54486
23     1.46241           0
23     1.46702    0.538039
23     1.47164    0.802014
23     1.47625    0.398508
23     1.48086     1.05609
23     1.48548    0.787162
23     1.49009     1.43422
23      1.4947    0.777489
23     1.49932    0.643932
23     1.50393     1.02399
23     1.50854      1.3994
23     1.51316     1.77023
23     1.51777     1.50814
23     1.52238    0.499677
23       1.527    0.993334
23     1.53161     1.35763
23     1.53622    0.981455
23     1.54084      1.2195
23     1.54545     1.45468
23     1.55006    0.482017
23     1.55468     1.55729
23     1.55929    0.714507
23      1.5639     1.18384
23     1.56852    0.823827
23     1.57313    0.819009
23     1.57774    0.697915
23     1.58236    0.462571
23     1.58697    0.689835
23     1.59158    0.914463
23      1.5962    0.681894
23     1.60081     0.56498
23     1.60542    0.449393
23     1.61004    0.558532
23     1.61465    0.888559
23     1.61926    0.220878
23     1.62388    0.658879
23     1.62849    0.109193
23      1.6331    0.325733
23     1.63772    0.755773
23     1.64233    0.429451
23     1.64694           0
23     1.65156    0.212336
23     1.65617           0
23     1.66078    0.419973
23      1.6654           0
23     1.67001    0.207676
23     1.67462    0.206535
23     1.67924           0
23     1.68385     0.10214
23     1.68846    0.203168
23     1.69308    0.101032
23     1.69769    0.502421
23      1.7023    0.299823
23     1.70692    0.198804
23     1.71153   0.0988678
23     1.71614           0
23     1.72076    0.391247
23     1.72537    0.583741
23     1.72998   0.0967726
23      1.7346   0.0962592
23     1.73921       0.383
23     1.74382    0.285734
23     1.74844    0.757947
23     1.75305    0.188492
23     1.75766    0.843773
23     1.76228    0.279789
23     1.76689    0.742218
23      1.7715    0.922953
23     1.77612     1.10181
23     1.78073     1.00477
23     1.78534    0.999589
23     1.78995     1.08485
23     1.79457    0.899409
23     1.79918     1.07377
23     1.80379     1.42439
23     1.80841     1.77143
23     1.81302     1.93868
23     1.81763     1.22746
23     1.82225     2.00635
23     1.82686     2.43021
23     1.83147     1.98621
23     1.83609     2.66365
23      1.8407     2.56484
23     1.84531     3.06246
23     1.84993     2.28541
23     1.85454     3.79012
23     1.85915     2.34662
23     1.86377     3.50255
23     1.86838      1.9916
23     1.87299     3.13787
23     1.87761       3.369
23     1.88222     2.78014
23     1.88683     2.84795
23     1.89145     2.59117
23     1.89606     2.90092
23     1.90067      2.6463
23     1.90529     3.19214
23      1.9099     3.09733
23     1.91451     2.21304
23     1.91913     2.59571
23     1.92374     2.19188
23     1.92835     2.41514
23     1.93297     1.86089
23     1.93758     1.77488
23     1.94219     1.76647
23     1.94681     1.45235
23     1.95142     1.74982
23     1.95603      1.4387
23     1.96065     1.05512
23     1.96526     1.35023
23     1.96987     1.49324
23     1.97449     1.11471
23      1.9791    0.739684
23     1.98371    0.809877
23     1.98833     1.17255
23     1.99294    0.802404
23     1.99755    0.798706
23     2.00217    0.505931
23     2.00678    0.647498
23     2.01139     0.42969
23     2.01601    0.285152
23     2.02062   0.0709632
23     2.02523    0.211922
23     2.02985    0.421922
23     2.03446   0.0700021
23     2.03907    0.209058
23     2.04369    0.277489
23      2.0483    0.207181
23     2.05291    0.206252
23     2.05753    0.410658
23     2.06214    0.408825
23     2.06675    0.474838
23     2.07137    0.607793
23     2.07598    0.201699
23     2.08059     0.60242
23     2.08521     0.53312
23     2.08982    0.530772
23     2.09443    0.594494
23     2.09905    0.657651
23     2.10366    0.785728
23     2.10827    0.651914
23     2.11288    0.649073
23      2.1175    0.646251
23     2.12211    0.965171
23     2.12672     1.34539
23     2.13134       1.212
23     2.13595     1.07975
23     2.14056     0.94862
23     2.14518     1.19643
23     2.14979    0.877803
23      2.1544     1.24865
23     2.15902    0.932491
23     2.16363     1.42373
23     2.16824     1.66424
23     2.17286     1.04342
23     2.17747     1.22236
23     2.18208     1.09548
23      2.1867     1.21208
23     2.19131     1.38803
23     2.19592    0.600962
23     2.20054    0.777981
23     2.20515    0.953517
23     2.20976    0.474772
23     2.21438    0.945596
23     2.21899    0.765109
23      2.2236    0.468887
23     2.22822    0.583686
23     2.23283    0.697535
23     2.23744    0.694665
23     2.24206    0.403557
23     2.24667    0.688977
23     2.25128    0.514619
23      2.2559    0.854198
23     2.26051    0.453716
23     2.26512    0.677808
23     2.26974    0.618803
23     2.27435    0.448217
23     2.27896    0.446406
23     2.28358    0.555757
23     2.28819     0.27676
23      2.2928    0.220519
23     2.29742    0.274544
23     2.30203     0.65627
24           0           0
24  0.00461329           0
24  0.00922657           0
24   0.0138399           0
24   0.0184531           0
24   0.0230664           0
24   0.0276797           0
24    0.032293           0
24   0.0369063           0
24   0.0415196           0
24   0.0461329           0
24   0.0507461           0
24   0.0553594           0
24   0.0599727           0
24    0.064586           0
24   0.0691993           0
24   0.0738126           0
24   0.0784259           0
24   0.0830391           0
24   0.0876524           0
24   0.0922657           0
24    0.096879           0
24    0.101492           0
24    0.106106           0
24    0.110719           0
24    0.115332           0
24    0.119945           0
24    0.124559           0
24    0.129172           0
24    0.133785           0
24    0.138399           0
24    0.143012           0
24    0.147625           0
24    0.152238           0
24    0.156852           0
24    0.161465           0
24    0.166078           0
24    0.170692           0
24    0.175305           0
24    0.179918           0
24    0.184531           0
24    0.189145           0
24    0.193758           0
24    0.198371           0
24    0.202985           0
24    0.207598           0
24    0.212211           0
24    0.216824           0
24    0.221438           0
24    0.226051           0
24    0.230664           0
24    0.235278           0
24    0.239891           0
24    0.244504           0
24    0.249117           0
24    0.253731           0
24    0.258344           0
24    0.262957           0
24    0.267571           0
24    0.272184           0
24    0.276797           0
24     0.28141           0
24    0.286024           0
24    0.290637           0
24     0.29525           0
24    0.299864           0
24    0.304477           0
24     0.30909           0
24    0.313703           0
24    0.318317           0
24     0.32293           0
24    0.327543           0
24    0.332157           0
24     0.33677           0
24    0.341383           0
24    0.345996           0
24     0.35061           0
24    0.355223           0
24    0.359836           0
24     0.36445           0
24    0.369063           0
24    0.373676           0
24    0.378289           0
24    0.382903           0
24    0.387516           0
24    0.392129           0
24    0.396743           0
24    0.401356           0
24    0.405969           0
24    0.410582           0
24    0.415196           0
24    0.419809           0
24    0.424422           0
24    0.429036           0
24    0.433649           0
24    0.438262           0
24    0.442875           0
24    0.447489           0
24    0.452102           0
24    0.456715           0
24    0.461329           0
24    0.465942           0
24    0.470555           0
24    0.475168           0
24    0.479782           0
24    0.484395           0
24    0.489008           0
24    0.493622           0
24    0.498235           0
24    0.502848           0
24    0.507461           0
24    0.512075           0
24    0.516688           0
24    0.521301           0
24    0.525915           0
24    0.530528           0
24    0.535141           0
24    0.539754           0
24    0.544368           0
24    0.548981           0
24    0.553594           0
24    0.558208           0
24    0.562821           0
24    0.567434           0
24    0.572047           0
24    0.576661           0
24    0.581274           0
24    0.585887           0
24    0.590501           0
24    0.595114           0
24    0.599727           0
24     0.60434           0
24    0.608954           0
24    0.613567           0
24     0.61818           0
24    0.622794           0
24    0.627407           0
24     0.63202           0
24    0.636633           0
24    0.641247           0
24     0.64586           0
24    0.650473           0
24    0.655087           0
24      0.6597           0
24    0.664313           0
24    0.668926           0
24     0.67354           0
24    0.678153           0
24    0.682766           0
24     0.68738           0
24    0.691993           0
24    0.696606           0
24    0.701219           0
24    0.705833           0
24    0.710446           0
24    0.715059           0
24    0.719673           0
24    0.724286           0
24    0.728899           0
24    0.733512           0
24    0.738126           0
24    0.742739           0
24    0.747352           0
24    0.751966           0
24    0.756579           0
24    0.761192           0
24    0.765805           0
24    0.770419           0
24    0.775032           0
24    0.779645           0
24    0.784259           0
24    0.788872           0
24    0.793485           0
24    0.798098           0
24    0.802712           0
24    0.807325           0
24    0.811938           0
24    0.816552           0
24    0.821165           0
24    0.825778           0
24    0.830391           0
24    0.835005           0
24    0.839618           0
24    0.844231           0
24    0.848845           0
24    0.853458           0
24    0.858071           0
24    0.862684           0
24    0.867298           0
24    0.871911           0
24    0.876524           0
24    0.881138           0
24    0.885751           0
24    0.890364           0
24    0.894977           0
24    0.899591           0
24    0.904204           0
24    0.908817           0
24    0.913431           0
24    0.918044           0
24    0.922657           0
24     0.92727           0
24    0.931884           0
24    0.936497           0
24     0.94111           0
24    0.945724    0.646217
24    0.950337    0.319987
24     0.95495    0.633819
24    0.959563           0
24    0.964177    0.621776
24     0.96879    0.615882
24    0.973403    0.610072
24    0.978017           0
24     0.98263     1.19739
24    0.987243     1.48282
24    0.991856      1.7629
24     0.99647     2.61998
24     1.00108     2.88439
24      1.0057     3.71546
24     1.01031     3.96489
24     1.01492     2.52579
24     1.01954     5.00607
24     1.02415     4.13431
24     1.02876      1.3658
24     1.03338     5.41464
24     1.03799     4.83005
24      1.0426     4.25555
24     1.04722     3.69094
24     1.05183     3.13603
24     1.05644     4.92221
24     1.06106     4.62277
24     1.06567     5.85596
24     1.07028     4.79601
24      1.0749     5.50581
24     1.07951     5.21081
24     1.08412     4.18253
24     1.08874     5.36701
24     1.09335     3.87048
24     1.09796     2.39881
24     1.10258     4.04399
24     1.10719     2.35908
24      1.1118     3.50937
24     1.11642     3.24845
24     1.12103      2.9917
24     1.12564     2.51077
24     1.13026     3.39594
24     1.13487     2.69476
24     1.13948     3.11853
24     1.14409     2.65155
24     1.14871     2.63034
24     1.15332     2.60938
24     1.15793     2.37295
24     1.16255     1.71214
24     1.16716     1.27399
24     1.17177     1.68534
24     1.17639     1.67217
24       1.181    0.829578
24     1.18561     2.26366
24     1.19023     1.42938
24     1.19484    0.810508
24     1.19945     2.01074
24     1.20407    0.997697
24     1.20868     1.18813
24     1.21329           0
24     1.21791    0.390077
24     1.22252    0.193572
24     1.22713    0.192122
24     1.23175    0.190689
24     1.23636    0.378542
24     1.24097    0.187869
24     1.24559    0.372965
24      1.2502    0.185111
24     1.25481           0
24     1.25943           0
24     1.26404    0.181087
24     1.26865    0.179775
24     1.27327    0.356954
24     1.27788           0
24     1.28249           0
24     1.28711           0
24     1.29172           0
24     1.29633           0
24     1.30095    0.170976
24     1.30556    0.169772
24     1.31017           0
24     1.31479           0
24      1.3194           0
24     1.32401           0
24     1.32863           0
24     1.33324           0
24     1.33785           0
24     1.34247           0
24     1.34708           0
24     1.35169    0.316801
24     1.35631           0
24     1.36092           0
