4     5.14479     1.03109
4     5.15772      1.5389
4     5.17064    0.765614
4     5.18357     0.84645
4      5.1965      1.0107
4     5.20942     1.17331
4     5.22235     1.08412
4     5.23528      0.9958
4      5.2482     1.07348
4     5.26113     1.23256
4     5.27406    0.981227
4     5.28698     0.65096
4     5.29991    0.647793
4     5.31284     1.04755
4     5.32576     1.28305
4     5.33869     1.11725
4     5.35162    0.714769
4     5.36454    0.869407
4     5.37747    0.707921
4      5.3904     1.80048
4     5.40332     1.63607
4     5.41625    0.852906
4     5.42918    0.771686
4      5.4421    0.691226
4     5.45503    0.993716
4     5.46796    0.760791
4     5.48088      1.4387
4     5.49381     1.43195
4     5.50674    0.675114
4     5.51966    0.895945
4     5.53259     1.56059
4     5.54551    0.591747
4     5.55844    0.736251
4     5.57137    0.879411
4     5.58429     1.38597
4     5.59722    0.726096
4     5.61015     1.01186
4     5.62307    0.863331
4       5.636     1.07422
4     5.64893     0.71288
4     5.66185    0.922522
4     5.67478    0.988969
4     5.68771      1.0548
4     5.70063     1.40004
4     5.71356    0.905919
4     5.72649     1.31807
4     5.73941    0.966845
4     5.75234     1.03126
4     5.76527     1.02665
4     5.77819     1.22648
4     5.79112    0.881842
4     5.80405     1.28312
4     5.81697     1.27743
4      5.8299    0.937098
4     5.84283    0.999601
4     5.85575    0.862504
4     5.86868     1.05688
4     5.88161     1.11801
4     5.89453     1.17859
4     5.90746     1.04306
4     5.92039     1.16833
4     5.93331       1.034
4     5.94624     1.02952
4     5.95917     1.21726
4     5.97209    0.765474
4     5.98502    0.825689
4     5.99795     0.94862
4     6.01087     1.00752
4      6.0238       1.254
4     6.03673    0.874052
4     6.04965     1.18115
4     6.06258     1.17613
4     6.07551    0.986219
4     6.08843     1.22755
4     6.10136    0.977887
4     6.11429     1.15634
4     6.12721    0.848454
4     6.14014     0.72419
4     6.15307     1.38221
4     6.16599     1.19689
4     6.17892    0.774733
4     6.19185     1.06824
4     6.20477    0.945596
4      6.2177     1.05938
4     6.23063    0.996384
4     6.24355     1.22574
4     6.25648    0.930047
4      6.2694     1.79455
4     6.28233    0.980067
4     6.29526    0.688977
4     6.30818     1.37232
4     6.32111     1.36672
4     6.33404    0.680575
4     6.34696    0.677808
4     6.35989    0.618803
4     6.37282      1.2326
4     6.38574    0.725409
4     6.39867     1.38939
4      6.4116    0.774929
4     6.42452    0.937206
4     6.43745    0.988359
4     6.45038    0.984405
5           0           0
5   0.0129266           0
5   0.0258532           0
5   0.0387798           0
5   0.0517064           0
5    0.064633           0
5   0.0775596           0
5   0.0904863           0
5    0.103413           0
5    0.116339           0
5    0.129266           0
5    0.142193           0
5    0.155119           0
5    0.168046           0
5    0.180973           0
5    0.193899           0
5    0.206826           0
5    0.219752           0
5    0.232679           0
5    0.245606           0
5    0.258532           0
5    0.271459           0
5    0.284385           0
5    0.297312           0
5    0.310239           0
5    0.323165           0
5    0.336092           0
5    0.349018           0
5    0.361945           0
5    0.374872           0
5    0.387798           0
5    0.400725           0
5    0.413651           0
5    0.426578           0
5    0.439505           0
5    0.452431           0
5    0.465358           0
5    0.478285           0
5    0.491211           0
5    0.504138           0
5    0.517064           0
5    0.529991           0
5    0.542918           0
5    0.555844           0
5    0.568771           0
5    0.581697           0
5    0.594624           0
5    0.607551           0
5    0.620477           0
5    0.633404           0
5     0.64633           0
5    0.659257           0
5    0.672184           0
5     0.68511           0
5    0.698037           0
5    0.710963           0
5     0.72389           0
5    0.736817           0
5    0.749743           0
5     0.76267           0
5    0.775596           0
5    0.788523           0
5     0.80145           0
5    0.814376           0
5    0.827303           0
5     0.84023           0
5    0.853156           0
5    0.866083           0
5    0.879009           0
5    0.891936           0
5    0.904863           0
5    0.917789           0
5    0.930716           0
5    0.943642           0
5    0.956569           0
5    0.969496           0
5    0.982422           0
5    0.995349           0
5     1.00828     2.21425
5      1.0212      2.1589
5     1.03413     4.21119
5     1.04706     4.10849
5     1.05998     6.01424
5     1.07291           0
5     1.08584     1.91097
5     1.09876           0
5     1.11169     3.64725
5     1.12461     1.78218
5     1.13754     3.48427
5     1.15047     3.40684
5     1.16339     3.33197
5     1.17632           0
5     1.18925     1.59472
5     1.20217     1.56079
5      1.2151     3.05587
5     1.22803     2.99221
5     1.24095           0
5     1.25388     1.43536
5     1.26681     1.40636
5     1.27973     2.75647
5     1.29266     1.35094
5     1.30559     3.97336
5     1.31851     1.29874
5     1.33144           0
5     1.34437       2.499
5     1.35729           0
5     1.37022           0
5     1.38315     1.18074
5     1.39607     4.63628
5       1.409           0
5     1.42193     2.23499
5     1.43485           0
5     1.44778           0
5     1.46071      1.0592
5     1.47363     2.08156
5     1.48656     1.02284
5     1.49949     1.00535
5     1.51241    0.988312
5     1.52534     1.94341
5     1.53827           0
5     1.55119    0.939715
5     1.56412           0
5     1.57705     2.72784
5     1.58997     1.78923
5      1.6029    0.880302
5     1.61583     1.73266
5     1.62875     1.70537
5     1.64168     1.67873
5     1.65461      1.6527
5     1.66753    0.813637
5     1.68046    0.801216
5     1.69339    0.789076
5     1.70631           0
5     1.71924    0.765611
5     1.73217     1.50854
5     1.74509     2.22953
5     1.75802           0
5     1.77095     1.44343
5     1.78387           0
5      1.7968    0.701168
5     1.80973    0.691223
5     1.82265     1.36298
5     1.83558     1.34391
5      1.8485           0
5     1.86143     1.30697
5     1.87436     2.57813
5     1.88728     3.81458
5     1.90021    0.627172
5     1.91314           0
5     1.92606     2.44202
5     1.93899    0.602418
5     1.95192    0.594492
5     1.96484     2.34688
5     1.97777           0
5      1.9907     1.14326
5     2.00362      0.5643
5     2.01655           0
5     2.02948     1.65018
5      2.0424     1.08628
5     2.05533      1.0727
5     2.06826     1.05938
5     2.08118     1.56945
5     2.09411     1.55019
5     2.10704     1.53129
5     2.11996     1.51273
5     2.13289     1.99267
5     2.14582      1.4766
5     2.15874    0.972684
5     2.17167     1.44176
5      2.1846      1.4248
5     2.19752     1.40813
5     2.21045     0.92784
5     2.22338           0
5      2.2363     1.35986
5     2.24923     2.68863
5     2.26216     1.32904
5     2.27508     1.31402
5     2.28801    0.866173
5     2.30094    0.856495
5     2.31386    0.846979
5     2.32679     1.25643
5     2.33972    0.414208
5     2.35264     1.22904
5     2.36557     2.02614
5      2.3785    0.801694
5     2.39142     1.18961
5     2.40435     1.56918
5     2.41728     1.16437
5      2.4302     1.15205
5     2.44313     1.51989
5     2.45606    0.751989
5     2.46898    0.744156
5     2.48191     1.84111
5     2.49484     1.09328
5     2.50776    0.721377
5     2.52069     1.07102
5     2.53362    0.353384
5     2.54654     2.09889
5     2.55947     1.38519
5      2.5724     1.71418
5     2.58532      1.3577
5     2.59825    0.672127
5     2.61117     1.33101
5      2.6241    0.329491
5     2.63703    0.978828
5     2.64995    0.323108
5     2.66288     0.95996
5     2.67581    0.950729
5     2.68873    0.313877
5     2.70166           0
5     2.71459     1.23176
5     2.72751     1.83022
5     2.74044    0.604344
5     2.75337     1.19739
5     2.76629     0.88969
5     2.77922    0.587635
5     2.79215     1.16444
5     2.80507     2.01907
5       2.818     1.71483
5     2.83093     1.13282
5     2.84385     1.12257
5     2.85678     0.55623
5     2.86971      1.3781
5     2.88263     0.81948
5     2.89556    0.541464
5     2.90849    0.805008
5     2.92141     1.32986
5     2.93434    0.790916
5     2.94727    0.784009
5     2.96019    0.777191
5     2.97312      1.2841
5     2.98605     2.03685
5     2.99897     1.00969
5      3.0119     1.50158
5     3.02483     1.24067
5     3.03775    0.246031
5     3.05068     0.97582
5     3.06361     0.96762
5     3.07653    0.959523
5     3.08946     1.18941
5     3.10239    0.471815
5     3.11531     1.63771
5     3.12824     1.39219
5     3.14117    0.920522
5     3.15409    0.456504
5     3.16702     1.58477
5     3.17995     1.34738
5     3.19287    0.891008
5      3.2058    0.441926
5     3.21873     1.53437
5     3.23165     1.30469
5     3.24458    0.862891
5     3.25751     1.07009
5     3.27043    0.636997
5     3.28336    0.210667
5     3.29629     2.09021
5     3.30921     1.03697
5     3.32214     1.23472
5     3.33506    0.408396
5     3.34799     2.02627
5     3.36092     1.00537
5     3.37384    0.598618
5     3.38677     0.99011
5      3.3997    0.196522
5     3.41262    0.975193
5     3.42555     1.35501
5     3.43848    0.576367
5      3.4514           0
5     3.46433    0.946354
5     3.47726    0.939344
5     3.49018    0.186482
5     3.50311    0.555333
5     3.51604     1.10253
5     3.52896     1.09448
5     3.54189    0.905435
5     3.55482     0.35955
5     3.56774     1.07086
5     3.58067     1.06316
5      3.5936    0.703691
5     3.60652     0.87333
5     3.61945     1.21396
5     3.63238    0.688772
5      3.6453     0.85488
5     3.65823    0.169772
5     3.67116    0.674322
5     3.68408     1.00441
5     3.69701    0.831176
5     3.70994    0.990485
5     3.72286     1.31151
5     3.73579    0.814039
5     3.74872    0.808444
5     3.76164    0.160581
5     3.77457    0.637941
5      3.7875       1.584
5     3.80042    0.629306
5     3.81335      1.7189
5     3.82628    0.776056
5      3.8392    0.925017
5     3.85213    0.765691
5     3.86506    0.760586
5     3.87798     1.81328
5     3.89091    0.300212
5     3.90384     0.89469
5     3.91676    0.592536
5     3.92969    0.882976
5     3.94262     1.46201
5     3.95554    0.726242
5     3.96847    0.721526
5      3.9814    0.716856
5     3.99432    0.427339
5     4.00725    0.990711
5     4.02018     1.12498
5      4.0331    0.838346
5     4.04603    0.555338
5     4.05895    0.689765
5     4.07188      1.3708
5     4.08481     1.36215
5     4.09773     1.21822
5     4.11066    0.672548
5     4.12359     1.06935
5     4.13651     1.32836
5     4.14944    0.792066
5     4.16237    0.524775
5     4.17529     1.69499
5     4.18822     1.03665
5     4.20115     1.15908
5     4.21407    0.767993
5       4.227    0.381655
5     4.23993     1.26445
5     4.25285    0.754072
5     4.26578     1.12427
5     4.27871      1.1175
5     4.29163     1.48105
5     4.30456     1.22682
5     4.31749    0.609748
5     4.33041    0.727342
5     4.34334    0.482017
5     4.35627     1.07812
5     4.36919    0.476338
5     4.38212     1.53899
5     4.39505    0.706138
5     4.40797     1.05301
5      4.4209     1.16319
5     4.43383     1.04079
5     4.44675     0.91978
5     4.45968     1.02877
5     4.47261     1.36379
5     4.48553    0.790971
5     4.49846     1.34818
5     4.51139     1.34048
5     4.52431     1.44391
5     4.53724     2.09834
5     4.55017    0.658879
5     4.56309    0.764349
5     4.57602     1.52009
5     4.58895     0.86374
5     4.60187     1.39571
5      4.6148    0.960866
5     4.62773     1.16785
5     4.64065    0.527891
5     4.65358    0.734953
5     4.66651     1.14855
5     4.67943    0.934542
5     4.69236    0.929407
5     4.70529    0.924315
5     4.71821    0.714983
5     4.73114    0.711086
5     4.74407    0.909285
5     4.75699    0.803873
5     4.76992    0.899469
5     4.78285    0.795217
5     4.79577    0.692074
5      4.8087     1.08171
5     4.82162    0.684682
5     4.83455     1.26477
5     4.84748    0.580636
5      4.8604     1.54015
5     4.87333     1.24475
5     4.88626     1.52391
5     4.89918    0.663204
5     4.91211    0.753968
5     4.92504    0.937526
5     4.93796    0.746104
5     4.95089    0.649441
5     4.96382    0.646067
5     4.97674    0.826354
5     4.98967     1.00477
5      5.0026    0.817846
5     5.01552     1.17526
5     5.02845     1.34911
5     5.04138     1.34221
5      5.0543     1.51341
5     5.06723     1.06286
5     5.08016     0.52873
5     5.09308     1.13978
5     5.10601     0.95956
5     5.11894    0.694346
5     5.13186     1.03629
5     5.14479    0.945167
5     5.15772    0.940441
5     5.17064     0.93575
5     5.18357    0.931095
5      5.1965    0.842249
5     5.20942     0.83808
5     5.22235    0.917335
5     5.23528     1.41072
5      5.2482    0.825755
5     5.26113    0.821707
5     5.27406    0.817689
5     5.28698    0.976441
5     5.29991     1.37656
5     5.31284    0.564067
5     5.32576     1.04248
5     5.33869    0.957641
5     5.35162    0.873607
5     5.36454    0.869407
5     5.37747      1.4945
5      5.3904     1.48735
5     5.40332    0.934895
5     5.41625    0.697832
5     5.42918     0.54018
5      5.4421     1.30565
5     5.45503     1.07016
5     5.46796    0.836871
5     5.48088    0.605769
5     5.49381    0.904387
5     5.50674    0.825139
5     5.51966    0.821283
5     5.53259    0.594512
5     5.54551     1.10953
5     5.55844    0.515376
5     5.57137     1.24583
5     5.58429    0.802404
5     5.59722      1.5248
5     5.61015     1.01186
5     5.62307     0.50361
5       5.636    0.930995
5     5.64893    0.784168
5     5.66185     1.20637
5     5.67478     1.13025
5     5.68771      1.0548
5     5.70063    0.560017
5     5.71356    0.836233
5     5.72649     1.10995
5     5.73941     1.31215
5     5.75234     1.16876
5     5.76527    0.821317
5     5.77819     1.15834
5     5.79112     1.08534
5     5.80405    0.742858
5     5.81697     1.34466
5      5.8299     1.60645
5     5.84283     1.59936
5     5.85575     1.12789
5     5.86868    0.726603
5     5.88161     1.24954
5     5.89453     1.04764
5     5.90746    0.977871
5     5.92039     0.97361
5     5.93331     1.42175
5     5.94624    0.836482
5     5.95917     1.21726
5     5.97209     1.02063
5     5.98502     1.20678
5     5.99795     1.01186
5     6.01087    0.755639
5      6.0238      1.0659
5     6.03673    0.998917
5     6.04965     1.18115
5     6.06258     1.05233
5     6.07551    0.986219
5     6.08843     1.41168
5     6.10136    0.733415
5     6.11429     1.33892
5     6.12721    0.848454
5     6.14014    0.965587
5     6.15307     1.08173
5     6.16599      1.0772
5     6.17892     1.07271
5     6.19185    0.474772
5     6.20477      1.1229
5      6.2177     1.05938
5     6.23063    0.879162
5     6.24355    0.875529
5     6.25648      1.0463
5      6.2694    0.810442
5     6.28233    0.864765
5     6.29526    0.574147
5     6.30818    0.857698
5     6.32111     1.02504
5     6.33404    0.964147
5     6.34696    0.903744
5     6.35989    0.787568
5     6.37282     1.28862
5     6.38574     0.78121
5     6.39867    0.889212
5      6.4116     1.05169
5     6.42452    0.882077
5     6.43745     0.93345
5     6.45038     1.20316
6           0           0
6   0.0129266           0
6   0.0258532           0
6   0.0387798           0
6   0.0517064           0
6    0.064633           0
6   0.0775596           0
6   0.0904863           0
6    0.103413           0
6    0.116339           0
6    0.129266           0
6    0.142193           0
6    0.155119           0
6    0.168046           0
6    0.180973           0
6    0.193899           0
6    0.206826           0
6    0.219752           0
6    0.232679           0
6    0.245606           0
6    0.258532           0
6    0.271459           0
6    0.284385           0
6    0.297312           0
6    0.310239           0
6    0.323165           0
6    0.336092           0
6    0.349018           0
6    0.361945           0
6    0.374872           0
6    0.387798           0
6    0.400725           0
6    0.413651           0
6    0.426578           0
6    0.439505           0
6    0.452431           0
6    0.465358           0
6    0.478285           0
6    0.491211           0
6    0.504138           0
6    0.517064           0
6    0.529991           0
6    0.542918           0
6    0.555844           0
6    0.568771           0
6    0.581697           0
6    0.594624           0
6    0.607551           0
6    0.620477           0
6    0.633404           0
6     0.64633           0
6    0.659257           0
6    0.672184           0
6     0.68511           0
6    0.698037           0
6    0.710963           0
6     0.72389           0
6    0.736817           0
6    0.749743           0
6     0.76267           0
6    0.775596           0
6    0.788523           0
6     0.80145           0
6    0.814376           0
6    0.827303           0
6     0.84023           0
6    0.853156           0
6    0.866083           0
6    0.879009           0
6    0.891936           0
6    0.904863           0
6    0.917789           0
6    0.930716           0
6    0.943642           0
6    0.956569           0
6    0.969496           0
6    0.982422           0
6    0.995349     9.08706
6     1.00828           0
6      1.0212           0
6     1.03413           0
6     1.04706     2.05424
6     1.05998           0
6     1.07291           0
6     1.08584           0
6     1.09876     7.46613
6     1.11169     1.82363
6     1.12461     1.78218
6     1.13754     1.74213
6     1.15047           0
6     1.16339     1.66598
6     1.17632     4.88931
6     1.18925     3.18944
6     1.20217     3.12159
6      1.2151     1.52794
6     1.22803           0
6     1.24095     1.46526
6     1.25388           0
6     1.26681     5.62544
6     1.27973     1.37823
6     1.29266     1.35094
6     1.30559     1.32445
6     1.31851           0
6     1.33144     2.54753
6     1.34437           0
6     1.35729     2.45185
6     1.37022     2.40603
6     1.38315     2.36147
6     1.39607           0
6       1.409       2.276
6     1.42193     1.11749
6     1.43485     2.19508
6     1.44778     1.07811
6     1.46071           0
6     1.47363     1.04078
6     1.48656     1.02284
6     1.49949     3.01606
6     1.51241    0.988312
6     1.52534           0
6     1.53827           0
6     1.55119    0.939715
6     1.56412           0
6     1.57705     1.81856
6     1.58997    0.894615
6      1.6029    0.880302
6     1.61583           0
6     1.62875           0
6     1.64168           0
6     1.65461     0.82635
6     1.66753     3.25455
6     1.68046    0.801216
6     1.69339    0.789076
6     1.70631     1.55442
6     1.71924    0.765611
6     1.73217     2.26281
6     1.74509     1.48635
6     1.75802    0.732328
6     1.77095     1.44343
6     1.78387     0.71133
6      1.7968           0
6     1.80973    0.691223
6     1.82265     1.36298
6     1.83558           0
6      1.8485    0.662624
6     1.86143    0.653484
6     1.87436     1.28907
6     1.88728    0.635764
6     1.90021     1.25434
6     1.91314     1.85626
6     1.92606     1.22101
6     1.93899     3.01209
6     1.95192    0.594492
6     1.96484     1.76016
6     1.97777    0.579101
6      1.9907    0.571629
6     2.00362      2.2572
6     2.01655     1.11422
6     2.02948     2.20024
6      2.0424           0
6     2.05533           0
6     2.06826    0.529689
6     2.08118      2.0926
6     2.09411     2.06692
6     2.10704     1.02086
6     2.11996     1.00849
6     2.13289      1.4945
6     2.14582     1.96881
6     2.15874    0.486342
6     2.17167           0
6      2.1846    0.949865
6     2.19752     2.81627
6     2.21045     0.92784
6     2.22338           0
6      2.2363    0.453286
6     2.24923     2.24053
6     2.26216     2.21507
6     2.27508     1.31402
6     2.28801     1.73235
6     2.30094     1.28474
6     2.31386    0.423489
6     2.32679     1.67524
6     2.33972     1.65683
6     2.35264    0.409681
6     2.36557     1.62091
6      2.3785     1.20254
6     2.39142     1.58615
6     2.40435    0.784592
6     2.41728    0.776245
6      2.4302    0.768031
6     2.44313     1.51989
6     2.45606     1.50398
6     2.46898    0.372078
6     2.48191    0.736445
6     2.49484    0.364426
6     2.50776    0.360689
6     2.52069     1.07102
6     2.53362     1.41353
6     2.54654     1.04944
6     2.55947     1.38519
6      2.5724    0.342836
6     2.58532    0.678849
6     2.59825     1.00819
6     2.61117    0.665506
6      2.6241     1.31796
6     2.63703    0.978828
6     2.64995    0.646217
6     2.66288     1.59993
6     2.67581    0.950729
6     2.68873     1.88326
6     2.70166    0.932664
6     2.71459    0.615882
6     2.72751    0.915108
6     2.74044    0.906515
6     2.75337    0.598696
6     2.76629     1.77938
6     2.77922    0.881452
6     2.79215     1.16444
6     2.80507           0
6       2.818     1.14322
6     2.83093    0.566412
6     2.84385     0.84193
6     2.85678     1.94681
6     2.86971    0.826862
6     2.88263     1.09264
6     2.89556    0.541464
6     2.90849    0.536672
6     2.92141     1.06389
6     2.93434    0.263639
6     2.94727     1.04534
6     2.96019     2.07251
6     2.97312    0.770462
6     2.98605     1.27303
6     2.99897    0.757264
6      3.0119     1.50158
6     3.02483     1.24067
6     3.03775    0.246031
6     3.05068     0.48791
6     3.06361     1.20952
6     3.07653    0.239881
6     3.08946    0.713645
6     3.10239     0.94363
6     3.11531     2.80749
6     3.12824    0.928129
6     3.14117    0.690391
6     3.15409    0.913007
6     3.16702     1.81117
6     3.17995     1.34738
6     3.19287    0.891008
6      3.2058     1.10481
6     3.21873    0.876781
6     3.23165    0.434897
6     3.24458     1.51006
6     3.25751     0.85607
6     3.27043     1.27399
6     3.28336    0.842668
6     3.29629    0.627063
6     3.30921    0.207395
6     3.32214    0.617361
6     3.33506     1.22519
6     3.34799     1.62102
6     3.36092    0.804297
6     3.37384     1.39678
6     3.38677    0.792088
6      3.3997     1.17913
6     3.41262    0.975193
6     3.42555     1.74215
6     3.43848    0.768489
6      3.4514     2.28826
6     3.46433    0.946354
6     3.47726    0.751475
6     3.49018    0.745929
6     3.50311     1.11067
6     3.51604     1.10253
6     3.52896    0.547241
6     3.54189    0.724348
6     3.55482     1.07865
6     3.56774     1.07086
6     3.58067     1.59474
6      3.5936     1.75923
6     3.60652     1.39733
6     3.61945     1.04054
6     3.63238    0.688772
6      3.6453     1.88074
6     3.65823    0.509316
6     3.67116     1.01148
6     3.68408    0.837009
6     3.69701    0.498706
6     3.70994     1.48573
6     3.72286    0.491815
6     3.73579     1.62808
6     3.74872    0.646755
6     3.76164    0.642325
6     3.77457     1.43537
6      3.7875    0.633601
6     3.80042    0.629306
6     3.81335     1.25011
6     3.82628    0.931267
6      3.8392     1.23336
6     3.85213    0.765691
6     3.86506     1.21694
6     3.87798    0.604426
6     3.89091    0.300212
6     3.90384     0.59646
6     3.91676     0.74067
6     3.92969      1.1773
6     3.94262     1.16961
6     3.95554     0.87149
6     3.96847    0.577221
6      3.9814    0.860227
6     3.99432      1.8518
6     4.00725    0.849181
6     4.02018     2.10934
6      4.0331     1.39724
6     4.04603     1.11068
6     4.05895     1.24158
6     4.07188    0.822479
6     4.08481     1.08972
6     4.09773    0.541433
6     4.11066     1.07608
6     4.12359     1.60403
6     4.13651    0.531345
6     4.14944    0.792066
6     4.16237    0.918356
6     4.17529     1.30384
6     4.18822    0.777489
6     4.20115    0.901505
6     4.21407    0.895992
6       4.227    0.890528
6     4.23993     1.89667
6     4.25285     1.13111
6     4.26578    0.999354
6     4.27871    0.869167
6     4.29163     1.85131
6     4.30456    0.858774
6     4.31749     1.09755
6     4.33041    0.363671
6     4.34334    0.723025
6     4.35627     1.67708
6     4.36919    0.714507
6     4.38212     1.30222
6     4.39505     1.29459
6     4.40797    0.819009
6      4.4209     1.51215
6     4.43383      0.8095
6     4.44675     1.37967
6     4.45968     1.14308
6     4.47261    0.681894
6     4.48553    0.451984
6     4.49846    0.898787
6     4.51139      1.7873
6     4.52431      1.1107
6     4.53724    0.993949
6     4.55017     1.09813
6     4.56309    0.873541
6     4.57602     0.86862
6     4.58895     1.18764
6     4.60187    0.429451
6      4.6148     2.34878
6     4.62773    0.849345
6     4.64065    0.527891
6     4.65358     1.36491
6     4.66651    0.417653
6     4.67943    0.934542
6     4.69236     1.34248
6     4.70529     1.54052
6     4.71821    0.919264
6     4.73114    0.914254
6     4.74407    0.909285
6     4.75699     1.40678
6     4.76992    0.799528
6     4.78285    0.695815
6     4.79577    0.790942
6      4.8087     1.47506
6     4.82162    0.586871
6     4.83455    0.778321
6     4.84748    0.677408
6      4.8604    0.770074
6     4.87333      1.3405
6     4.88626     1.52391
6     4.89918     1.04218
6     4.91211     1.97917
6     4.92504    0.656268
6     4.93796    0.746104
6     4.95089    0.742218
6     4.96382     1.10754
6     4.97674    0.550903
6     4.98967    0.913426
6      5.0026    0.817846
6     5.01552    0.904046
6     5.02845     0.98935
6     5.04138    0.805328
6      5.0543    0.623171
6     5.06723    0.531428
6     5.08016     1.14558
6     5.09308     1.31513
6     5.10601    0.872327
6     5.11894     1.04152
6     5.13186    0.949928
6     5.14479    0.945167
6     5.15772    0.683957
6     5.17064     1.02082
6     5.18357     0.67716
6      5.1965     1.26337
6     5.20942     1.25712
6     5.22235     1.08412
6     5.23528     1.32773
6      5.2482     1.07348
6     5.26113     1.15039
6     5.27406    0.899458
6     5.28698     0.56959
6     5.29991     1.05266
6     5.31284    0.886391
6     5.32576    0.641526
6     5.33869    0.638427
6     5.35162     1.11186
6     5.36454    0.711333
6     5.37747    0.550605
6      5.3904      1.2525
6     5.40332     1.32443
6     5.41625     1.00798
6     5.42918     1.31187
6      5.4421    0.998437
6     5.45503    0.535078
6     5.46796     1.14119
6     5.48088     1.13582
6     5.49381     1.05512
6     5.50674     1.35023
6     5.51966    0.970607
6     5.53259    0.817454
6     5.54551     1.25746
6     5.55844    0.662626
6     5.57137     0.51299
6     5.58429     1.53186
6     5.59722     1.16175
6     5.61015     1.15641
6     5.62307    0.791387
6       5.636    0.644535
6     5.64893     1.06932
6     5.66185    0.922522
6     5.67478     1.05961
6     5.68771     1.26577
6     5.70063    0.980029
6     5.71356     1.11498
6     5.72649    0.832466
6     5.73941     1.10497
6     5.75234    0.687507
6     5.76527     0.88976
6     5.77819     1.02206
6     5.79112    0.949676
6     5.80405     1.55325
6     5.81697     1.07573
6      5.8299     1.00403
6     5.84283     0.26656
6     5.85575     1.39328
6     5.86868    0.594494
6     5.88161    0.854947
6     5.89453    0.785728
6     5.90746     1.36902
6     5.92039     1.03852
6     5.93331       1.034
6     5.94624    0.965171
6     5.95917    0.640662
6     5.97209     1.14821
6     5.98502     1.01623
6     5.99795    0.885379
6     6.01087    0.944549
6      6.0238      1.1913
6     6.03673    0.499458
6     6.04965    0.994657
6     6.06258    0.680917
6     6.07551     1.04786
6     6.08843    0.675152
6     6.10136    0.855651
6     6.11429    0.973761
6     6.12721    0.666642
6     6.14014     1.08629
6     6.15307     1.08173
6     6.16599      1.0772
6     6.17892     1.43028
6     6.19185    0.949544
6     6.20477      1.0638
6      6.2177     1.11824
6     6.23063    0.937773
6     6.24355    0.933898
6     6.25648    0.755663
6      6.2694     1.21566
6     6.28233    0.864765
6     6.29526     1.09088
6     6.30818     1.37232
6     6.32111    0.797251
6     6.33404     1.47458
6     6.34696    0.903744
6     6.35989     1.01259
6     6.37282     1.12054
6     6.38574     1.00441
6     6.39867    0.666909
6      6.4116    0.830281
6     6.42452    0.992336
6     6.43745    0.823632
6     6.45038    0.765649
7           0           0
7   0.0129266           0
7   0.0258532           0
7   0.0387798           0
7   0.0517064           0
7    0.064633           0
7   0.0775596           0
7   0.0904863           0
7    0.103413           0
7    0.116339           0
7    0.129266           0
7    0.142193           0
7    0.155119           0
7    0.168046           0
7    0.180973           0
7    0.193899           0
7    0.206826           0
7    0.219752           0
7    0.232679           0
7    0.245606           0
7    0.258532           0
7    0.271459           0
7    0.284385           0
7    0.297312           0
7    0.310239           0
7    0.323165           0
7    0.336092           0
7    0.349018           0
7    0.361945           0
7    0.374872           0
7    0.387798           0
7    0.400725           0
7    0.413651           0
7    0.426578           0
7    0.439505           0
7    0.452431           0
7    0.465358           0
7    0.478285           0
7    0.491211           0
7    0.504138           0
7    0.517064           0
7    0.529991           0
7    0.542918           0
7    0.555844           0
7    0.568771           0
7    0.581697           0
7    0.594624           0
7    0.607551           0
7    0.620477           0
7    0.633404           0
7     0.64633           0
7    0.659257           0
7    0.672184           0
7     0.68511           0
7    0.698037           0
7    0.710963           0
7     0.72389           0
7    0.736817           0
7    0.749743           0
7     0.76267           0
7    0.775596           0
7    0.788523           0
7     0.80145           0
7    0.814376           0
7    0.827303           0
7     0.84023           0
7    0.853156           0
7    0.866083           0
7    0.879009           0
7    0.891936           0
7    0.904863           0
7    0.917789           0
7    0.930716           0
7    0.943642           0
7    0.956569           0
7    0.969496           0
7    0.982422           0
7    0.995349           0
7     1.00828           0
7      1.0212           0
7     1.03413           0
7     1.04706     2.05424
7     1.05998     2.00475
7     1.07291     1.95702
7     1.08584     1.91097
7     1.09876           0
7     1.11169     3.64725
7     1.12461     1.78218
7     1.13754     1.74213
7     1.15047     1.70342
7     1.16339     4.99795
7     1.17632     3.25954
7     1.18925           0
7     1.20217     1.56079
7      1.2151     4.58381
7     1.22803      1.4961
7     1.24095           0
7     1.25388     1.43536
7     1.26681     1.40636
7     1.27973     2.75647
7     1.29266           0
7     1.30559     1.32445
7     1.31851           0
7     1.33144           0
7     1.34437     6.24751
7     1.35729     2.45185
7     1.37022           0
7     1.38315           0
7     1.39607           0
7       1.409           0
7     1.42193     2.23499
7     1.43485     2.19508
7     1.44778           0
7     1.46071      1.0592
7     1.47363     3.12234
7     1.48656     1.02284
7     1.49949      2.0107
7     1.51241     1.97662
7     1.52534     1.94341
7     1.53827     1.91102
7     1.55119     3.75886
7     1.56412     0.92431
7     1.57705    0.909281
7     1.58997           0
7      1.6029    0.880302
7     1.61583     1.73266
7     1.62875           0
7     1.64168    0.839363
7     1.65461      1.6527
7     1.66753     1.62727
7     1.68046     1.60243
7     1.69339    0.789076
7     1.70631           0
7     1.71924     2.29683
7     1.73217    0.754269
7     1.74509     2.22953
7     1.75802     2.92931
7     1.77095     1.44343
7     1.78387           0
7      1.7968     1.40234
