         201     1.43019      1.4305 1.12061e-05
         202     1.43018      1.4305 1.12615e-05
         203     1.43018      1.4305 1.13144e-05
         204     1.43018      1.4305 1.13698e-05
         205     1.43017      1.4305 1.14242e-05
         206     1.43017      1.4305 1.14779e-05
         207     1.43016     1.43049 1.15338e-05
         208     1.43016     1.43049 1.15904e-05
         209     1.43015     1.43049 1.16477e-05
         210     1.43015     1.43049 1.17026e-05
         211     1.43015     1.43049 1.17581e-05
         212     1.43014     1.43049 1.18158e-05
         213     1.43014     1.43048 1.18741e-05
         214     1.43013     1.43048 1.19329e-05
         215     1.43013     1.43048 1.19923e-05
         216     1.43012     1.43048 1.20508e-05
         217     1.43012     1.43048 1.21068e-05
         218     1.43012     1.43048 1.21604e-05
         219     1.43012     1.43047 1.22147e-05
         220     1.43011     1.43047 1.22696e-05
         221      1.4301     1.43047 1.23265e-05
         222      1.4301     1.43047 1.23826e-05
         223      1.4301     1.43047 1.24363e-05
         224      1.4301     1.43047 1.24906e-05
         225     1.43009     1.43046 1.25455e-05
         226     1.43009     1.43046 1.25996e-05
         227     1.43009     1.43046 1.26528e-05
         228     1.43009     1.43046 1.27039e-05
         229     1.43008     1.43046 1.27569e-05
         230     1.43008     1.43046 1.28078e-05
         231     1.43008     1.43045  1.2858e-05
         232     1.43007     1.43045 1.29062e-05
         233     1.43007     1.43045  1.2955e-05
         234     1.43007     1.43045 1.30019e-05
         235     1.43007     1.43045 1.30481e-05
         236     1.43006     1.43045  1.3095e-05
         237     1.43006     1.43044 1.31401e-05
         238     1.43006     1.43044 1.31834e-05
         239     1.43006     1.43044 1.32249e-05
         240     1.43006     1.43044 1.32648e-05
         241     1.43006     1.43044 1.33031e-05
         242     1.43006     1.43044 1.33398e-05
         243     1.43006     1.43044 1.33751e-05
         244     1.43006     1.43043 1.34089e-05
         245     1.43005     1.43043 1.34446e-05
         246     1.43005     1.43043   1.348e-05
         247     1.43005     1.43043 1.35139e-05
         248     1.43005     1.43043 1.35475e-05
         249     1.43005     1.43043 1.35798e-05
         250     1.43004     1.43042 1.36108e-05
         251     1.43004     1.43042 1.36436e-05
         252     1.43004     1.43042 1.36751e-05
         253     1.43004     1.43042 1.37053e-05
         254     1.43003     1.43042 1.37353e-05
         255     1.43003     1.43042 1.37651e-05
         256     1.43003     1.43042 1.37957e-05
         257     1.43002     1.43041 1.38271e-05
         258     1.43002     1.43041 1.38582e-05
         259     1.43002     1.43041 1.38892e-05
         260     1.43001     1.43041 1.39189e-05
         261     1.43001     1.43041 1.39494e-05
         262     1.43001     1.43041 1.39797e-05
         263        1.43      1.4304 1.40097e-05
         264        1.43      1.4304 1.40386e-05
         265        1.43      1.4304 1.40673e-05
         266        1.43      1.4304 1.40949e-05
         267        1.43      1.4304 1.41214e-05
         268        1.43      1.4304 1.41468e-05
         269        1.43      1.4304 1.41712e-05
         270        1.43     1.43039 1.41955e-05
         271        1.43     1.43039 1.42188e-05
         272     1.42999     1.43039  1.4242e-05
         273     1.42999     1.43039 1.42652e-05
         274     1.42999     1.43039 1.42883e-05
         275     1.42999     1.43039 1.43096e-05
         276     1.42999     1.43039 1.43309e-05
         277     1.42999     1.43038 1.43512e-05
         278     1.42998     1.43038 1.43716e-05
         279     1.42998     1.43038 1.43911e-05
         280     1.42998     1.43038 1.44098e-05
         281     1.42998     1.43038 1.44276e-05
         282     1.42998     1.43038 1.44455e-05
         283     1.42997     1.43038 1.44651e-05
         284     1.42997     1.43037 1.44846e-05
         285     1.42997     1.43037 1.45034e-05
         286     1.42997     1.43037 1.45213e-05
         287     1.42997     1.43037 1.45393e-05
         288     1.42997     1.43037 1.45557e-05
         289     1.42996     1.43037 1.45722e-05
         290     1.42996     1.43037 1.45888e-05
         291     1.42996     1.43036 1.46046e-05
         292     1.42996     1.43036 1.46212e-05
         293     1.42995     1.43036  1.4638e-05
         294     1.42995     1.43036  1.4654e-05
         295     1.42995     1.43036 1.46708e-05
         296     1.42994     1.43036 1.46877e-05
         297     1.42994     1.43036 1.47039e-05
         298     1.42994     1.43035 1.47194e-05
         299     1.42994     1.43035 1.47342e-05
         300     1.42994     1.43035 1.47484e-05
         301     1.42994     1.43035 1.47612e-05
         302     1.42994     1.43035 1.47735e-05
         303     1.42994     1.43035 1.47851e-05
         304     1.42995     1.43035 1.47955e-05
         305     1.42994     1.43034 1.48054e-05
         306     1.42994     1.43034 1.48147e-05
         307     1.42994     1.43034 1.48249e-05
         308     1.42994     1.43034 1.48346e-05
         309     1.42994     1.43034 1.48444e-05
         310     1.42993     1.43034 1.48544e-05
         311     1.42993     1.43034 1.48639e-05
         312     1.42993     1.43034 1.48728e-05
         313     1.42993     1.43033  1.4882e-05
         314     1.42993     1.43033 1.48907e-05
         315     1.42993     1.43033 1.48989e-05
         316     1.42992     1.43033 1.49079e-05
         317     1.42992     1.43033 1.49178e-05
         318     1.42991     1.43033 1.49278e-05
         319     1.42991     1.43033 1.49373e-05
         320     1.42991     1.43033 1.49464e-05
         321     1.42991     1.43032 1.49569e-05
         322      1.4299     1.43032 1.49669e-05
         323      1.4299     1.43032 1.49765e-05
         324      1.4299     1.43032 1.49856e-05
         325      1.4299     1.43032 1.49943e-05
         326      1.4299     1.43032 1.50025e-05
         327      1.4299     1.43032 1.50103e-05
         328      1.4299     1.43031 1.50183e-05
         329     1.42989     1.43031 1.50271e-05
         330     1.42989     1.43031 1.50373e-05
         331     1.42988     1.43031 1.50477e-05
         332     1.42988     1.43031 1.50576e-05
         333     1.42987     1.43031 1.50689e-05
         334     1.42987     1.43031 1.50798e-05
         335     1.42987     1.43031 1.50902e-05
         336     1.42988      1.4303 1.50996e-05
         337     1.42987      1.4303 1.51085e-05
         338     1.42987      1.4303 1.51177e-05
         339     1.42987      1.4303  1.5127e-05
         340     1.42987      1.4303 1.51365e-05
         341     1.42987      1.4303 1.51456e-05
         342     1.42986      1.4303 1.51554e-05
         343     1.42986      1.4303 1.51655e-05
         344     1.42986     1.43029 1.51751e-05
         345     1.42986     1.43029 1.51843e-05
         346     1.42985     1.43029 1.51932e-05
         347     1.42985     1.43029 1.52033e-05
         348     1.42984     1.43029 1.52143e-05
         349     1.42984     1.43029 1.52248e-05
         350     1.42984     1.43029 1.52349e-05
         351     1.42984     1.43029 1.52452e-05
         352     1.42984     1.43028 1.52545e-05
         353     1.42984     1.43028  1.5264e-05
         354     1.42983     1.43028 1.52743e-05
         355     1.42983     1.43028 1.52847e-05
         356     1.42983     1.43028 1.52942e-05
         357     1.42983     1.43028 1.53034e-05
         358     1.42983     1.43028 1.53121e-05
         359     1.42983     1.43028 1.53206e-05
         360     1.42983     1.43027 1.53287e-05
         361     1.42983     1.43027 1.53359e-05
         362     1.42983     1.43027 1.53433e-05
         363     1.42982     1.43027 1.53505e-05
         364     1.42982     1.43027 1.53573e-05
         365     1.42982     1.43027 1.53638e-05
         366     1.42982     1.43027 1.53705e-05
         367     1.42982     1.43027  1.5377e-05
         368     1.42982     1.43026 1.53836e-05
         369     1.42981     1.43026 1.53916e-05
         370     1.42981     1.43026 1.53992e-05
         371     1.42981     1.43026 1.54065e-05
         372     1.42981     1.43026 1.54135e-05
         373     1.42981     1.43026 1.54202e-05
         374      1.4298     1.43026 1.54272e-05
         375      1.4298     1.43026 1.54348e-05
         376     1.42979     1.43025 1.54427e-05
         377      1.4298     1.43025 1.54493e-05
         378      1.4298     1.43025 1.54557e-05
         379     1.42979     1.43025 1.54622e-05
         380     1.42979     1.43025  1.5469e-05
         381     1.42979     1.43025  1.5476e-05
         382     1.42979     1.43025 1.54828e-05
         383     1.42979     1.43025 1.54892e-05
         384     1.42978     1.43024 1.54959e-05
         385     1.42978     1.43024 1.55029e-05
         386     1.42978     1.43024   1.551e-05
         387     1.42977     1.43024 1.55169e-05
         388     1.42977     1.43024 1.55245e-05
         389     1.42977     1.43024 1.55323e-05
         390     1.42976     1.43024 1.55404e-05
         391     1.42976     1.43024 1.55481e-05
         392     1.42976     1.43024 1.55556e-05
         393     1.42976     1.43023 1.55629e-05
         394     1.42976     1.43023 1.55704e-05
         395     1.42975     1.43023 1.55781e-05
         396     1.42976     1.43023 1.55851e-05
         397     1.42976     1.43023 1.55914e-05
         398     1.42976     1.43023 1.55975e-05
         399     1.42975     1.43023 1.56038e-05
         400     1.42975     1.43023 1.56099e-05
         401     1.42975     1.43022 1.56154e-05
         402     1.42974     1.43022 1.56224e-05
         403     1.42974     1.43022 1.56292e-05
         404     1.42974     1.43022 1.56358e-05
         405     1.42974     1.43022 1.56422e-05
         406     1.42974     1.43022 1.56484e-05
         407     1.42974     1.43022 1.56539e-05
         408     1.42973     1.43022 1.56601e-05
         409     1.42973     1.43021 1.56662e-05
         410     1.42973     1.43021 1.56724e-05
         411     1.42973     1.43021 1.56789e-05
         412     1.42973     1.43021 1.56852e-05
         413     1.42972     1.43021 1.56918e-05
         414     1.42972     1.43021 1.56981e-05
         415     1.42972     1.43021 1.57042e-05
         416     1.42972     1.43021 1.57106e-05
         417     1.42971     1.43021 1.57173e-05
         418     1.42971      1.4302 1.57237e-05
         419     1.42971      1.4302   1.573e-05
         420     1.42971      1.4302 1.57369e-05
         421     1.42971      1.4302 1.57436e-05
         422      1.4297      1.4302 1.57506e-05
         423      1.4297      1.4302 1.57574e-05
         424      1.4297      1.4302  1.5764e-05
         425      1.4297      1.4302 1.57709e-05
         426      1.4297     1.43019 1.57776e-05
         427     1.42969     1.43019 1.57845e-05
         428     1.42969     1.43019 1.57917e-05
         429     1.42969     1.43019 1.57986e-05
         430     1.42968     1.43019 1.58059e-05
         431     1.42969     1.43019 1.58125e-05
         432     1.42968     1.43019 1.58194e-05
         433     1.42968     1.43019 1.58261e-05
         434     1.42967     1.43019 1.58335e-05
         435     1.42967     1.43018 1.58407e-05
         436     1.42967     1.43018 1.58486e-05
         437     1.42966     1.43018 1.58567e-05
         438     1.42966     1.43018 1.58646e-05
         439     1.42966     1.43018 1.58723e-05
         440     1.42966     1.43018 1.58803e-05
         441     1.42966     1.43018 1.58878e-05
         442     1.42966     1.43018 1.58955e-05
         443     1.42966     1.43017 1.59026e-05
         444     1.42965     1.43017   1.591e-05
         445     1.42965     1.43017 1.59172e-05
         446     1.42965     1.43017 1.59247e-05
         447     1.42965     1.43017 1.59324e-05
         448     1.42964     1.43017 1.59399e-05
         449     1.42964     1.43017 1.59474e-05
         450     1.42964     1.43017 1.59547e-05
         451     1.42964     1.43017 1.59618e-05
         452     1.42964     1.43016 1.59692e-05
         453     1.42964     1.43016 1.59764e-05
         454     1.42963     1.43016 1.59836e-05
         455     1.42963     1.43016 1.59906e-05
         456     1.42963     1.43016 1.59974e-05
         457     1.42963     1.43016 1.60042e-05
         458     1.42963     1.43016 1.60112e-05
         459     1.42962     1.43016 1.60184e-05
         460     1.42962     1.43015 1.60252e-05
         461     1.42962     1.43015 1.60319e-05
         462     1.42962     1.43015 1.60384e-05
         463     1.42962     1.43015 1.60456e-05
         464     1.42961     1.43015  1.6053e-05
         465     1.42961     1.43015 1.60599e-05
         466     1.42961     1.43015 1.60668e-05
         467     1.42961     1.43015 1.60731e-05
         468     1.42961     1.43015 1.60794e-05
         469     1.42961     1.43014 1.60852e-05
         470     1.42961     1.43014 1.60916e-05
         471     1.42961     1.43014  1.6098e-05
         472      1.4296     1.43014 1.61046e-05
         473      1.4296     1.43014 1.61115e-05
         474     1.42959     1.43014 1.61186e-05
         475     1.42959     1.43014 1.61257e-05
         476     1.42959     1.43014 1.61326e-05
         477     1.42959     1.43014 1.61395e-05
         478     1.42959     1.43013 1.61462e-05
         479     1.42959     1.43013 1.61529e-05
         480     1.42959     1.43013 1.61595e-05
         481     1.42958     1.43013 1.61661e-05
         482     1.42958     1.43013 1.61729e-05
         483     1.42958     1.43013 1.61792e-05
         484     1.42958     1.43013 1.61852e-05
         485     1.42958     1.43013 1.61911e-05
         486     1.42958     1.43013 1.61966e-05
         487     1.42958     1.43012  1.6202e-05
         488     1.42958     1.43012 1.62074e-05
         489     1.42957     1.43012 1.62131e-05
         490     1.42957     1.43012  1.6219e-05
         491     1.42957     1.43012 1.62252e-05
         492     1.42956     1.43012 1.62314e-05
         493     1.42956     1.43012 1.62375e-05
         494     1.42956     1.43012 1.62439e-05
         495     1.42956     1.43012 1.62505e-05
         496     1.42955     1.43011 1.62575e-05
         497     1.42955     1.43011 1.62647e-05
         498     1.42955     1.43011 1.62719e-05
         499     1.42955     1.43011 1.62787e-05
         500     1.42954     1.43011 1.62854e-05
         501     1.42954     1.43011 1.62927e-05
         502     1.42954     1.43011    1.63e-05
         503     1.42953     1.43011 1.63072e-05
         504     1.42953      1.4301 1.63144e-05
         505     1.42953      1.4301 1.63219e-05
         506     1.42953      1.4301 1.63293e-05
         507     1.42953      1.4301 1.63367e-05
         508     1.42952      1.4301  1.6344e-05
         509     1.42952      1.4301 1.63517e-05
         510     1.42952      1.4301 1.63589e-05
         511     1.42951      1.4301 1.63668e-05
         512     1.42951      1.4301 1.63749e-05
         513     1.42951     1.43009 1.63834e-05
         514     1.42951     1.43009 1.63914e-05
         515     1.42951     1.43009 1.63991e-05
         516      1.4295     1.43009 1.64068e-05
         517      1.4295     1.43009 1.64145e-05
         518      1.4295     1.43009 1.64224e-05
         519      1.4295     1.43009 1.64303e-05
         520      1.4295     1.43009 1.64382e-05
         521     1.42949     1.43009  1.6446e-05
         522     1.42949     1.43008 1.64539e-05
         523     1.42949     1.43008 1.64614e-05
         524     1.42949     1.43008 1.64689e-05
         525     1.42949     1.43008 1.64763e-05
         526     1.42948     1.43008 1.64844e-05
         527     1.42948     1.43008 1.64928e-05
         528     1.42947     1.43008 1.65012e-05
         529     1.42947     1.43008 1.65098e-05
         530     1.42947     1.43008 1.65184e-05
         531     1.42947     1.43007 1.65268e-05
         532     1.42947     1.43007 1.65351e-05
         533     1.42947     1.43007 1.65431e-05
         534     1.42947     1.43007 1.65507e-05
         535     1.42946     1.43007 1.65587e-05
         536     1.42946     1.43007  1.6567e-05
         537     1.42946     1.43007 1.65753e-05
         538     1.42945     1.43007 1.65836e-05
         539     1.42945     1.43006 1.65919e-05
         540     1.42945     1.43006 1.66002e-05
         541     1.42945     1.43006 1.66085e-05
         542     1.42945     1.43006 1.66168e-05
         543     1.42944     1.43006 1.66252e-05
         544     1.42944     1.43006 1.66335e-05
         545     1.42944     1.43006 1.66418e-05
         546     1.42944     1.43006 1.66499e-05
         547     1.42944     1.43006 1.66577e-05
         548     1.42944     1.43005 1.66655e-05
         549     1.42943     1.43005  1.6674e-05
         550     1.42943     1.43005 1.66827e-05
         551     1.42942     1.43005 1.66915e-05
         552     1.42942     1.43005    1.67e-05
         553     1.42942     1.43005 1.67085e-05
         554     1.42942     1.43005  1.6717e-05
         555     1.42941     1.43005 1.67259e-05
         556     1.42941     1.43005 1.67351e-05
         557     1.42941     1.43004  1.6744e-05
         558     1.42941     1.43004 1.67529e-05
         559      1.4294     1.43004 1.67619e-05
         560      1.4294     1.43004 1.67712e-05
         561      1.4294     1.43004 1.67806e-05
         562     1.42939     1.43004 1.67899e-05
         563     1.42939     1.43004 1.67993e-05
         564     1.42939     1.43004 1.68088e-05
         565     1.42939     1.43004 1.68183e-05
         566     1.42938     1.43003 1.68278e-05
         567     1.42938     1.43003 1.68374e-05
         568     1.42938     1.43003 1.68473e-05
         569     1.42938     1.43003 1.68569e-05
         570     1.42937     1.43003 1.68666e-05
         571     1.42937     1.43003 1.68763e-05
         572     1.42936     1.43003  1.6887e-05
         573     1.42936     1.43003 1.68977e-05
         574     1.42936     1.43002 1.69084e-05
         575     1.42935     1.43002 1.69191e-05
         576     1.42935     1.43002   1.693e-05
         577     1.42935     1.43002 1.69408e-05
         578     1.42935     1.43002 1.69517e-05
         579     1.42934     1.43002 1.69627e-05
         580     1.42934     1.43002 1.69737e-05
         581     1.42934     1.43002  1.6985e-05
         582     1.42933     1.43002 1.69967e-05
         583     1.42932     1.43001 1.70092e-05
         584     1.42931     1.43001 1.70224e-05
         585     1.42931     1.43001 1.70359e-05
         586     1.42931     1.43001 1.70494e-05
         587      1.4293     1.43001  1.7063e-05
         588      1.4293     1.43001 1.70769e-05
         589     1.42929     1.43001 1.70911e-05
         590     1.42928     1.43001 1.71059e-05
         591     1.42928        1.43  1.7121e-05
         592     1.42928        1.43 1.71359e-05
         593     1.42927        1.43 1.71511e-05
         594     1.42927        1.43 1.71663e-05
         595     1.42927        1.43 1.71813e-05
         596     1.42927        1.43 1.71963e-05
         597     1.42926        1.43 1.72113e-05
         598     1.42926        1.43 1.72266e-05
         599     1.42926     1.42999  1.7242e-05
         600     1.42925     1.42999 1.72574e-05
         601     1.42925     1.42999 1.72725e-05
         602     1.42925     1.42999 1.72877e-05
         603     1.42925     1.42999 1.73026e-05
         604     1.42925     1.42999 1.73176e-05
         605     1.42925     1.42999 1.73323e-05
         606     1.42924     1.42999  1.7347e-05
         607     1.42924     1.42998 1.73618e-05
         608     1.42924     1.42998 1.73768e-05
         609     1.42923     1.42998 1.73919e-05
         610     1.42923     1.42998  1.7407e-05
         611     1.42923     1.42998 1.74224e-05
         612     1.42922     1.42998 1.74381e-05
         613     1.42922     1.42998 1.74541e-05
         614     1.42921     1.42998 1.74701e-05
         615      1.4292     1.42997 1.74867e-05
         616      1.4292     1.42997 1.75032e-05
         617      1.4292     1.42997   1.752e-05
         618     1.42919     1.42997 1.75369e-05
         619     1.42919     1.42997 1.75536e-05
         620     1.42919     1.42997 1.75704e-05
         621     1.42919     1.42997 1.75872e-05
         622     1.42918     1.42997 1.76042e-05
         623     1.42918     1.42996 1.76211e-05
         624     1.42918     1.42996  1.7638e-05
         625     1.42917     1.42996 1.76549e-05
         626     1.42917     1.42996  1.7672e-05
         627     1.42917     1.42996 1.76885e-05
         628     1.42917     1.42996 1.77047e-05
         629     1.42917     1.42996 1.77208e-05
         630     1.42916     1.42996 1.77373e-05
         631     1.42916     1.42995 1.77538e-05
         632     1.42916     1.42995 1.77705e-05
         633     1.42916     1.42995  1.7787e-05
         634     1.42915     1.42995 1.78035e-05
         635     1.42915     1.42995 1.78198e-05
         636     1.42915     1.42995 1.78365e-05
         637     1.42914     1.42995 1.78531e-05
         638     1.42914     1.42995 1.78695e-05
         639     1.42914     1.42994 1.78855e-05
         640     1.42914     1.42994 1.79014e-05
         641     1.42914     1.42994  1.7917e-05
         642     1.42914     1.42994 1.79324e-05
         643     1.42914     1.42994 1.79477e-05
         644     1.42914     1.42994 1.79627e-05
         645     1.42914     1.42994 1.79774e-05
         646     1.42914     1.42994 1.79919e-05
         647     1.42914     1.42993 1.80064e-05
         648     1.42914     1.42993 1.80209e-05
         649     1.42914     1.42993  1.8035e-05
         650     1.42913     1.42993 1.80493e-05
         651     1.42913     1.42993 1.80632e-05
         652     1.42913     1.42993 1.80773e-05
         653     1.42912     1.42993 1.80915e-05
         654     1.42913     1.42993  1.8105e-05
         655     1.42913     1.42992 1.81181e-05
         656     1.42913     1.42992 1.81307e-05
         657     1.42913     1.42992 1.81431e-05
         658     1.42913     1.42992  1.8155e-05
         659     1.42914     1.42992 1.81663e-05
         660     1.42914     1.42992 1.81776e-05
         661     1.42914     1.42992 1.81886e-05
         662     1.42914     1.42992 1.81987e-05
         663     1.42915     1.42992 1.82084e-05
         664     1.42915     1.42991 1.82174e-05
         665     1.42915     1.42991 1.82258e-05
         666     1.42916     1.42991 1.82335e-05
         667     1.42916     1.42991 1.82409e-05
         668     1.42917     1.42991 1.82476e-05
