        1228     1.15645      1.0504  0.00196201
        1229     1.15659     1.05049  0.00196231
        1230      1.1567     1.05057  0.00196262
        1231     1.15678     1.05066  0.00196292
        1232     1.15685     1.05074  0.00196322
        1233      1.1569     1.05083  0.00196351
        1234     1.15692     1.05092   0.0019638
        1235     1.15693       1.051  0.00196409
        1236     1.15692     1.05109  0.00196437
        1237      1.1569     1.05117  0.00196464
        1238     1.15686     1.05126  0.00196491
        1239      1.1568     1.05134  0.00196517
        1240     1.15674     1.05143  0.00196542
        1241     1.15666     1.05151  0.00196566
        1242     1.15656      1.0516   0.0019659
        1243     1.15646     1.05168  0.00196613
        1244     1.15635     1.05177  0.00196635
        1245     1.15623     1.05185  0.00196656
        1246      1.1561     1.05193  0.00196676
        1247     1.15596     1.05202  0.00196695
        1248     1.15581      1.0521  0.00196713
        1249     1.15566     1.05218   0.0019673
        1250      1.1555     1.05227  0.00196746
        1251     1.15533     1.05235  0.00196761
        1252     1.15516     1.05243  0.00196775
        1253     1.15498     1.05251  0.00196789
        1254     1.15479     1.05259  0.00196801
        1255      1.1546     1.05268  0.00196812
        1256     1.15441     1.05276  0.00196821
        1257     1.15421     1.05284   0.0019683
        1258     1.15401     1.05292  0.00196838
        1259      1.1538       1.053  0.00196845
        1260     1.15359     1.05308   0.0019685
        1261     1.15337     1.05316  0.00196855
        1262     1.15315     1.05324  0.00196858
        1263     1.15292     1.05332   0.0019686
        1264     1.15269     1.05339  0.00196862
        1265     1.15246     1.05347  0.00196862
        1266     1.15222     1.05355  0.00196861
        1267     1.15198     1.05363  0.00196859
        1268     1.15173     1.05371  0.00196855
        1269     1.15148     1.05378  0.00196851
        1270     1.15123     1.05386  0.00196845
        1271     1.15098     1.05394  0.00196839
        1272     1.15072     1.05401  0.00196831
        1273     1.15046     1.05409  0.00196822
        1274     1.15019     1.05416  0.00196812
        1275     1.14993     1.05424  0.00196801
        1276     1.14966     1.05431  0.00196789
        1277      1.1494     1.05439  0.00196776
        1278     1.14913     1.05446  0.00196761
        1279     1.14886     1.05454  0.00196746
        1280     1.14859     1.05461  0.00196729
        1281     1.14833     1.05468  0.00196712
        1282     1.14806     1.05475  0.00196693
        1283      1.1478     1.05483  0.00196673
        1284     1.14754      1.0549  0.00196653
        1285     1.14728     1.05497  0.00196631
        1286     1.14703     1.05504  0.00196608
        1287     1.14679     1.05511  0.00196585
        1288     1.14655     1.05519   0.0019656
        1289     1.14631     1.05526  0.00196535
        1290     1.14609     1.05533  0.00196509
        1291     1.14587      1.0554  0.00196482
        1292     1.14566     1.05547  0.00196454
        1293     1.14546     1.05554  0.00196425
        1294     1.14527     1.05561  0.00196396
        1295     1.14509     1.05567  0.00196365
        1296     1.14492     1.05574  0.00196335
        1297     1.14476     1.05581  0.00196303
        1298     1.14461     1.05588  0.00196271
        1299     1.14448     1.05595  0.00196238
        1300     1.14435     1.05602  0.00196205
        1301     1.14424     1.05608  0.00196172
        1302     1.14414     1.05615  0.00196137
        1303     1.14405     1.05622  0.00196103
        1304     1.14397     1.05629  0.00196068
        1305     1.14391     1.05635  0.00196033
        1306     1.14385     1.05642  0.00195997
        1307     1.14381     1.05649  0.00195961
        1308     1.14378     1.05655  0.00195925
        1309     1.14376     1.05662  0.00195888
        1310     1.14374     1.05669  0.00195852
        1311     1.14374     1.05675  0.00195815
        1312     1.14374     1.05682  0.00195778
        1313     1.14375     1.05689  0.00195741
        1314     1.14377     1.05695  0.00195703
        1315     1.14379     1.05702  0.00195666
        1316     1.14382     1.05708  0.00195628
        1317     1.14385     1.05715  0.00195591
        1318     1.14388     1.05722  0.00195553
        1319     1.14391     1.05728  0.00195515
        1320     1.14395     1.05735  0.00195477
        1321     1.14398     1.05741  0.00195439
        1322     1.14401     1.05748  0.00195401
        1323     1.14403     1.05754  0.00195363
        1324     1.14405     1.05761  0.00195325
        1325     1.14406     1.05767  0.00195286
        1326     1.14407     1.05774  0.00195247
        1327     1.14407     1.05781  0.00195209
        1328     1.14405     1.05787   0.0019517
        1329     1.14403     1.05793  0.00195131
        1330     1.14399       1.058  0.00195091
        1331     1.14394     1.05806  0.00195051
        1332     1.14388     1.05813  0.00195011
        1333      1.1438     1.05819  0.00194971
        1334     1.14371     1.05826   0.0019493
        1335      1.1436     1.05832  0.00194889
        1336     1.14348     1.05838  0.00194847
        1337     1.14333     1.05845  0.00194805
        1338     1.14318     1.05851  0.00194762
        1339       1.143     1.05857  0.00194719
        1340     1.14281     1.05864  0.00194675
        1341      1.1426      1.0587  0.00194631
        1342     1.14238     1.05876  0.00194585
        1343     1.14214     1.05882   0.0019454
        1344     1.14189     1.05889  0.00194493
        1345     1.14163     1.05895  0.00194446
        1346     1.14135     1.05901  0.00194398
        1347     1.14108     1.05907  0.00194349
        1348     1.14079     1.05913  0.00194299
        1349      1.1405     1.05919  0.00194249
        1350     1.14022     1.05925  0.00194197
        1351     1.13993     1.05931  0.00194145
        1352     1.13965     1.05937  0.00194093
        1353     1.13939     1.05943  0.00194039
        1354     1.13913     1.05949  0.00193985
        1355     1.13889     1.05955  0.00193931
        1356     1.13868     1.05961  0.00193875
        1357     1.13849     1.05966   0.0019382
        1358     1.13832     1.05972  0.00193764
        1359     1.13819     1.05978  0.00193707
        1360     1.13809     1.05984   0.0019365
        1361     1.13804     1.05989  0.00193593
        1362     1.13802     1.05995  0.00193536
        1363     1.13805     1.06001  0.00193479
        1364     1.13812     1.06007  0.00193422
        1365     1.13825     1.06012  0.00193365
        1366     1.13842     1.06018  0.00193308
        1367     1.13864     1.06024  0.00193252
        1368     1.13891      1.0603  0.00193196
        1369     1.13923     1.06035  0.00193141
        1370      1.1396     1.06041  0.00193087
        1371     1.14002     1.06047  0.00193033
        1372     1.14049     1.06053   0.0019298
        1373       1.141     1.06059  0.00192929
        1374     1.14155     1.06064  0.00192878
        1375     1.14214      1.0607  0.00192829
        1376     1.14276     1.06076  0.00192781
        1377     1.14342     1.06082  0.00192735
        1378     1.14411     1.06088   0.0019269
        1379     1.14481     1.06095  0.00192646
        1380     1.14554     1.06101  0.00192604
        1381     1.14629     1.06107  0.00192563
        1382     1.14704     1.06113  0.00192524
        1383     1.14781     1.06119  0.00192487
        1384     1.14858     1.06126  0.00192452
        1385     1.14935     1.06132  0.00192418
        1386     1.15012     1.06138  0.00192386
        1387     1.15088     1.06145  0.00192355
        1388     1.15163     1.06151  0.00192326
        1389     1.15237     1.06158  0.00192299
        1390      1.1531     1.06164  0.00192273
        1391     1.15382     1.06171  0.00192249
        1392     1.15451     1.06178  0.00192227
        1393     1.15518     1.06184  0.00192206
        1394     1.15584     1.06191  0.00192186
        1395     1.15647     1.06198  0.00192168
        1396     1.15708     1.06205  0.00192151
        1397     1.15767     1.06212  0.00192135
        1398     1.15823     1.06219  0.00192121
        1399     1.15877     1.06225  0.00192107
        1400     1.15928     1.06232  0.00192095
        1401     1.15977     1.06239  0.00192084
        1402     1.16024     1.06246  0.00192074
        1403     1.16068     1.06253  0.00192064
        1404      1.1611      1.0626  0.00192056
        1405     1.16149     1.06267  0.00192048
        1406     1.16187     1.06274  0.00192041
        1407     1.16222     1.06281  0.00192034
        1408     1.16255     1.06289  0.00192029
        1409     1.16286     1.06296  0.00192023
        1410     1.16315     1.06303  0.00192019
        1411     1.16342      1.0631  0.00192014
        1412     1.16368     1.06317   0.0019201
        1413     1.16392     1.06324  0.00192007
        1414     1.16414     1.06331  0.00192004
        1415     1.16434     1.06338  0.00192001
        1416     1.16454     1.06346  0.00191998
        1417     1.16471     1.06353  0.00191995
        1418     1.16488      1.0636  0.00191993
        1419     1.16503     1.06367  0.00191991
        1420     1.16517     1.06374  0.00191988
        1421      1.1653     1.06381  0.00191986
        1422     1.16541     1.06388  0.00191984
        1423     1.16552     1.06396  0.00191982
        1424     1.16562     1.06403   0.0019198
        1425     1.16571      1.0641  0.00191978
        1426     1.16579     1.06417  0.00191976
        1427     1.16587     1.06424  0.00191973
        1428     1.16594     1.06431  0.00191971
        1429       1.166     1.06438  0.00191968
        1430     1.16605     1.06445  0.00191966
        1431      1.1661     1.06453  0.00191963
        1432     1.16615      1.0646   0.0019196
        1433     1.16619     1.06467  0.00191957
        1434     1.16623     1.06474  0.00191954
        1435     1.16627     1.06481   0.0019195
        1436      1.1663     1.06488  0.00191947
        1437     1.16633     1.06495  0.00191943
        1438     1.16636     1.06502  0.00191939
        1439      1.1664     1.06509  0.00191935
        1440     1.16643     1.06516  0.00191931
        1441     1.16646     1.06523  0.00191926
        1442     1.16649      1.0653  0.00191921
        1443     1.16653     1.06537  0.00191917
        1444     1.16657     1.06544  0.00191912
        1445     1.16661     1.06551  0.00191906
        1446     1.16666     1.06558  0.00191901
        1447     1.16671     1.06565  0.00191896
        1448     1.16677     1.06572   0.0019189
        1449     1.16684     1.06579  0.00191885
        1450     1.16691     1.06586  0.00191879
        1451     1.16699     1.06593  0.00191873
        1452     1.16708       1.066  0.00191868
        1453     1.16718     1.06607  0.00191862
        1454     1.16728     1.06614  0.00191856
        1455      1.1674     1.06621   0.0019185
        1456     1.16752     1.06628  0.00191845
        1457     1.16766     1.06635  0.00191839
        1458     1.16781     1.06642  0.00191834
        1459     1.16796     1.06649  0.00191829
        1460     1.16813     1.06656  0.00191824
        1461     1.16831     1.06663  0.00191819
        1462      1.1685      1.0667  0.00191814
        1463      1.1687     1.06677   0.0019181
        1464     1.16892     1.06684  0.00191805
        1465     1.16914     1.06691  0.00191802
        1466     1.16937     1.06698  0.00191798
        1467     1.16961     1.06705  0.00191795
        1468     1.16986     1.06712  0.00191792
        1469     1.17012     1.06719   0.0019179
        1470     1.17038     1.06726  0.00191788
        1471     1.17065     1.06733  0.00191786
        1472     1.17093      1.0674  0.00191785
        1473     1.17121     1.06747  0.00191784
        1474      1.1715     1.06754  0.00191784
        1475     1.17179     1.06761  0.00191784
        1476     1.17208     1.06768  0.00191785
        1477     1.17237     1.06775  0.00191786
        1478     1.17267     1.06782  0.00191787
        1479     1.17296     1.06789  0.00191789
        1480     1.17325     1.06796  0.00191792
        1481     1.17354     1.06804  0.00191795
        1482     1.17383     1.06811  0.00191798
        1483     1.17411     1.06818  0.00191802
        1484     1.17438     1.06825  0.00191806
        1485     1.17465     1.06832  0.00191811
        1486     1.17491     1.06839  0.00191816
        1487     1.17517     1.06846  0.00191821
        1488     1.17542     1.06854  0.00191827
        1489     1.17566     1.06861  0.00191833
        1490     1.17589     1.06868  0.00191839
        1491     1.17611     1.06875  0.00191846
        1492     1.17632     1.06882  0.00191853
        1493     1.17652      1.0689   0.0019186
        1494     1.17671     1.06897  0.00191867
        1495     1.17689     1.06904  0.00191874
        1496     1.17707     1.06911  0.00191882
        1497     1.17723     1.06919  0.00191889
        1498     1.17738     1.06926  0.00191897
        1499     1.17752     1.06933  0.00191905
        1500     1.17765      1.0694  0.00191913
        1501     1.17778     1.06947  0.00191921
        1502     1.17789     1.06955  0.00191929
        1503       1.178     1.06962  0.00191937
        1504      1.1781     1.06969  0.00191945
        1505     1.17819     1.06976  0.00191952
        1506     1.17827     1.06984   0.0019196
        1507     1.17834     1.06991  0.00191968
        1508     1.17841     1.06998  0.00191975
        1509     1.17848     1.07005  0.00191983
        1510     1.17853     1.07012   0.0019199
        1511     1.17858     1.07019  0.00191997
        1512     1.17862     1.07027  0.00192004
        1513     1.17866     1.07034   0.0019201
        1514     1.17868     1.07041  0.00192017
        1515      1.1787     1.07048  0.00192023
        1516     1.17872     1.07055  0.00192029
        1517     1.17872     1.07062  0.00192035
        1518     1.17871     1.07069   0.0019204
        1519     1.17869     1.07077  0.00192046
        1520     1.17866     1.07084   0.0019205
        1521     1.17862     1.07091  0.00192055
        1522     1.17856     1.07098  0.00192059
        1523     1.17848     1.07105  0.00192062
        1524     1.17838     1.07112  0.00192065
        1525     1.17826     1.07119  0.00192068
        1526     1.17812     1.07126   0.0019207
        1527     1.17795     1.07133  0.00192071
        1528     1.17774      1.0714  0.00192072
        1529     1.17751     1.07147  0.00192071
        1530     1.17724     1.07154   0.0019207
        1531     1.17694     1.07161  0.00192068
        1532     1.17659     1.07168  0.00192065
        1533     1.17619     1.07174  0.00192061
        1534     1.17575     1.07181  0.00192055
        1535     1.17526     1.07188  0.00192048
        1536     1.17472     1.07195   0.0019204
        1537     1.17412     1.07201   0.0019203
        1538     1.17347     1.07208  0.00192018
        1539     1.17275     1.07214  0.00192005
        1540     1.17198     1.07221   0.0019199
        1541     1.17114     1.07227  0.00191972
        1542     1.17024     1.07234  0.00191953
        1543     1.16927      1.0724  0.00191931
        1544     1.16825     1.07246  0.00191907
        1545     1.16716     1.07252  0.00191881
        1546     1.16602     1.07258  0.00191852
        1547     1.16482     1.07264  0.00191821
        1548     1.16357      1.0727  0.00191787
        1549     1.16228     1.07276   0.0019175
        1550     1.16095     1.07282  0.00191711
        1551      1.1596     1.07287  0.00191669
        1552     1.15822     1.07293  0.00191624
        1553     1.15684     1.07298  0.00191577
        1554     1.15546     1.07303  0.00191527
        1555     1.15409     1.07309  0.00191475
        1556     1.15276     1.07314   0.0019142
        1557     1.15147     1.07319  0.00191363
        1558     1.15024     1.07324  0.00191305
        1559     1.14908     1.07329  0.00191244
        1560     1.14802     1.07333  0.00191181
        1561     1.14706     1.07338  0.00191117
        1562     1.14622     1.07343  0.00191051
        1563     1.14551     1.07347  0.00190985
        1564     1.14494     1.07352  0.00190917
        1565     1.14453     1.07356  0.00190849
        1566     1.14427     1.07361  0.00190781
        1567     1.14418     1.07365  0.00190712
        1568     1.14426      1.0737  0.00190644
        1569      1.1445     1.07374  0.00190576
        1570     1.14491     1.07379  0.00190508
        1571     1.14547     1.07384  0.00190442
        1572     1.14618     1.07388  0.00190376
        1573     1.14704     1.07393  0.00190312
        1574     1.14802     1.07398  0.00190249
        1575     1.14911     1.07402  0.00190188
        1576      1.1503     1.07407  0.00190129
        1577     1.15158     1.07412  0.00190072
        1578     1.15292     1.07417  0.00190017
        1579     1.15432     1.07422  0.00189965
        1580     1.15575     1.07427  0.00189914
        1581     1.15719     1.07433  0.00189867
        1582     1.15864     1.07438  0.00189821
        1583     1.16009     1.07443  0.00189779
        1584     1.16151     1.07449  0.00189739
        1585     1.16289     1.07454  0.00189701
        1586     1.16423      1.0746  0.00189665
        1587     1.16552     1.07466  0.00189632
        1588     1.16675     1.07472  0.00189602
        1589     1.16792     1.07477  0.00189573
        1590     1.16901     1.07483  0.00189546
        1591     1.17003     1.07489  0.00189522
        1592     1.17097     1.07495  0.00189499
        1593     1.17183     1.07501  0.00189477
        1594     1.17262     1.07508  0.00189457
        1595     1.17333     1.07514  0.00189439
        1596     1.17396      1.0752  0.00189421
        1597     1.17452     1.07526  0.00189405
        1598     1.17502     1.07532  0.00189389
        1599     1.17544     1.07539  0.00189374
        1600     1.17581     1.07545   0.0018936
        1601     1.17612     1.07551  0.00189346
        1602     1.17638     1.07557  0.00189332
        1603      1.1766     1.07564  0.00189319
        1604     1.17678      1.0757  0.00189306
        1605     1.17694     1.07576  0.00189293
        1606     1.17707     1.07583   0.0018928
        1607     1.17718     1.07589  0.00189268
        1608     1.17729     1.07595  0.00189255
        1609     1.17739     1.07602  0.00189242
        1610      1.1775     1.07608   0.0018923
        1611     1.17762     1.07614  0.00189217
        1612     1.17777     1.07621  0.00189205
        1613     1.17793     1.07627  0.00189192
        1614     1.17813     1.07633   0.0018918
        1615     1.17836     1.07639  0.00189169
        1616     1.17863     1.07646  0.00189157
        1617     1.17894     1.07652  0.00189147
        1618      1.1793     1.07658  0.00189136
        1619      1.1797     1.07665  0.00189127
        1620     1.18015     1.07671  0.00189118
        1621     1.18064     1.07678   0.0018911
        1622     1.18118     1.07684  0.00189103
        1623     1.18177     1.07691  0.00189097
        1624      1.1824     1.07697  0.00189092
        1625     1.18306     1.07704  0.00189088
        1626     1.18377      1.0771  0.00189086
        1627      1.1845     1.07717  0.00189085
        1628     1.18526     1.07723  0.00189085
        1629     1.18605      1.0773  0.00189087
        1630     1.18685     1.07737   0.0018909
        1631     1.18767     1.07744  0.00189095
        1632      1.1885      1.0775  0.00189102
        1633     1.18933     1.07757   0.0018911
        1634     1.19015     1.07764   0.0018912
        1635     1.19098     1.07771  0.00189131
        1636     1.19179     1.07778  0.00189144
        1637     1.19259     1.07785  0.00189158
        1638     1.19337     1.07792  0.00189174
        1639     1.19413     1.07799  0.00189192
        1640     1.19486     1.07806  0.00189211
        1641     1.19557     1.07813  0.00189231
        1642     1.19625     1.07821  0.00189252
        1643      1.1969     1.07828  0.00189275
        1644     1.19752     1.07835  0.00189299
        1645      1.1981     1.07842  0.00189323
        1646     1.19865      1.0785  0.00189349
        1647     1.19916     1.07857  0.00189376
        1648     1.19964     1.07864  0.00189404
        1649     1.20008     1.07872  0.00189432
        1650     1.20048     1.07879  0.00189461
        1651     1.20085     1.07887   0.0018949
        1652     1.20119     1.07894   0.0018952
        1653     1.20149     1.07901   0.0018955
        1654     1.20175     1.07909  0.00189581
        1655     1.20198     1.07916  0.00189612
        1656     1.20218     1.07924  0.00189643
        1657     1.20235     1.07931  0.00189674
        1658     1.20249     1.07938  0.00189705
        1659      1.2026     1.07946  0.00189736
        1660     1.20268     1.07953  0.00189767
        1661     1.20274     1.07961  0.00189797
        1662     1.20277     1.07968  0.00189828
        1663     1.20277     1.07976  0.00189858
        1664     1.20275     1.07983  0.00189888
        1665     1.20271      1.0799  0.00189917
        1666     1.20265     1.07998  0.00189946
        1667     1.20257     1.08005  0.00189974
        1668     1.20247     1.08012  0.00190002
        1669     1.20235      1.0802  0.00190029
        1670     1.20222     1.08027  0.00190056
        1671     1.20207     1.08034  0.00190082
        1672     1.20191     1.08042  0.00190107
        1673     1.20173     1.08049  0.00190132
        1674     1.20155     1.08056  0.00190156
        1675     1.20135     1.08063  0.00190179
        1676     1.20114      1.0807  0.00190201
        1677     1.20092     1.08078  0.00190223
        1678     1.20069     1.08085  0.00190244
        1679     1.20045     1.08092  0.00190264
        1680     1.20021     1.08099  0.00190283
        1681     1.19995     1.08106  0.00190301
        1682      1.1997     1.08113  0.00190319
        1683     1.19944      1.0812  0.00190335
        1684     1.19917     1.08127  0.00190351
        1685      1.1989     1.08134  0.00190366
        1686     1.19862     1.08141   0.0019038
        1687     1.19834     1.08148  0.00190394
        1688     1.19806     1.08155  0.00190406
        1689     1.19777     1.08162  0.00190418
        1690     1.19749     1.08169  0.00190428
        1691      1.1972     1.08175  0.00190438
        1692      1.1969     1.08182  0.00190447
        1693     1.19661     1.08189  0.00190455
        1694     1.19632     1.08196  0.00190463
        1695     1.19602     1.08203  0.00190469
        1696     1.19572     1.08209  0.00190475
        1697     1.19542     1.08216   0.0019048
        1698     1.19513     1.08223  0.00190484
        1699     1.19483     1.08229  0.00190487
        1700     1.19453     1.08236  0.00190489
        1701     1.19423     1.08242  0.00190491
        1702     1.19393     1.08249  0.00190491
        1703     1.19363     1.08255  0.00190491
        1704     1.19333     1.08262   0.0019049
        1705     1.19303     1.08268  0.00190489
        1706     1.19274     1.08275  0.00190486
        1707     1.19244     1.08281  0.00190483
        1708     1.19215     1.08288  0.00190479
        1709     1.19186     1.08294  0.00190474
        1710     1.19157       1.083  0.00190469
        1711     1.19129     1.08307  0.00190463
        1712     1.19101     1.08313  0.00190456
        1713     1.19073     1.08319  0.00190448
        1714     1.19046     1.08326   0.0019044
        1715     1.19019     1.08332  0.00190431
        1716     1.18993     1.08338  0.00190421
        1717     1.18967     1.08344  0.00190411
        1718     1.18942      1.0835    0.001904
        1719     1.18917     1.08357  0.00190388
        1720     1.18892     1.08363  0.00190376
        1721     1.18869     1.08369  0.00190363
        1722     1.18845     1.08375   0.0019035
        1723     1.18822     1.08381  0.00190336
        1724       1.188     1.08387  0.00190321
        1725     1.18778     1.08393  0.00190306
        1726     1.18756     1.08399  0.00190291
        1727     1.18735     1.08405  0.00190275
        1728     1.18714     1.08411  0.00190258
        1729     1.18692     1.08417  0.00190241
        1730     1.18671     1.08423  0.00190223
        1731      1.1865     1.08429  0.00190205
        1732     1.18629     1.08435  0.00190187
        1733     1.18607     1.08441  0.00190167
        1734     1.18585     1.08446  0.00190148
        1735     1.18562     1.08452  0.00190127
        1736     1.18539     1.08458  0.00190107
        1737     1.18514     1.08464  0.00190085
        1738     1.18489      1.0847  0.00190063
        1739     1.18462     1.08475  0.00190041
        1740     1.18435     1.08481  0.00190018
        1741     1.18406     1.08487  0.00189994
        1742     1.18375     1.08492   0.0018997
        1743     1.18343     1.08498  0.00189945
        1744     1.18309     1.08504  0.00189919
        1745     1.18273     1.08509  0.00189893
        1746     1.18236     1.08515  0.00189866
        1747     1.18196      1.0852  0.00189838
        1748     1.18155     1.08526   0.0018981
        1749     1.18111     1.08531   0.0018978
        1750     1.18066     1.08537   0.0018975
        1751     1.18019     1.08542  0.00189719
        1752      1.1797     1.08548  0.00189687
        1753     1.17919     1.08553  0.00189654
        1754     1.17866     1.08558   0.0018962
        1755     1.17812     1.08564  0.00189585
        1756     1.17756     1.08569   0.0018955
        1757       1.177     1.08574  0.00189513
        1758     1.17642     1.08579  0.00189475
        1759     1.17583     1.08584  0.00189437
        1760     1.17524     1.08589  0.00189397
        1761     1.17464     1.08594  0.00189357
        1762     1.17405     1.08599  0.00189315
        1763     1.17346     1.08604  0.00189273
        1764     1.17287     1.08609   0.0018923
        1765      1.1723     1.08614  0.00189185
        1766     1.17173     1.08619   0.0018914
        1767     1.17119     1.08624  0.00189095
        1768     1.17066     1.08629  0.00189048
        1769     1.17016     1.08633     0.00189
        1770     1.16968     1.08638  0.00188952
        1771     1.16924     1.08643  0.00188904
        1772     1.16883     1.08647  0.00188854
        1773     1.16846     1.08652  0.00188804
        1774     1.16813     1.08657  0.00188754
        1775     1.16784     1.08661  0.00188703
        1776      1.1676     1.08666  0.00188652
        1777     1.16742      1.0867    0.001886
        1778     1.16728     1.08675  0.00188549
        1779      1.1672     1.08679  0.00188497
        1780     1.16717     1.08684  0.00188445
        1781      1.1672     1.08688  0.00188393
        1782     1.16729     1.08693  0.00188342
        1783     1.16744     1.08697   0.0018829
        1784     1.16765     1.08702  0.00188239
        1785     1.16792     1.08706  0.00188188
        1786     1.16824     1.08711  0.00188138
        1787     1.16862     1.08716  0.00188088
        1788     1.16906      1.0872  0.00188038
        1789     1.16955     1.08725  0.00187989
        1790      1.1701     1.08729  0.00187941
        1791     1.17069     1.08734  0.00187894
        1792     1.17133     1.08739  0.00187848
        1793     1.17201     1.08743  0.00187802
        1794     1.17274     1.08748  0.00187758
        1795      1.1735     1.08753  0.00187714
        1796      1.1743     1.08758  0.00187672
        1797     1.17512     1.08763  0.00187631
        1798     1.17597     1.08768  0.00187591
        1799     1.17684     1.08773  0.00187552
        1800     1.17773     1.08778  0.00187514
        1801     1.17863     1.08783  0.00187478
        1802     1.17954     1.08788  0.00187443
        1803     1.18046     1.08793  0.00187409
        1804     1.18137     1.08798  0.00187377
        1805     1.18228     1.08803  0.00187346
        1806     1.18319     1.08809  0.00187316
        1807     1.18408     1.08814  0.00187288
        1808     1.18496     1.08819  0.00187261
        1809     1.18582     1.08825  0.00187235
        1810     1.18665      1.0883  0.00187211
        1811     1.18747     1.08835  0.00187187
        1812     1.18825     1.08841  0.00187165
        1813       1.189     1.08847  0.00187144
        1814     1.18972     1.08852  0.00187124
        1815      1.1904     1.08858  0.00187105
        1816     1.19105     1.08863  0.00187087
        1817     1.19165     1.08869   0.0018707
        1818     1.19221     1.08875  0.00187054
        1819     1.19273      1.0888  0.00187039
        1820      1.1932     1.08886  0.00187024
        1821     1.19363     1.08892   0.0018701
        1822     1.19401     1.08898  0.00186996
        1823     1.19434     1.08904  0.00186983
        1824     1.19462     1.08909   0.0018697
        1825     1.19485     1.08915  0.00186957
        1826     1.19504     1.08921  0.00186945
        1827     1.19517     1.08927  0.00186932
        1828     1.19526     1.08932   0.0018692
        1829     1.19529     1.08938  0.00186907
        1830     1.19528     1.08944  0.00186895
        1831     1.19522      1.0895  0.00186882
        1832     1.19512     1.08956  0.00186869
        1833     1.19497     1.08961  0.00186855
        1834     1.19478     1.08967  0.00186841
        1835     1.19454     1.08973  0.00186827
        1836     1.19426     1.08979  0.00186812
        1837     1.19395     1.08984  0.00186796
        1838      1.1936      1.0899   0.0018678
        1839     1.19321     1.08995  0.00186763
        1840      1.1928     1.09001  0.00186745
        1841     1.19235     1.09007  0.00186726
        1842     1.19188     1.09012  0.00186707
        1843     1.19139     1.09018  0.00186686
        1844     1.19087     1.09023  0.00186665
        1845     1.19034     1.09028  0.00186643
        1846     1.18979     1.09034  0.00186619
        1847     1.18924     1.09039  0.00186595
        1848     1.18867     1.09045   0.0018657
        1849     1.18811      1.0905  0.00186544
        1850     1.18754     1.09055  0.00186517
        1851     1.18697      1.0906  0.00186489
        1852     1.18641     1.09065   0.0018646
        1853     1.18586     1.09071   0.0018643
        1854     1.18532     1.09076  0.00186399
        1855     1.18479     1.09081  0.00186367
        1856     1.18429     1.09086  0.00186335
        1857      1.1838     1.09091  0.00186302
        1858     1.18333     1.09096  0.00186268
        1859     1.18288     1.09101  0.00186233
        1860     1.18246     1.09106  0.00186198
        1861     1.18207     1.09111  0.00186162
        1862      1.1817     1.09115  0.00186126
        1863     1.18136      1.0912  0.00186089
        1864     1.18104     1.09125  0.00186052
        1865     1.18076      1.0913  0.00186014
        1866     1.18049     1.09135  0.00185976
        1867     1.18025     1.09139  0.00185937
        1868     1.18004     1.09144  0.00185898
        1869     1.17984     1.09149  0.00185859
        1870     1.17966     1.09154  0.00185819
        1871     1.17949     1.09158  0.00185779
        1872     1.17934     1.09163  0.00185739
        1873      1.1792     1.09168  0.00185699
        1874     1.17905     1.09172  0.00185658
        1875     1.17891     1.09177  0.00185617
        1876     1.17876     1.09182  0.00185576
        1877     1.17861     1.09186  0.00185535
        1878     1.17844     1.09191  0.00185493
        1879     1.17825     1.09195  0.00185452
        1880     1.17804       1.092   0.0018541
        1881      1.1778     1.09205  0.00185367
        1882     1.17753     1.09209  0.00185324
        1883     1.17722     1.09214  0.00185281
        1884     1.17687     1.09218  0.00185237
        1885     1.17648     1.09223  0.00185193
        1886     1.17604     1.09227  0.00185148
        1887     1.17556     1.09231  0.00185102
        1888     1.17502     1.09236  0.00185056
        1889     1.17443      1.0924  0.00185009
        1890     1.17379     1.09245  0.00184962
        1891      1.1731     1.09249  0.00184913
        1892     1.17236     1.09253  0.00184863
        1893     1.17158     1.09257  0.00184813
        1894     1.17076     1.09261  0.00184761
        1895     1.16991     1.09265  0.00184709
        1896     1.16903     1.09269  0.00184655
        1897     1.16813     1.09273  0.00184601
        1898     1.16723     1.09277  0.00184545
        1899     1.16633     1.09281  0.00184489
        1900     1.16545     1.09285  0.00184431
        1901      1.1646     1.09289  0.00184373
        1902     1.16379     1.09293  0.00184314
        1903     1.16304     1.09296  0.00184254
        1904     1.16237       1.093  0.00184193
        1905     1.16178     1.09303  0.00184132
        1906      1.1613     1.09307   0.0018407
        1907     1.16092     1.09311  0.00184008
        1908     1.16067     1.09314  0.00183945
        1909     1.16056     1.09318  0.00183883
        1910     1.16059     1.09321   0.0018382
        1911     1.16076     1.09325  0.00183758
        1912     1.16108     1.09328  0.00183696
        1913     1.16155     1.09332  0.00183635
        1914     1.16217     1.09335  0.00183574
        1915     1.16293     1.09339  0.00183514
        1916     1.16383     1.09343  0.00183455
        1917     1.16485     1.09346  0.00183398
        1918     1.16598      1.0935  0.00183341
        1919     1.16722     1.09354  0.00183286
        1920     1.16854     1.09358  0.00183232
        1921     1.16994     1.09362  0.00183179
        1922     1.17139     1.09366  0.00183129
        1923     1.17289      1.0937   0.0018308
        1924     1.17442     1.09374  0.00183033
        1925     1.17597     1.09379  0.00182988
        1926     1.17751     1.09383  0.00182944
        1927     1.17905     1.09387  0.00182903
