         943     1.68724     1.53428  0.00256606
         944     1.68597     1.53444  0.00256837
         945     1.68468      1.5346  0.00257057
         946     1.68339     1.53476  0.00257265
         947     1.68208     1.53491  0.00257464
         948     1.68076     1.53507  0.00257651
         949     1.67945     1.53522  0.00257829
         950     1.67813     1.53537  0.00257996
         951     1.67681     1.53552  0.00258153
         952     1.67549     1.53567    0.002583
         953     1.67418     1.53581  0.00258438
         954     1.67288     1.53595  0.00258566
         955      1.6716      1.5361  0.00258685
         956     1.67032     1.53624  0.00258795
         957     1.66906     1.53638  0.00258896
         958     1.66782     1.53651   0.0025899
         959      1.6666     1.53665  0.00259075
         960     1.66541     1.53678  0.00259152
         961     1.66424     1.53692  0.00259221
         962     1.66311     1.53705  0.00259283
         963       1.662     1.53718  0.00259339
         964     1.66094      1.5373  0.00259387
         965      1.6599     1.53743  0.00259429
         966     1.65892     1.53756  0.00259465
         967     1.65797     1.53768  0.00259496
         968     1.65707     1.53781   0.0025952
         969     1.65622     1.53793   0.0025954
         970     1.65542     1.53805  0.00259555
         971     1.65467     1.53817  0.00259566
         972     1.65398     1.53829  0.00259572
         973     1.65334     1.53841  0.00259574
         974     1.65277     1.53852  0.00259573
         975     1.65226     1.53864  0.00259569
         976     1.65182     1.53876  0.00259562
         977     1.65144     1.53887  0.00259552
         978     1.65114     1.53899  0.00259541
         979      1.6509      1.5391  0.00259527
         980     1.65074     1.53921  0.00259512
         981     1.65065     1.53933  0.00259496
         982     1.65064     1.53944  0.00259479
         983     1.65071     1.53955  0.00259462
         984     1.65085     1.53967  0.00259445
         985     1.65107     1.53978  0.00259428
         986     1.65138     1.53989  0.00259412
         987     1.65176     1.54001  0.00259396
         988     1.65223     1.54012  0.00259382
         989     1.65278     1.54024   0.0025937
         990     1.65341     1.54035   0.0025936
         991     1.65411     1.54046  0.00259352
         992      1.6549     1.54058  0.00259347
         993     1.65577      1.5407  0.00259345
         994     1.65672     1.54081  0.00259347
         995     1.65774     1.54093  0.00259352
         996     1.65883     1.54105  0.00259362
         997        1.66     1.54117  0.00259376
         998     1.66125     1.54129  0.00259395
         999     1.66256     1.54141  0.00259419
        1000     1.66393     1.54153  0.00259449
        1001     1.66537     1.54166  0.00259485
        1002     1.66688     1.54178  0.00259526
        1003     1.66844     1.54191  0.00259575
        1004     1.67006     1.54203   0.0025963
        1005     1.67172     1.54216  0.00259692
        1006     1.67344     1.54229  0.00259761
        1007     1.67521     1.54243  0.00259839
        1008     1.67702     1.54256  0.00259924
        1009     1.67886     1.54269  0.00260017
        1010     1.68075     1.54283  0.00260118
        1011     1.68266     1.54297  0.00260229
        1012     1.68461     1.54311  0.00260348
        1013     1.68658     1.54325  0.00260475
        1014     1.68857     1.54339  0.00260613
        1015     1.69058     1.54354  0.00260759
        1016      1.6926     1.54369  0.00260915
        1017     1.69463     1.54383   0.0026108
        1018     1.69667     1.54398  0.00261255
        1019     1.69871     1.54414  0.00261439
        1020     1.70076     1.54429  0.00261633
        1021     1.70279     1.54445  0.00261837
        1022     1.70482      1.5446  0.00262051
        1023     1.70684     1.54476  0.00262274
        1024     1.70884     1.54492  0.00262507
        1025     1.71083     1.54508   0.0026275
        1026     1.71279     1.54525  0.00263001
        1027     1.71472     1.54541  0.00263263
        1028     1.71662     1.54558  0.00263533
        1029     1.71849     1.54575  0.00263812
        1030     1.72032     1.54592    0.002641
        1031     1.72211     1.54609  0.00264396
        1032     1.72385     1.54626    0.002647
        1033     1.72554     1.54643  0.00265012
        1034     1.72718     1.54661  0.00265332
        1035     1.72876     1.54678  0.00265658
        1036     1.73029     1.54696  0.00265992
        1037     1.73174     1.54714  0.00266332
        1038     1.73314     1.54732  0.00266677
        1039     1.73445      1.5475  0.00267028
        1040      1.7357     1.54768  0.00267384
        1041     1.73687     1.54786  0.00267744
        1042     1.73795     1.54804  0.00268108
        1043     1.73895     1.54823  0.00268475
        1044     1.73986     1.54841  0.00268844
        1045     1.74068     1.54859  0.00269216
        1046      1.7414     1.54878  0.00269589
        1047     1.74202     1.54896  0.00269962
        1048     1.74254     1.54915  0.00270336
        1049     1.74296     1.54933  0.00270709
        1050     1.74327     1.54952   0.0027108
        1051     1.74346      1.5497   0.0027145
        1052     1.74355     1.54989  0.00271816
        1053     1.74352     1.55007  0.00272179
        1054     1.74338     1.55025  0.00272538
        1055     1.74312     1.55044  0.00272893
        1056     1.74275     1.55062  0.00273241
        1057     1.74226      1.5508  0.00273584
        1058     1.74165     1.55098  0.00273919
        1059     1.74094     1.55116  0.00274247
        1060     1.74011     1.55134  0.00274567
        1061     1.73918     1.55151  0.00274878
        1062     1.73815     1.55169  0.00275181
        1063     1.73702     1.55186  0.00275474
        1064     1.73581     1.55204  0.00275757
        1065     1.73452     1.55221   0.0027603
        1066     1.73317     1.55238  0.00276292
        1067     1.73176     1.55255  0.00276544
        1068     1.73031     1.55271  0.00276786
        1069     1.72884     1.55288  0.00277017
        1070     1.72736     1.55304  0.00277238
        1071     1.72589      1.5532  0.00277448
        1072     1.72444     1.55336  0.00277649
        1073     1.72304     1.55352   0.0027784
        1074      1.7217     1.55368  0.00278022
        1075     1.72044     1.55383  0.00278196
        1076     1.71929     1.55399  0.00278362
        1077     1.71825     1.55414  0.00278521
        1078     1.71734     1.55429  0.00278674
        1079     1.71659     1.55444  0.00278821
        1080     1.71599     1.55459  0.00278964
        1081     1.71557     1.55474  0.00279103
        1082     1.71532     1.55489   0.0027924
        1083     1.71526     1.55503  0.00279374
        1084     1.71538     1.55518  0.00279508
        1085     1.71569     1.55533  0.00279641
        1086     1.71617     1.55548  0.00279776
        1087     1.71683     1.55563  0.00279912
        1088     1.71765     1.55578   0.0028005
        1089     1.71861     1.55593  0.00280192
        1090     1.71972     1.55608  0.00280338
        1091     1.72094     1.55623  0.00280488
        1092     1.72227     1.55638  0.00280643
        1093     1.72369     1.55653  0.00280803
        1094     1.72517     1.55669  0.00280969
        1095     1.72671     1.55684  0.00281141
        1096     1.72828       1.557   0.0028132
        1097     1.72986     1.55716  0.00281504
        1098     1.73146     1.55731  0.00281695
        1099     1.73303     1.55747  0.00281892
        1100     1.73459     1.55763  0.00282095
        1101      1.7361      1.5578  0.00282305
        1102     1.73757     1.55796  0.00282519
        1103     1.73898     1.55812  0.00282739
        1104     1.74033     1.55829  0.00282965
        1105      1.7416     1.55846  0.00283194
        1106      1.7428     1.55862  0.00283428
        1107     1.74392     1.55879  0.00283666
        1108     1.74496     1.55896  0.00283908
        1109     1.74592     1.55913  0.00284152
        1110     1.74679     1.55929  0.00284398
        1111     1.74757     1.55946  0.00284647
        1112     1.74827     1.55963  0.00284897
        1113     1.74888      1.5598  0.00285147
        1114     1.74942     1.55997  0.00285399
        1115     1.74987     1.56014  0.00285651
        1116     1.75025     1.56031  0.00285902
        1117     1.75055     1.56049  0.00286153
        1118     1.75078     1.56066  0.00286403
        1119     1.75094     1.56083  0.00286651
        1120     1.75103       1.561  0.00286898
        1121     1.75106     1.56116  0.00287143
        1122     1.75103     1.56133  0.00287385
        1123     1.75094      1.5615  0.00287625
        1124      1.7508     1.56167  0.00287862
        1125     1.75061     1.56184  0.00288095
        1126     1.75036     1.56201  0.00288325
        1127     1.75007     1.56217  0.00288552
        1128     1.74973     1.56234  0.00288775
        1129     1.74935     1.56251  0.00288994
        1130     1.74893     1.56267  0.00289209
        1131     1.74847     1.56283  0.00289419
        1132     1.74798       1.563  0.00289625
        1133     1.74745     1.56316  0.00289827
        1134     1.74689     1.56332  0.00290024
        1135      1.7463     1.56348  0.00290216
        1136     1.74568     1.56364  0.00290403
        1137     1.74503      1.5638  0.00290586
        1138     1.74436     1.56396  0.00290763
        1139     1.74366     1.56412  0.00290936
        1140     1.74294     1.56428  0.00291103
        1141      1.7422     1.56443  0.00291265
        1142     1.74143     1.56459  0.00291422
        1143     1.74065     1.56474  0.00291574
        1144     1.73984      1.5649  0.00291721
        1145     1.73902     1.56505  0.00291862
        1146     1.73818      1.5652  0.00291998
        1147     1.73732     1.56535  0.00292129
        1148     1.73645      1.5655  0.00292254
        1149     1.73557     1.56565  0.00292374
        1150     1.73467     1.56579  0.00292489
        1151     1.73376     1.56594  0.00292599
        1152     1.73284     1.56608  0.00292704
        1153     1.73191     1.56623  0.00292803
        1154     1.73097     1.56637  0.00292897
        1155     1.73002     1.56651  0.00292986
        1156     1.72907     1.56665   0.0029307
        1157      1.7281     1.56679  0.00293148
        1158     1.72714     1.56693  0.00293222
        1159     1.72617     1.56707  0.00293291
        1160      1.7252      1.5672  0.00293355
        1161     1.72423     1.56734  0.00293414
        1162     1.72326     1.56747  0.00293468
        1163      1.7223     1.56761  0.00293517
        1164     1.72134     1.56774  0.00293562
        1165     1.72039     1.56787  0.00293602
        1166     1.71945       1.568  0.00293638
        1167     1.71852     1.56813   0.0029367
        1168     1.71761     1.56826  0.00293697
        1169     1.71671     1.56838   0.0029372
        1170     1.71584     1.56851  0.00293739
        1171       1.715     1.56864  0.00293755
        1172     1.71418     1.56876  0.00293767
        1173      1.7134     1.56888  0.00293775
        1174     1.71265     1.56901   0.0029378
        1175     1.71194     1.56913  0.00293781
        1176     1.71128     1.56925   0.0029378
        1177     1.71067     1.56937  0.00293776
        1178     1.71011     1.56949   0.0029377
        1179     1.70961     1.56961  0.00293761
        1180     1.70917     1.56972   0.0029375
        1181      1.7088     1.56984  0.00293737
        1182     1.70849     1.56996  0.00293723
        1183     1.70825     1.57008  0.00293707
        1184     1.70809     1.57019   0.0029369
        1185       1.708     1.57031  0.00293672
        1186     1.70799     1.57043  0.00293654
        1187     1.70805     1.57054  0.00293635
        1188     1.70819     1.57066  0.00293617
        1189     1.70842     1.57077  0.00293598
        1190     1.70871     1.57089   0.0029358
        1191     1.70908       1.571  0.00293563
        1192     1.70953     1.57112  0.00293547
        1193     1.71004     1.57124  0.00293532
        1194     1.71062     1.57135  0.00293518
        1195     1.71126     1.57147  0.00293506
        1196     1.71195     1.57159  0.00293495
        1197      1.7127     1.57171  0.00293487
        1198      1.7135     1.57182   0.0029348
        1199     1.71433     1.57194  0.00293476
        1200      1.7152     1.57206  0.00293474
        1201      1.7161     1.57218  0.00293475
        1202     1.71702      1.5723  0.00293478
        1203     1.71795     1.57242  0.00293483
        1204      1.7189     1.57255  0.00293492
        1205     1.71985     1.57267  0.00293503
        1206      1.7208     1.57279  0.00293516
        1207     1.72174     1.57291  0.00293532
        1208     1.72268     1.57304  0.00293551
        1209     1.72359     1.57316  0.00293572
        1210     1.72449     1.57329  0.00293596
        1211     1.72537     1.57341  0.00293622
        1212     1.72621     1.57354   0.0029365
        1213     1.72703     1.57367  0.00293681
        1214     1.72781     1.57379  0.00293713
        1215     1.72856     1.57392  0.00293747
        1216     1.72927     1.57405  0.00293783
        1217     1.72995     1.57418  0.00293821
        1218     1.73058     1.57431   0.0029386
        1219     1.73117     1.57443  0.00293901
        1220     1.73172     1.57456  0.00293943
        1221     1.73223     1.57469  0.00293986
        1222      1.7327     1.57482  0.00294029
        1223     1.73313     1.57495  0.00294074
        1224     1.73352     1.57508  0.00294119
        1225     1.73387     1.57521  0.00294164
        1226     1.73418     1.57534   0.0029421
        1227     1.73445     1.57547  0.00294255
        1228     1.73468      1.5756  0.00294301
        1229     1.73488     1.57573  0.00294347
        1230     1.73504     1.57586  0.00294393
        1231     1.73517     1.57599  0.00294438
        1232     1.73527     1.57612  0.00294483
        1233     1.73534     1.57625  0.00294527
        1234     1.73538     1.57637   0.0029457
        1235      1.7354      1.5765  0.00294613
        1236     1.73538     1.57663  0.00294655
        1237     1.73535     1.57676  0.00294696
        1238     1.73529     1.57689  0.00294736
        1239     1.73521     1.57702  0.00294775
        1240      1.7351     1.57714  0.00294813
        1241     1.73498     1.57727  0.00294849
        1242     1.73485      1.5774  0.00294885
        1243     1.73469     1.57752  0.00294919
        1244     1.73452     1.57765  0.00294952
        1245     1.73434     1.57778  0.00294983
        1246     1.73414      1.5779  0.00295013
        1247     1.73394     1.57803  0.00295042
        1248     1.73372     1.57815  0.00295069
        1249     1.73348     1.57828  0.00295095
        1250     1.73324      1.5784  0.00295119
        1251     1.73299     1.57852  0.00295142
        1252     1.73273     1.57865  0.00295163
        1253     1.73246     1.57877  0.00295183
        1254     1.73219     1.57889  0.00295201
        1255      1.7319     1.57901  0.00295217
        1256     1.73161     1.57914  0.00295232
        1257     1.73131     1.57926  0.00295245
        1258     1.73101     1.57938  0.00295257
        1259      1.7307      1.5795  0.00295267
        1260     1.73038     1.57962  0.00295275
        1261     1.73005     1.57974  0.00295282
        1262     1.72972     1.57986  0.00295287
        1263     1.72938     1.57997  0.00295291
        1264     1.72904     1.58009  0.00295292
        1265     1.72869     1.58021  0.00295293
        1266     1.72833     1.58033  0.00295291
        1267     1.72797     1.58044  0.00295288
        1268      1.7276     1.58056  0.00295283
        1269     1.72723     1.58067  0.00295276
        1270     1.72685     1.58079  0.00295268
        1271     1.72646      1.5809  0.00295258
        1272     1.72608     1.58102  0.00295246
        1273     1.72569     1.58113  0.00295233
        1274     1.72529     1.58124  0.00295218
        1275     1.72489     1.58136  0.00295202
        1276     1.72449     1.58147  0.00295183
        1277     1.72409     1.58158  0.00295163
        1278     1.72369     1.58169  0.00295142
        1279     1.72329      1.5818  0.00295119
        1280     1.72289     1.58191  0.00295094
        1281     1.72249     1.58202  0.00295067
        1282     1.72209     1.58213  0.00295039
        1283      1.7217     1.58224   0.0029501
        1284     1.72131     1.58235  0.00294979
        1285     1.72093     1.58246  0.00294946
        1286     1.72055     1.58256  0.00294913
        1287     1.72018     1.58267  0.00294877
        1288     1.71982     1.58278   0.0029484
        1289     1.71947     1.58288  0.00294802
        1290     1.71913     1.58299  0.00294763
        1291     1.71881      1.5831  0.00294722
        1292     1.71849      1.5832   0.0029468
        1293     1.71819      1.5833  0.00294637
        1294      1.7179     1.58341  0.00294593
        1295     1.71763     1.58351  0.00294548
        1296     1.71738     1.58362  0.00294502
        1297     1.71714     1.58372  0.00294455
        1298     1.71692     1.58382  0.00294407
        1299     1.71671     1.58392  0.00294358
        1300     1.71653     1.58403  0.00294308
        1301     1.71636     1.58413  0.00294257
        1302     1.71621     1.58423  0.00294206
        1303     1.71607     1.58433  0.00294154
        1304     1.71596     1.58443  0.00294102
        1305     1.71586     1.58453  0.00294049
        1306     1.71578     1.58463  0.00293995
        1307     1.71572     1.58473  0.00293942
        1308     1.71567     1.58483  0.00293887
        1309     1.71564     1.58493  0.00293833
        1310     1.71562     1.58503  0.00293778
        1311     1.71561     1.58513  0.00293722
        1312     1.71562     1.58523  0.00293667
        1313     1.71563     1.58533  0.00293611
        1314     1.71566     1.58543  0.00293555
        1315     1.71569     1.58553  0.00293499
        1316     1.71573     1.58563  0.00293442
        1317     1.71577     1.58573  0.00293386
        1318     1.71582     1.58582  0.00293329
        1319     1.71587     1.58592  0.00293273
        1320     1.71592     1.58602  0.00293216
        1321     1.71597     1.58612  0.00293159
        1322     1.71601     1.58622  0.00293102
        1323     1.71605     1.58632  0.00293044
        1324     1.71608     1.58641  0.00292987
        1325      1.7161     1.58651  0.00292929
        1326      1.7161     1.58661  0.00292871
        1327      1.7161     1.58671  0.00292813
        1328     1.71608     1.58681  0.00292755
        1329     1.71604      1.5869  0.00292696
        1330     1.71599       1.587  0.00292637
        1331     1.71592      1.5871  0.00292577
        1332     1.71582     1.58719  0.00292517
        1333     1.71571     1.58729  0.00292456
        1334     1.71557     1.58739  0.00292395
        1335      1.7154     1.58748  0.00292333
        1336     1.71522     1.58758  0.00292271
        1337       1.715     1.58767  0.00292207
        1338     1.71476     1.58777  0.00292143
        1339      1.7145     1.58786  0.00292079
        1340     1.71421     1.58796  0.00292013
        1341      1.7139     1.58805  0.00291946
        1342     1.71356     1.58814  0.00291878
        1343     1.71321     1.58824  0.00291809
        1344     1.71283     1.58833  0.00291739
        1345     1.71244     1.58842  0.00291668
        1346     1.71203     1.58851  0.00291596
        1347     1.71161     1.58861  0.00291523
        1348     1.71119      1.5887  0.00291449
        1349     1.71076     1.58879  0.00291373
        1350     1.71032     1.58888  0.00291296
        1351      1.7099     1.58897  0.00291218
        1352     1.70948     1.58906  0.00291139
        1353     1.70908     1.58914  0.00291059
        1354      1.7087     1.58923  0.00290978
        1355     1.70834     1.58932  0.00290896
        1356     1.70802     1.58941  0.00290813
        1357     1.70773     1.58949   0.0029073
        1358     1.70748     1.58958  0.00290645
        1359     1.70729     1.58967   0.0029056
        1360     1.70714     1.58975  0.00290475
        1361     1.70706     1.58984   0.0029039
        1362     1.70703     1.58993  0.00290304
        1363     1.70707     1.59001  0.00290218
        1364     1.70718      1.5901  0.00290132
        1365     1.70737     1.59018  0.00290047
        1366     1.70762     1.59027  0.00289962
        1367     1.70796     1.59036  0.00289878
        1368     1.70836     1.59044  0.00289794
        1369     1.70885     1.59053  0.00289711
        1370      1.7094     1.59062   0.0028963
        1371     1.71003      1.5907   0.0028955
        1372     1.71073     1.59079  0.00289471
        1373      1.7115     1.59088  0.00289393
        1374     1.71232     1.59097  0.00289318
        1375     1.71321     1.59106  0.00289244
        1376     1.71415     1.59115  0.00289172
        1377     1.71513     1.59124  0.00289102
        1378     1.71616     1.59133  0.00289034
        1379     1.71722     1.59142  0.00288969
        1380     1.71831     1.59151  0.00288906
        1381     1.71943      1.5916  0.00288845
        1382     1.72057      1.5917  0.00288787
        1383     1.72171     1.59179  0.00288731
        1384     1.72287     1.59188  0.00288678
        1385     1.72402     1.59198  0.00288627
        1386     1.72518     1.59208  0.00288578
        1387     1.72632     1.59217  0.00288533
        1388     1.72745     1.59227  0.00288489
        1389     1.72856     1.59237  0.00288448
        1390     1.72965     1.59247   0.0028841
        1391     1.73072     1.59257  0.00288374
        1392     1.73176     1.59267   0.0028834
        1393     1.73278     1.59277  0.00288308
        1394     1.73376     1.59287  0.00288279
        1395     1.73471     1.59297  0.00288252
        1396     1.73562     1.59307  0.00288226
        1397      1.7365     1.59317  0.00288203
        1398     1.73734     1.59328  0.00288181
        1399     1.73815     1.59338  0.00288161
        1400     1.73892     1.59349  0.00288143
        1401     1.73966     1.59359  0.00288126
        1402     1.74036     1.59369   0.0028811
        1403     1.74102      1.5938  0.00288096
        1404     1.74165      1.5939  0.00288083
        1405     1.74224     1.59401  0.00288072
        1406      1.7428     1.59412  0.00288061
        1407     1.74333     1.59422  0.00288052
        1408     1.74382     1.59433  0.00288043
        1409     1.74429     1.59443  0.00288035
        1410     1.74473     1.59454  0.00288028
        1411     1.74514     1.59465  0.00288022
        1412     1.74552     1.59475  0.00288016
        1413     1.74588     1.59486   0.0028801
        1414     1.74621     1.59497  0.00288005
        1415     1.74652     1.59508  0.00288001
        1416      1.7468     1.59518  0.00287997
        1417     1.74707     1.59529  0.00287993
        1418     1.74732      1.5954  0.00287989
        1419     1.74754      1.5955  0.00287986
        1420     1.74775     1.59561  0.00287983
        1421     1.74794     1.59572  0.00287979
        1422     1.74812     1.59583  0.00287976
        1423     1.74828     1.59593  0.00287973
        1424     1.74843     1.59604   0.0028797
        1425     1.74857     1.59615  0.00287967
        1426     1.74869     1.59625  0.00287963
        1427      1.7488     1.59636   0.0028796
        1428      1.7489     1.59647  0.00287956
        1429       1.749     1.59657  0.00287953
        1430     1.74908     1.59668  0.00287949
        1431     1.74916     1.59679  0.00287945
        1432     1.74922     1.59689   0.0028794
        1433     1.74929       1.597  0.00287936
        1434     1.74935     1.59711  0.00287931
        1435      1.7494     1.59721  0.00287926
        1436     1.74945     1.59732   0.0028792
        1437      1.7495     1.59743  0.00287915
        1438     1.74955     1.59753  0.00287909
        1439     1.74959     1.59764  0.00287902
        1440     1.74964     1.59774  0.00287896
        1441     1.74969     1.59785  0.00287889
        1442     1.74974     1.59795  0.00287882
        1443     1.74979     1.59806  0.00287875
        1444     1.74985     1.59816  0.00287867
        1445     1.74992     1.59827   0.0028786
        1446     1.74999     1.59837  0.00287852
        1447     1.75007     1.59848  0.00287844
        1448     1.75016     1.59858  0.00287835
        1449     1.75026     1.59869  0.00287827
        1450     1.75036     1.59879  0.00287819
        1451     1.75048      1.5989   0.0028781
        1452     1.75062       1.599  0.00287801
        1453     1.75076     1.59911  0.00287793
        1454     1.75092     1.59921  0.00287784
        1455      1.7511     1.59931  0.00287776
        1456     1.75129     1.59942  0.00287767
        1457     1.75149     1.59952  0.00287759
        1458     1.75171     1.59963  0.00287751
        1459     1.75195     1.59973  0.00287743
        1460      1.7522     1.59984  0.00287735
        1461     1.75247     1.59994  0.00287728
        1462     1.75276     1.60005  0.00287721
        1463     1.75306     1.60015  0.00287714
        1464     1.75337     1.60025  0.00287708
        1465     1.75371     1.60036  0.00287702
        1466     1.75405     1.60046  0.00287697
        1467     1.75441     1.60057  0.00287692
        1468     1.75479     1.60067  0.00287688
        1469     1.75518     1.60078  0.00287684
        1470     1.75557     1.60088  0.00287681
        1471     1.75598     1.60099  0.00287679
        1472      1.7564      1.6011  0.00287677
        1473     1.75682      1.6012  0.00287676
        1474     1.75725     1.60131  0.00287676
        1475     1.75768     1.60141  0.00287676
        1476     1.75812     1.60152  0.00287677
        1477     1.75856     1.60163  0.00287678
        1478       1.759     1.60173  0.00287681
        1479     1.75944     1.60184  0.00287684
        1480     1.75988     1.60195  0.00287688
        1481     1.76031     1.60205  0.00287692
        1482     1.76074     1.60216  0.00287697
        1483     1.76116     1.60227  0.00287703
        1484     1.76157     1.60237  0.00287709
        1485     1.76198     1.60248  0.00287716
        1486     1.76237     1.60259  0.00287724
        1487     1.76275      1.6027  0.00287732
        1488     1.76313      1.6028   0.0028774
        1489     1.76348     1.60291  0.00287749
        1490     1.76383     1.60302  0.00287759
        1491     1.76416     1.60313  0.00287769
        1492     1.76448     1.60324  0.00287779
        1493     1.76478     1.60335  0.00287789
        1494     1.76507     1.60345    0.002878
        1495     1.76534     1.60356  0.00287811
        1496      1.7656     1.60367  0.00287823
        1497     1.76584     1.60378  0.00287834
        1498     1.76607     1.60389  0.00287846
        1499     1.76628     1.60399  0.00287858
        1500     1.76648      1.6041   0.0028787
        1501     1.76666     1.60421  0.00287881
        1502     1.76684     1.60432  0.00287893
        1503       1.767     1.60443  0.00287905
        1504     1.76714     1.60454  0.00287917
        1505     1.76728     1.60464  0.00287929
        1506      1.7674     1.60475   0.0028794
        1507     1.76752     1.60486  0.00287952
        1508     1.76762     1.60497  0.00287963
        1509     1.76771     1.60508  0.00287974
        1510      1.7678     1.60518  0.00287985
        1511     1.76787     1.60529  0.00287995
        1512     1.76793      1.6054  0.00288006
        1513     1.76798     1.60551  0.00288016
        1514     1.76803     1.60561  0.00288025
        1515     1.76806     1.60572  0.00288035
        1516     1.76808     1.60583  0.00288044
        1517     1.76808     1.60594  0.00288052
        1518     1.76807     1.60604  0.00288061
        1519     1.76804     1.60615  0.00288068
        1520       1.768     1.60626  0.00288076
        1521     1.76793     1.60636  0.00288082
        1522     1.76784     1.60647  0.00288088
        1523     1.76772     1.60657  0.00288094
        1524     1.76757     1.60668  0.00288098
        1525     1.76739     1.60678  0.00288102
        1526     1.76718     1.60689  0.00288105
        1527     1.76692     1.60699  0.00288107
        1528     1.76662      1.6071  0.00288107
        1529     1.76627      1.6072  0.00288107
        1530     1.76586     1.60731  0.00288105
        1531      1.7654     1.60741  0.00288102
        1532     1.76488     1.60751  0.00288097
        1533     1.76429     1.60762  0.00288091
        1534     1.76363     1.60772  0.00288083
        1535      1.7629     1.60782  0.00288072
        1536     1.76208     1.60792   0.0028806
        1537     1.76118     1.60802  0.00288045
        1538      1.7602     1.60812  0.00288027
        1539     1.75913     1.60822  0.00288007
        1540     1.75796     1.60831  0.00287984
        1541     1.75671     1.60841  0.00287958
        1542     1.75535      1.6085  0.00287929
        1543     1.75391      1.6086  0.00287897
        1544     1.75237     1.60869  0.00287861
        1545     1.75074     1.60878  0.00287821
        1546     1.74902     1.60887  0.00287778
        1547     1.74723     1.60896  0.00287731
        1548     1.74536     1.60905   0.0028768
        1549     1.74342     1.60914  0.00287625
        1550     1.74143     1.60922  0.00287566
        1551     1.73939     1.60931  0.00287503
        1552     1.73733     1.60939  0.00287436
        1553     1.73525     1.60947  0.00287365
        1554     1.73318     1.60955  0.00287291
        1555     1.73114     1.60963  0.00287212
        1556     1.72914     1.60971  0.00287131
        1557      1.7272     1.60978  0.00287045
        1558     1.72536     1.60986  0.00286957
        1559     1.72362     1.60993  0.00286866
        1560     1.72203        1.61  0.00286772
        1561     1.72059     1.61007  0.00286675
        1562     1.71933     1.61014  0.00286577
        1563     1.71826     1.61021  0.00286477
        1564     1.71741     1.61028  0.00286376
        1565     1.71679     1.61035  0.00286274
        1566     1.71641     1.61041  0.00286171
        1567     1.71627     1.61048  0.00286068
        1568     1.71639     1.61055  0.00285966
        1569     1.71675     1.61062  0.00285864
        1570     1.71736     1.61069  0.00285762
        1571     1.71821     1.61075  0.00285662
        1572     1.71928     1.61082  0.00285564
        1573     1.72056     1.61089  0.00285468
        1574     1.72203     1.61096  0.00285374
        1575     1.72367     1.61103  0.00285282
        1576     1.72546     1.61111  0.00285194
        1577     1.72737     1.61118  0.00285108
        1578     1.72938     1.61126  0.00285026
        1579     1.73148     1.61133  0.00284947
        1580     1.73362     1.61141  0.00284872
        1581     1.73579     1.61149    0.002848
        1582     1.73797     1.61157  0.00284732
        1583     1.74013     1.61165  0.00284668
        1584     1.74226     1.61173  0.00284608
        1585     1.74434     1.61182  0.00284551
        1586     1.74635      1.6119  0.00284498
        1587     1.74829     1.61199  0.00284449
        1588     1.75013     1.61207  0.00284403
        1589     1.75188     1.61216   0.0028436
        1590     1.75351     1.61225   0.0028432
        1591     1.75504     1.61234  0.00284283
        1592     1.75645     1.61243  0.00284248
        1593     1.75775     1.61252  0.00284216
        1594     1.75893     1.61261  0.00284186
        1595     1.75999     1.61271  0.00284158
        1596     1.76094      1.6128  0.00284132
        1597     1.76179     1.61289  0.00284107
        1598     1.76252     1.61299  0.00284083
        1599     1.76316     1.61308  0.00284061
        1600     1.76371     1.61317  0.00284039
        1601     1.76418     1.61327  0.00284019
        1602     1.76457     1.61336  0.00283998
        1603      1.7649     1.61346  0.00283978
        1604     1.76518     1.61355  0.00283959
        1605      1.7654     1.61365   0.0028394
        1606      1.7656     1.61374   0.0028392
        1607     1.76577     1.61384  0.00283901
        1608     1.76593     1.61393  0.00283882
        1609     1.76609     1.61402  0.00283863
        1610     1.76625     1.61412  0.00283844
        1611     1.76644     1.61421  0.00283826
        1612     1.76665     1.61431  0.00283807
        1613      1.7669      1.6144  0.00283789
        1614     1.76719      1.6145  0.00283771
        1615     1.76754     1.61459  0.00283753
        1616     1.76794     1.61469  0.00283736
        1617     1.76841     1.61478   0.0028372
        1618     1.76894     1.61488  0.00283705
        1619     1.76955     1.61497   0.0028369
        1620     1.77022     1.61507  0.00283677
        1621     1.77096     1.61516  0.00283665
        1622     1.77177     1.61526  0.00283654
        1623     1.77265     1.61536  0.00283645
        1624     1.77359     1.61546  0.00283638
        1625     1.77459     1.61555  0.00283632
        1626     1.77565     1.61565  0.00283629
        1627     1.77675     1.61575  0.00283627
        1628     1.77789     1.61585  0.00283628
        1629     1.77907     1.61595   0.0028363
        1630     1.78028     1.61605  0.00283636
        1631     1.78151     1.61615  0.00283643
        1632     1.78274     1.61626  0.00283653
        1633     1.78399     1.61636  0.00283665
        1634     1.78523     1.61646   0.0028368
        1635     1.78646     1.61657  0.00283697
        1636     1.78768     1.61667  0.00283716
        1637     1.78888     1.61678  0.00283738
        1638     1.79005     1.61688  0.00283762
        1639     1.79119     1.61699  0.00283788
        1640      1.7923     1.61709  0.00283816
        1641     1.79336      1.6172  0.00283846
        1642     1.79438     1.61731  0.00283878
        1643     1.79535     1.61742  0.00283912
        1644     1.79628     1.61753  0.00283948
        1645     1.79715     1.61764  0.00283985
        1646     1.79797     1.61775  0.00284024
