         114  -0.0331975   -0.032272 3.76383e-05
         115  -0.0332225  -0.0322803 3.82076e-05
         116  -0.0332523  -0.0322887 3.87862e-05
         117  -0.0332801  -0.0322971 3.93695e-05
         118  -0.0333033  -0.0323057 3.99485e-05
         119  -0.0333362  -0.0323143 4.05407e-05
         120  -0.0333647  -0.0323231 4.11369e-05
         121   -0.033391  -0.0323319 4.17328e-05
         122   -0.033427  -0.0323409  4.2345e-05
         123  -0.0334561    -0.03235 4.29604e-05
         124  -0.0334854  -0.0323591  4.3579e-05
         125  -0.0335127  -0.0323683 4.41967e-05
         126  -0.0335377  -0.0323776 4.48098e-05
         127  -0.0335654   -0.032387 4.54225e-05
         128  -0.0335957  -0.0323964 4.60388e-05
         129  -0.0336262  -0.0324059 4.66585e-05
         130  -0.0336641  -0.0324156 4.72926e-05
         131  -0.0336927  -0.0324254 4.79258e-05
         132  -0.0337192  -0.0324352 4.85546e-05
         133  -0.0337459   -0.032445 4.91794e-05
         134  -0.0337728  -0.0324549 4.98006e-05
         135  -0.0337999  -0.0324649 5.04184e-05
         136  -0.0338297  -0.0324749 5.10366e-05
         137  -0.0338621  -0.0324851 5.16587e-05
         138  -0.0338947  -0.0324953 5.22844e-05
         139  -0.0339228  -0.0325055 5.29072e-05
         140  -0.0339511  -0.0325159 5.35274e-05
         141  -0.0339915  -0.0325263 5.41612e-05
         142  -0.0340274  -0.0325369 5.48017e-05
         143  -0.0340636  -0.0325476 5.54487e-05
         144  -0.0341001  -0.0325584 5.61019e-05
         145   -0.034132  -0.0325692  5.6755e-05
         146  -0.0341666  -0.0325802 5.74111e-05
         147  -0.0341966  -0.0325912 5.80641e-05
         148  -0.0342293  -0.0326022 5.87172e-05
         149  -0.0342693  -0.0326134 5.93796e-05
         150  -0.0343072  -0.0326247 6.00478e-05
         151  -0.0343383  -0.0326361 6.07129e-05
         152  -0.0343719  -0.0326475 6.13782e-05
         153  -0.0344082   -0.032659 6.20465e-05
         154    -0.03444  -0.0326705 6.27121e-05
         155  -0.0344767  -0.0326822 6.33809e-05
         156  -0.0345114  -0.0326939 6.40501e-05
         157   -0.034551  -0.0327058 6.47252e-05
         158  -0.0345838  -0.0327176 6.53979e-05
         159  -0.0346216  -0.0327296 6.60738e-05
         160  -0.0346549  -0.0327416 6.67475e-05
         161  -0.0346884  -0.0327537 6.74193e-05
         162  -0.0347317  -0.0327659 6.80997e-05
         163  -0.0347705  -0.0327782 6.87834e-05
         164  -0.0348072  -0.0327906 6.94677e-05
         165  -0.0348465  -0.0328031 7.01552e-05
         166  -0.0348813  -0.0328156 7.08409e-05
         167  -0.0349188  -0.0328282 7.15274e-05
         168  -0.0349565  -0.0328409 7.22149e-05
         169  -0.0349945  -0.0328536 7.29033e-05
         170  -0.0350304  -0.0328664 7.35903e-05
         171  -0.0350665  -0.0328793 7.42762e-05
         172  -0.0351053  -0.0328922 7.49633e-05
         173  -0.0351466  -0.0329052 7.56542e-05
         174  -0.0351859  -0.0329184 7.63464e-05
         175  -0.0352255  -0.0329315   7.704e-05
         176  -0.0352677  -0.0329448 7.77374e-05
         177  -0.0353078  -0.0329582 7.84361e-05
         178  -0.0353481  -0.0329716 7.91363e-05
         179  -0.0353864  -0.0329851 7.98358e-05
         180   -0.035432  -0.0329987 8.05413e-05
         181  -0.0354732  -0.0330123 8.12484e-05
         182  -0.0355147  -0.0330261 8.19571e-05
         183  -0.0355636    -0.03304 8.26739e-05
         184  -0.0356056  -0.0330539 8.33922e-05
         185  -0.0356503  -0.0330679 8.41141e-05
         186     -0.0357  -0.0330821 8.48439e-05
         187  -0.0357429  -0.0330963  8.5575e-05
         188  -0.0357814  -0.0331106 8.63034e-05
         189  -0.0358296   -0.033125 8.70376e-05
         190  -0.0358733  -0.0331395 8.77732e-05
         191   -0.035915   -0.033154 8.85084e-05
         192  -0.0359593  -0.0331686 8.92453e-05
         193  -0.0360063  -0.0331833 8.99858e-05
         194  -0.0360535  -0.0331981 9.07301e-05
         195  -0.0360963   -0.033213 9.14741e-05
         196  -0.0361418  -0.0332279 9.22199e-05
         197  -0.0361923  -0.0332429 9.29714e-05
         198   -0.036236  -0.0332581 9.37227e-05
         199  -0.0362824  -0.0332733 9.44759e-05
         200  -0.0363314  -0.0332886 9.52329e-05
         201   -0.036376  -0.0333039 9.59899e-05
         202  -0.0364256  -0.0333194 9.67507e-05
         203  -0.0364708  -0.0333349 9.75117e-05
         204  -0.0365234  -0.0333505 9.82783e-05
         205  -0.0365716  -0.0333662  9.9047e-05
         206    -0.03662   -0.033382 9.98177e-05
         207  -0.0366735  -0.0333979 0.000100594
         208   -0.036725  -0.0334139 0.000101374
         209  -0.0367767    -0.03343 0.000102158
         210  -0.0368241  -0.0334462 0.000102942
         211  -0.0368764  -0.0334624  0.00010373
         212  -0.0369315  -0.0334788 0.000104523
         213  -0.0369845  -0.0334953  0.00010532
         214  -0.0370378  -0.0335118 0.000106121
         215  -0.0370915  -0.0335285 0.000106926
         216  -0.0371431  -0.0335452 0.000107732
         217  -0.0371926   -0.033562 0.000108539
         218  -0.0372425  -0.0335789 0.000109347
         219  -0.0372975  -0.0335959 0.000110158
         220  -0.0373527  -0.0336129 0.000110973
         221  -0.0374107  -0.0336301 0.000111793
         222  -0.0374643  -0.0336474 0.000112616
         223  -0.0375158  -0.0336647 0.000113439
         224  -0.0375723  -0.0336822 0.000114266
         225  -0.0376293  -0.0336997 0.000115097
         226  -0.0376841  -0.0337174  0.00011593
         227  -0.0377393  -0.0337351 0.000116765
         228  -0.0377925  -0.0337529 0.000117601
         229  -0.0378531  -0.0337708 0.000118443
         230   -0.037907  -0.0337888 0.000119286
         231  -0.0379635  -0.0338068  0.00012013
         232  -0.0380181   -0.033825 0.000120976
         233  -0.0380777  -0.0338432 0.000121826
         234  -0.0381329  -0.0338616 0.000122677
         235  -0.0381908    -0.03388  0.00012353
         236  -0.0382515  -0.0338985 0.000124388
         237  -0.0383077  -0.0339171 0.000125247
         238  -0.0383644  -0.0339358 0.000126107
         239  -0.0384214  -0.0339546 0.000126968
         240  -0.0384787  -0.0339734 0.000127831
         241  -0.0385364  -0.0339924 0.000128695
         242  -0.0385945  -0.0340114  0.00012956
         243  -0.0386529  -0.0340305 0.000130428
         244  -0.0387117  -0.0340497 0.000131297
         245   -0.038778   -0.034069 0.000132171
         246  -0.0388399  -0.0340884 0.000133049
         247  -0.0388997  -0.0341078 0.000133929
         248  -0.0389624  -0.0341274 0.000134812
         249   -0.039023  -0.0341471 0.000135697
         250   -0.039084  -0.0341668 0.000136583
         251  -0.0391525  -0.0341867 0.000137476
         252  -0.0392142  -0.0342066  0.00013837
         253  -0.0392763  -0.0342267 0.000139267
         254  -0.0393412  -0.0342468 0.000140167
         255  -0.0394065   -0.034267  0.00014107
         256  -0.0394745  -0.0342874 0.000141978
         257  -0.0395429  -0.0343078  0.00014289
         258  -0.0396093  -0.0343284 0.000143806
         259  -0.0396761   -0.034349 0.000144726
         260   -0.039741  -0.0343698 0.000145648
         261  -0.0398109  -0.0343906 0.000146574
         262  -0.0398789  -0.0344116 0.000147504
         263  -0.0399474  -0.0344326 0.000148437
         264  -0.0400138  -0.0344538 0.000149373
         265   -0.040083   -0.034475 0.000150312
         266  -0.0401502  -0.0344963 0.000151254
         267  -0.0402179  -0.0345178 0.000152197
         268   -0.040286  -0.0345393 0.000153144
         269  -0.0403544  -0.0345609 0.000154093
         270  -0.0404257  -0.0345826 0.000155045
         271   -0.040495  -0.0346044 0.000156001
         272  -0.0405671  -0.0346264  0.00015696
         273  -0.0406397  -0.0346484 0.000157923
         274  -0.0407127  -0.0346705  0.00015889
         275  -0.0407813  -0.0346927 0.000159858
         276  -0.0408552  -0.0347151 0.000160831
         277  -0.0409271  -0.0347375 0.000161806
         278  -0.0410018    -0.03476 0.000162786
         279  -0.0410745  -0.0347827 0.000163768
         280  -0.0411478  -0.0348054 0.000164753
         281  -0.0412214  -0.0348282 0.000165742
         282  -0.0412979  -0.0348512 0.000166734
         283  -0.0413795  -0.0348742 0.000167733
         284  -0.0414569  -0.0348974 0.000168737
         285  -0.0415323  -0.0349207 0.000169743
         286  -0.0416082  -0.0349441 0.000170752
         287   -0.041687  -0.0349676 0.000171766
         288  -0.0417614  -0.0349912 0.000172782
         289  -0.0418411  -0.0350149 0.000173802
         290  -0.0419212  -0.0350387 0.000174827
         291  -0.0419994  -0.0350626 0.000175855
         292  -0.0420829  -0.0350866 0.000176888
         293  -0.0421644  -0.0351108 0.000177926
         294   -0.042244  -0.0351351 0.000178968
         295  -0.0423289  -0.0351594 0.000180015
         296  -0.0424119  -0.0351839 0.000181067
         297   -0.042493  -0.0352086 0.000182122
         298  -0.0425745  -0.0352333  0.00018318
         299  -0.0426566  -0.0352581 0.000184242
         300  -0.0427391   -0.035283 0.000185308
         301  -0.0428198  -0.0353081 0.000186376
         302  -0.0429034  -0.0353332 0.000187448
         303  -0.0429874  -0.0353585 0.000188524
         304  -0.0430696  -0.0353839 0.000189603
         305  -0.0431547  -0.0354093 0.000190685
         306  -0.0432403  -0.0354349 0.000191772
         307  -0.0433311  -0.0354606 0.000192864
         308  -0.0434177  -0.0354865 0.000193961
         309  -0.0435072  -0.0355124 0.000195062
         310  -0.0435972  -0.0355385 0.000196169
         311  -0.0436854  -0.0355647 0.000197279
         312  -0.0437741   -0.035591 0.000198394
         313  -0.0438657  -0.0356175 0.000199514
         314  -0.0439555   -0.035644 0.000200637
         315  -0.0440458  -0.0356707 0.000201766
         316  -0.0441413  -0.0356975   0.0002029
         317  -0.0442375  -0.0357244  0.00020404
         318  -0.0443318  -0.0357515 0.000205186
         319  -0.0444242  -0.0357787 0.000206336
         320  -0.0445173   -0.035806 0.000207491
         321   -0.044618  -0.0358334 0.000208652
         322  -0.0447121   -0.035861 0.000209818
         323  -0.0448068  -0.0358887 0.000210989
         324  -0.0449021  -0.0359165 0.000212164
         325   -0.044998  -0.0359445 0.000213343
         326  -0.0450944  -0.0359725 0.000214527
         327  -0.0451914  -0.0360007 0.000215715
         328  -0.0452913  -0.0360291 0.000216909
         329  -0.0453942  -0.0360575  0.00021811
         330  -0.0455001  -0.0360861 0.000219318
         331  -0.0456018  -0.0361149 0.000220531
         332  -0.0457017  -0.0361438  0.00022175
         333  -0.0458094  -0.0361728 0.000222975
         334  -0.0459105  -0.0362019 0.000224206
         335  -0.0460123  -0.0362312 0.000225441
         336  -0.0461123  -0.0362606  0.00022668
         337  -0.0462153  -0.0362902 0.000227924
         338  -0.0463212  -0.0363199 0.000229173
         339  -0.0464278  -0.0363497 0.000230429
         340   -0.046535  -0.0363796  0.00023169
         341  -0.0466405  -0.0364097 0.000232956
         342  -0.0467513    -0.03644  0.00023423
         343  -0.0468604  -0.0364703 0.000235509
         344  -0.0469678  -0.0365009 0.000236793
         345  -0.0470758  -0.0365315 0.000238082
         346  -0.0471845  -0.0365623 0.000239377
         347  -0.0473009  -0.0365932 0.000240679
         348  -0.0474156  -0.0366243 0.000241988
         349  -0.0475262  -0.0366556 0.000243303
         350  -0.0476375   -0.036687 0.000244622
         351  -0.0477519  -0.0367185 0.000245948
         352  -0.0478621  -0.0367501 0.000247279
         353  -0.0479778  -0.0367819 0.000248615
         354  -0.0480966  -0.0368139 0.000249959
         355  -0.0482136   -0.036846 0.000251309
         356  -0.0483266  -0.0368783 0.000252664
         357  -0.0484427  -0.0369107 0.000254024
         358  -0.0485594  -0.0369432  0.00025539
         359  -0.0486769  -0.0369759 0.000256762
         360  -0.0487951  -0.0370087 0.000258139
         361  -0.0489116  -0.0370417 0.000259521
         362  -0.0490335  -0.0370748  0.00026091
         363  -0.0491538  -0.0371081 0.000262304
         364  -0.0492749  -0.0371415 0.000263705
         365  -0.0493966  -0.0371751 0.000265111
         366  -0.0495215  -0.0372088 0.000266524
         367  -0.0496447  -0.0372427 0.000267943
         368  -0.0497711  -0.0372768  0.00026937
         369   -0.049903   -0.037311 0.000270804
         370  -0.0500285  -0.0373453 0.000272245
         371  -0.0501548  -0.0373799 0.000273692
         372  -0.0502818  -0.0374146 0.000275145
         373  -0.0504096  -0.0374494 0.000276604
         374  -0.0505406  -0.0374844  0.00027807
         375  -0.0506747  -0.0375196 0.000279545
         376  -0.0508071  -0.0375549 0.000281026
         377  -0.0509333  -0.0375904 0.000282512
         378   -0.051065   -0.037626 0.000284005
         379  -0.0511999  -0.0376619 0.000285505
         380  -0.0513355  -0.0376978 0.000287012
         381   -0.051472   -0.037734 0.000288527
         382  -0.0516069  -0.0377703 0.000290048
         383  -0.0517426  -0.0378068 0.000291576
         384  -0.0518815  -0.0378434 0.000293111
         385  -0.0520212  -0.0378803 0.000294654
         386  -0.0521618  -0.0379173 0.000296205
         387  -0.0523008  -0.0379544 0.000297762
         388  -0.0524454  -0.0379918 0.000299327
         389  -0.0525884  -0.0380293 0.000300901
         390  -0.0527324   -0.038067 0.000302482
         391  -0.0528748  -0.0381049  0.00030407
         392   -0.053018  -0.0381429 0.000305665
         393  -0.0531621  -0.0381811 0.000307267
         394  -0.0533095  -0.0382195 0.000308877
         395  -0.0534577  -0.0382581 0.000310494
         396  -0.0536021  -0.0382969 0.000312119
         397  -0.0537474  -0.0383358 0.000313749
         398  -0.0538959  -0.0383749 0.000315388
         399  -0.0540477  -0.0384142 0.000317034
         400   -0.054198  -0.0384536 0.000318687
         401  -0.0543469  -0.0384932 0.000320348
         402  -0.0545086  -0.0385331 0.000322019
         403  -0.0546616  -0.0385731 0.000323697
         404  -0.0548156  -0.0386133 0.000325383
         405  -0.0549706  -0.0386537 0.000327076
         406  -0.0551264  -0.0386943 0.000328778
         407  -0.0552809   -0.038735 0.000330486
         408  -0.0554434   -0.038776 0.000332204
         409  -0.0556021  -0.0388171 0.000333929
         410  -0.0557641  -0.0388585 0.000335663
         411  -0.0559271     -0.0389 0.000337406
         412  -0.0560887  -0.0389417 0.000339156
         413  -0.0562536  -0.0389836 0.000340915
         414  -0.0564171  -0.0390257 0.000342683
         415  -0.0565817   -0.039068 0.000344458
         416  -0.0567495  -0.0391105 0.000346243
         417  -0.0569184  -0.0391532 0.000348036
         418   -0.057086  -0.0391961 0.000349838
         419  -0.0572545  -0.0392392 0.000351647
         420  -0.0574288  -0.0392825 0.000353467
         421  -0.0575994  -0.0393261 0.000355295
         422  -0.0577733  -0.0393698 0.000357132
         423   -0.057946  -0.0394137 0.000358978
         424  -0.0581196  -0.0394578 0.000360832
         425  -0.0582967  -0.0395021 0.000362695
         426  -0.0584725  -0.0395467 0.000364567
         427  -0.0586517  -0.0395914 0.000366449
         428  -0.0588319  -0.0396364  0.00036834
         429  -0.0590109  -0.0396815 0.000370239
         430  -0.0591933  -0.0397269 0.000372149
         431  -0.0593721  -0.0397725 0.000374066
         432  -0.0595567  -0.0398183 0.000375993
         433    -0.05974  -0.0398643 0.000377929
         434  -0.0599292  -0.0399105 0.000379876
         435  -0.0601147   -0.039957 0.000381832
         436  -0.0603062  -0.0400036 0.000383798
         437  -0.0604963  -0.0400505 0.000385774
         438  -0.0606853  -0.0400976 0.000387759
         439  -0.0608753   -0.040145 0.000389753
         440   -0.061069  -0.0401925 0.000391758
         441   -0.061259  -0.0402403 0.000393771
         442  -0.0614549  -0.0402883 0.000395795
         443  -0.0616473  -0.0403365 0.000397827
         444  -0.0618455  -0.0403849  0.00039987
         445  -0.0620426  -0.0404336 0.000401922
         446  -0.0622432  -0.0404825 0.000403985
         447  -0.0624451  -0.0405317 0.000406058
         448  -0.0626457   -0.040581 0.000408141
         449  -0.0628476  -0.0406306 0.000410233
         450  -0.0630507  -0.0406804 0.000412336
         451   -0.063255  -0.0407305 0.000414449
         452  -0.0634629  -0.0407808 0.000416572
         453  -0.0636696  -0.0408313 0.000418706
         454  -0.0638777  -0.0408821 0.000420849
         455  -0.0640869  -0.0409331 0.000423003
         456  -0.0642974  -0.0409843 0.000425167
         457  -0.0645092  -0.0410358 0.000427342
         458  -0.0647247  -0.0410875 0.000429528
         459  -0.0649414  -0.0411395 0.000431724
         460  -0.0651547  -0.0411917 0.000433931
         461  -0.0653716  -0.0412441 0.000436148
         462  -0.0655899  -0.0412968 0.000438376
         463  -0.0658142  -0.0413498 0.000440616
         464  -0.0660374   -0.041403 0.000442867
         465  -0.0662573  -0.0414564 0.000445128
         466  -0.0664809  -0.0415101 0.000447401
         467  -0.0667034  -0.0415641 0.000449683
         468  -0.0669297  -0.0416183 0.000451977
         469   -0.067155  -0.0416727 0.000454281
         470  -0.0673888  -0.0417274 0.000456598
         471  -0.0676192  -0.0417824 0.000458926
         472  -0.0678534  -0.0418377 0.000461265
         473   -0.068089  -0.0418932 0.000463617
         474  -0.0683259  -0.0419489 0.000465981
         475   -0.068562  -0.0420049 0.000468356
         476  -0.0687994  -0.0420612 0.000470742
         477  -0.0690383  -0.0421178 0.000473141
         478  -0.0692786  -0.0421746 0.000475551
         479  -0.0695204  -0.0422317 0.000477972
         480  -0.0697636  -0.0422891 0.000480406
         481  -0.0700083  -0.0423467 0.000482851
         482  -0.0702569  -0.0424046 0.000485309
         483  -0.0705022  -0.0424628 0.000487778
         484   -0.070749  -0.0425212 0.000490259
         485  -0.0709996  -0.0425799 0.000492752
         486  -0.0712495  -0.0426389 0.000495257
         487  -0.0715032  -0.0426982 0.000497774
         488  -0.0717585  -0.0427577 0.000500303
         489  -0.0720177  -0.0428176 0.000502845
         490  -0.0722784  -0.0428777 0.000505401
         491  -0.0725407  -0.0429381 0.000507969
         492  -0.0728022  -0.0429988 0.000510551
         493  -0.0730652  -0.0430598 0.000513145
         494  -0.0733322  -0.0431211 0.000515752
         495  -0.0736009  -0.0431827 0.000518373
         496  -0.0738711  -0.0432445 0.000521007
         497   -0.074143  -0.0433067 0.000523655
         498  -0.0744142  -0.0433692 0.000526316
         499  -0.0746846  -0.0434319 0.000528989
         500   -0.074959   -0.043495 0.000531676
         501  -0.0752399  -0.0435583 0.000534377
         502  -0.0755177   -0.043622 0.000537091
         503  -0.0757971   -0.043686 0.000539819
         504  -0.0760783  -0.0437502 0.000542561
         505  -0.0763635  -0.0438148 0.000545316
         506  -0.0766481  -0.0438797 0.000548086
         507  -0.0769344  -0.0439449 0.000550869
         508  -0.0772225  -0.0440104 0.000553665
         509  -0.0775147  -0.0440762 0.000556477
         510  -0.0778039  -0.0441424 0.000559301
         511   -0.078102  -0.0442088 0.000562141
         512  -0.0783995  -0.0442756 0.000564996
         513  -0.0786988  -0.0443427 0.000567865
         514  -0.0789951  -0.0444101 0.000570748
         515  -0.0792933  -0.0444779 0.000573645
         516  -0.0795957  -0.0445459 0.000576557
         517     -0.0799  -0.0446143 0.000579483
         518  -0.0802085   -0.044683 0.000582424
         519  -0.0805164  -0.0447521  0.00058538
         520  -0.0808263  -0.0448214  0.00058835
         521   -0.081138  -0.0448911 0.000591336
         522  -0.0814516  -0.0449612 0.000594336
         523  -0.0817648  -0.0450315 0.000597351
         524  -0.0820823  -0.0451022 0.000600381
         525  -0.0824018  -0.0451733 0.000603427
         526  -0.0827279  -0.0452447 0.000606489
         527  -0.0830537  -0.0453164 0.000609567
         528   -0.083379  -0.0453885  0.00061266
         529  -0.0837088   -0.045461 0.000615769
         530  -0.0840381  -0.0455338 0.000618895
         531  -0.0843671  -0.0456069 0.000622035
         532  -0.0847006  -0.0456804 0.000625191
         533  -0.0850337  -0.0457542 0.000628363
         534  -0.0853688  -0.0458284  0.00063155
         535  -0.0857108  -0.0459029 0.000634754
         536  -0.0860548  -0.0459778 0.000637975
         537  -0.0863986  -0.0460531 0.000641212
         538  -0.0867445  -0.0461287 0.000644465
         539  -0.0870926  -0.0462047 0.000647735
         540  -0.0874427  -0.0462811 0.000651022
         541  -0.0877951  -0.0463579 0.000654325
         542  -0.0881495   -0.046435 0.000657646
         543  -0.0885062  -0.0465124 0.000660983
         544  -0.0888651  -0.0465903 0.000664337
         545  -0.0892262  -0.0466685 0.000667708
         546  -0.0895871  -0.0467471 0.000671096
         547  -0.0899503  -0.0468261 0.000674501
         548  -0.0903181  -0.0469055 0.000677923
         549  -0.0906929  -0.0469852 0.000681364
         550  -0.0910676  -0.0470654 0.000684823
         551  -0.0914423  -0.0471459   0.0006883
         552  -0.0918169  -0.0472268 0.000691794
         553  -0.0921962  -0.0473082 0.000695306
         554  -0.0925778  -0.0473899 0.000698836
         555  -0.0929641   -0.047472 0.000702385
         556  -0.0933529  -0.0475545 0.000705952
         557  -0.0937392  -0.0476374 0.000709538
         558  -0.0941304  -0.0477208 0.000713141
         559  -0.0945239  -0.0478045 0.000716764
         560  -0.0949223  -0.0478886 0.000720405
         561  -0.0953207  -0.0479732 0.000724066
         562  -0.0957216  -0.0480581 0.000727745
         563   -0.096125  -0.0481435 0.000731443
         564  -0.0965308  -0.0482293 0.000735161
         565  -0.0969392  -0.0483155 0.000738897
         566    -0.09735  -0.0484021 0.000742653
         567  -0.0977634  -0.0484892 0.000746428
         568  -0.0981817  -0.0485767 0.000750224
         569  -0.0985978  -0.0486646 0.000754038
         570  -0.0990189  -0.0487529 0.000757873
         571  -0.0994425  -0.0488417 0.000761727
         572  -0.0998758  -0.0489309 0.000765602
         573   -0.100305  -0.0490206 0.000769498
         574   -0.100736  -0.0491107 0.000773414
         575    -0.10117  -0.0492012  0.00077735
         576   -0.101607  -0.0492922 0.000781307
         577   -0.102046  -0.0493836 0.000785284
         578   -0.102489  -0.0494755 0.000789282
         579   -0.102933  -0.0495678 0.000793301
         580   -0.103381  -0.0496606  0.00079734
         581   -0.103833  -0.0497539 0.000801401
         582   -0.104289  -0.0498476 0.000805483
         583   -0.104752  -0.0499417 0.000809588
         584   -0.105215  -0.0500364 0.000813716
         585   -0.105678  -0.0501315 0.000817865
         586   -0.106142  -0.0502271 0.000822035
         587   -0.106609  -0.0503231 0.000826227
         588   -0.107081  -0.0504197 0.000830441
         589   -0.107556  -0.0505167 0.000834678
         590   -0.108036  -0.0506142 0.000838937
         591   -0.108516  -0.0507121 0.000843219
         592   -0.108994  -0.0508106 0.000847522
         593    -0.10948  -0.0509095 0.000851848
         594   -0.109967  -0.0510089 0.000856197
         595   -0.110453  -0.0511088 0.000860567
         596   -0.110946  -0.0512092 0.000864959
         597   -0.111441  -0.0513101 0.000869375
