23     2.26743    0.975605
23     2.27256    0.554977
23     2.27769     1.58839
23     2.28282     0.96251
23     2.28795    0.752874
23     2.29308    0.613238
23     2.29821     1.01751
23     2.30334     1.14805
23     2.30847     0.87403
23      2.3136     1.00403
23     2.31873     1.06624
23     2.32386    0.796158
23     2.32899    0.726603
23     2.33412    0.789182
23     2.33925    0.916682
23     2.34438    0.847488
23     2.34951     0.97361
23     2.35464    0.775502
23     2.35977    0.965171
23      2.3649     1.28132
23     2.37003    0.893053
23     2.37516     0.69866
23     2.38029     0.94862
23     2.38542    0.881579
23     2.39055    0.940504
23     2.39568     0.81162
23     2.40081    0.745993
23     2.40594     1.17613
23     2.41107    0.862941
23      2.4162     1.04342
23     2.42133     0.61118
23     2.42646    0.973761
23     2.43159     1.09087
23     2.43672     1.08629
23     2.44185    0.721154
23     2.44698      1.0772
23     2.45211     1.01311
23     2.45724    0.949544
23     2.46237      1.0047
23      2.4675    0.882818
23     2.47263    0.996384
23     2.47776    0.758792
23     2.48289      1.0463
23     2.48802       1.042
23     2.49314     1.15302
23     2.49827    0.631562
23      2.5034     1.20078
23     2.50853    0.911144
23     2.51366     0.62386
23     2.51879    0.960228
23     2.52392    0.731313
23     2.52905     1.06451
23     2.53418    0.948612
23     2.53931     1.00036
23     2.54444    0.940985
23     2.54957     1.21286
23      2.5547    0.713815
23     2.55983    0.820338
24           0           0
24  0.00512993           0
24   0.0102599           0
24   0.0153898           0
24   0.0205197           0
24   0.0256496           0
24   0.0307796           0
24   0.0359095           0
24   0.0410394           0
24   0.0461694           0
24   0.0512993           0
24   0.0564292           0
24   0.0615591           0
24   0.0666891           0
24    0.071819           0
24   0.0769489           0
24   0.0820788           0
24   0.0872088           0
24   0.0923387           0
24   0.0974686           0
24    0.102599           0
24    0.107728           0
24    0.112858           0
24    0.117988           0
24    0.123118           0
24    0.128248           0
24    0.133378           0
24    0.138508           0
24    0.143638           0
24    0.148768           0
24    0.153898           0
24    0.159028           0
24    0.164158           0
24    0.169288           0
24    0.174418           0
24    0.179547           0
24    0.184677           0
24    0.189807           0
24    0.194937           0
24    0.200067           0
24    0.205197           0
24    0.210327           0
24    0.215457           0
24    0.220587           0
24    0.225717           0
24    0.230847           0
24    0.235977           0
24    0.241107           0
24    0.246237           0
24    0.251366           0
24    0.256496           0
24    0.261626           0
24    0.266756           0
24    0.271886           0
24    0.277016           0
24    0.282146           0
24    0.287276           0
24    0.292406           0
24    0.297536           0
24    0.302666           0
24    0.307796           0
24    0.312926           0
24    0.318056           0
24    0.323185           0
24    0.328315           0
24    0.333445           0
24    0.338575           0
24    0.343705           0
24    0.348835           0
24    0.353965           0
24    0.359095           0
24    0.364225           0
24    0.369355           0
24    0.374485           0
24    0.379615           0
24    0.384745           0
24    0.389875           0
24    0.395004           0
24    0.400134           0
24    0.405264           0
24    0.410394           0
24    0.415524           0
24    0.420654           0
24    0.425784           0
24    0.430914           0
24    0.436044           0
24    0.441174           0
24    0.446304           0
24    0.451434           0
24    0.456564           0
24    0.461694           0
24    0.466823           0
24    0.471953           0
24    0.477083           0
24    0.482213           0
24    0.487343           0
24    0.492473           0
24    0.497603           0
24    0.502733           0
24    0.507863           0
24    0.512993           0
24    0.518123           0
24    0.523253           0
24    0.528383           0
24    0.533512           0
24    0.538642           0
24    0.543772           0
24    0.548902           0
24    0.554032           0
24    0.559162           0
24    0.564292           0
24    0.569422           0
24    0.574552           0
24    0.579682           0
24    0.584812           0
24    0.589942           0
24    0.595072           0
24    0.600202           0
24    0.605331           0
24    0.610461           0
24    0.615591           0
24    0.620721           0
24    0.625851           0
24    0.630981           0
24    0.636111           0
24    0.641241           0
24    0.646371           0
24    0.651501           0
24    0.656631           0
24    0.661761           0
24    0.666891           0
24    0.672021           0
24     0.67715           0
24     0.68228           0
24     0.68741           0
24     0.69254           0
24     0.69767           0
24      0.7028           0
24     0.70793           0
24     0.71306           0
24     0.71819           0
24     0.72332           0
24     0.72845           0
24     0.73358           0
24     0.73871           0
24     0.74384           0
24    0.748969           0
24    0.754099           0
24    0.759229           0
24    0.764359           0
24    0.769489           0
24    0.774619           0
24    0.779749           0
24    0.784879           0
24    0.790009           0
24    0.795139           0
24    0.800269           0
24    0.805399           0
24    0.810529           0
24    0.815659           0
24    0.820788           0
24    0.825918           0
24    0.831048           0
24    0.836178           0
24    0.841308           0
24    0.846438           0
24    0.851568           0
24    0.856698           0
24    0.861828           0
24    0.866958           0
24    0.872088           0
24    0.877218           0
24    0.882348           0
24    0.887478           0
24    0.892607           0
24    0.897737           0
24    0.902867           0
24    0.907997           0
24    0.913127           0
24    0.918257           0
24    0.923387     0.41881
24    0.928517           0
24    0.933647           0
24    0.938777           0
24    0.943907           0
24    0.949037    0.396537
24    0.954167    0.392296
24    0.959297    0.388123
24    0.964426           0
24    0.969556     1.51989
24    0.974686     1.12798
24    0.979816     2.60455
24    0.984946     1.47289
24    0.990076     1.09328
24    0.995206     1.08207
24     1.00034     1.78504
24     1.00547     1.06015
24      1.0106      2.4487
24     1.01573     2.42409
24     1.02086     1.71418
24     1.02599     1.69712
24     1.03112     2.01638
24     1.03625     3.66028
24     1.04138     3.29491
24     1.04651     1.63138
24     1.05164     1.29243
24     1.05677     1.59993
24      1.0619     2.85219
24     1.06702    0.941631
24     1.07215     2.79799
24     1.07728     2.15559
24     1.08241      3.3554
24     1.08754    0.906515
24     1.09267     4.19087
24      1.0978     2.66907
24     1.10293     3.23199
24     1.10806     1.45555
24     1.11319     2.01907
24     1.11832     2.28644
24     1.12345     3.11527
24     1.12858     3.08708
24     1.13371      3.6155
24     1.13884     1.65372
24     1.14397     2.45844
24      1.1491     2.43659
24     1.15423     2.14669
24     1.15936     2.92569
24     1.16449     2.90003
24     1.16962      2.8747
24     1.17475    0.777191
24     1.17988     2.05457
24     1.18501     2.54607
24     1.19014     2.01937
24     1.19527     1.25132
24      1.2004      1.4888
24     1.20553    0.246031
24     1.21066     1.46373
24     1.21579     0.96762
24     1.22092     3.11845
24     1.22605     1.42729
24     1.23118     1.17954
24     1.23631    0.467916
24     1.24144    0.696097
24     1.24657     1.15065
24      1.2517    0.913007
24     1.25683     2.26396
24     1.26196    0.898252
24     1.26709     1.33651
24     1.27222    0.883851
24     1.27735     1.53437
24     1.28248     1.30469
24     1.28761     2.15723
24     1.29274    0.642053
24     1.29787    0.849329
24       1.303    0.632001
24     1.30813     1.04511
24     1.31326    0.207395
24     1.31839    0.617361
24     1.32352     1.42938
24     1.32865     1.21576
24     1.33378    0.603223
24     1.33891    0.997697
24     1.34404     0.99011
24     1.34917    0.393044
24      1.3543    0.585116
24     1.35943    0.387144
24     1.36456     1.34486
24     1.36969    0.572066
24     1.37482    0.378542
24     1.37995     1.31508
24     1.38508    0.559447
24     1.39021    0.555333
24     1.39534    0.551265
24     1.40047     1.09448
24      1.4056     1.08652
24     1.41073    0.719099
24     1.41586    0.713907
24     1.42099    0.531579
24     1.42612    0.351845
24     1.43125    0.698664
24     1.43638     1.21396
24     1.44151     1.54974
24     1.44664    0.341952
24     1.45177     1.01863
24      1.4569    0.842903
24     1.46203    0.167402
24     1.46716     1.32988
24     1.47229     1.15557
24     1.47742    0.327877
24     1.48255    0.976846
24     1.48768    0.808444
24     1.49281    0.963488
24     1.49794    0.797426
24     1.50307    0.316801
24      1.5082    0.471979
24     1.51333    0.781317
24     1.51846    0.465633
24     1.52359     1.54169
24     1.52872    0.459415
24     1.53385    0.912704
24     1.53898    0.906639
24     1.54411    0.600423
24     1.54924     0.29823
24     1.55437    0.444402
24      1.5595    0.441488
24     1.56463    0.292402
24     1.56976    0.580993
24     1.57489    0.721526
24     1.58002    0.430114
24     1.58515    0.569785
24     1.59028    0.707651
24     1.59541    0.703115
24     1.60054    0.558898
24     1.60567    0.971841
24      1.6108    0.551812
24     1.61593      1.3708
24     1.62106    0.953505
24     1.62619    0.541433
24     1.63132    0.672548
24     1.63645     1.06935
24     1.64158    0.664181
24     1.64671     1.05609
24     1.65184    0.787162
24     1.65697           0
24      1.6621     1.29581
24     1.66723    0.386359
24     1.67236    0.639994
24     1.67749    0.636092
24     1.68262     0.25289
24     1.68775    0.628393
24     1.69288     1.12427
24     1.69801    0.620834
24     1.70314    0.863947
24     1.70827    0.736092
24      1.7134    0.975596
24     1.71853    0.363671
24     1.72366    0.602521
24     1.72879     1.19791
24     1.73392     1.07176
24     1.73905     1.06546
24     1.74418      1.1769
24     1.74931    0.585007
24     1.75444    0.697915
24     1.75957    0.578214
24      1.7647     0.91978
24     1.76983     1.14308
24     1.77496     1.36379
24     1.78008    0.790971
24     1.78521     1.01114
24     1.79034     1.56389
24     1.79547      1.1107
24      1.8006    0.441755
24     1.80573     1.53738
24     1.81086      1.4195
24     1.81599     1.30293
24     1.82112    0.755773
24     1.82625     1.28835
24     1.83138    0.640577
24     1.83651    0.743177
24     1.84164    0.527891
24     1.84677     0.94494
24      1.8519     0.93972
24     1.85703    0.726866
24     1.86216     1.03267
24     1.86729    0.718911
24     1.87242    0.408562
24     1.87755     1.01584
24     1.88268    0.707222
24     1.88781     1.00484
24     1.89294     1.59906
24     1.89807    0.994022
24      1.9032     1.08755
24     1.90833    0.786701
24     1.91346    0.782494
24     1.91859    0.681031
24     1.92372     1.16127
24     1.92885    0.770074
24     1.93398    0.957499
24     1.93911     1.23818
24     1.94424    0.663204
24     1.94937     1.60218
24      1.9545    0.843773
24     1.95963     1.58547
24     1.96476     1.29888
24     1.96989    0.830658
24     1.97502     1.00999
24     1.98015    0.639398
24     1.98528    0.908718
24     1.99041     1.08485
24     1.99554     1.16923
24     2.00067    0.894809
24      2.0058    0.890244
24     2.01093     1.32857
24     2.01606     1.40995
24     2.02119    0.876755
24     2.02632     1.48296
24     2.03145      1.3019
24     2.03658    0.863571
24     2.04171     1.46071
24     2.04684      1.6244
24     2.05197     1.95657
24      2.0571     1.10038
24     2.06223     1.09492
24     2.06736      1.0895
24     2.07249     1.25091
24     2.07762     1.24475
24     2.08275     1.15606
24     2.08788    0.903878
24     2.09301      1.3083
24     2.09814     1.30192
24     2.10327     1.45753
24      2.1084     1.45046
24     2.11353     1.60382
24     2.11866     1.27685
24     2.12379    0.794188
24     2.12892    0.711333
24     2.13405     1.25853
24     2.13918     1.09594
24     2.14431     1.09071
24     2.14944     1.31813
24     2.15457      1.2347
24      2.1597     1.22885
24     2.16483      1.1466
24     2.16996      1.8259
24     2.17509     1.21154
24     2.18022     1.13048
24     2.18535     1.65028
24     2.19048     1.26926
24     2.19561     1.26334
24     2.20074     1.47937
24     2.20587    0.957127
24       2.211    0.879411
24     2.21613    0.656512
24     2.22126    0.726096
24     2.22639     1.15641
24     2.23152     1.07916
24     2.23665     1.79037
24     2.24178     1.49705
24     2.24691    0.993485
24     2.25204    0.777047
24     2.25717    0.703203
24      2.2623    0.980029
24     2.26743    0.627175
24     2.27256     1.31807
24     2.27769     1.17403
24     2.28282     1.30626
24     2.28795    0.547545
24     2.29308     1.22648
24     2.29821    0.949676
24     2.30334     1.14805
24     2.30847     0.87403
24      2.3136    0.937098
24     2.31873    0.866321
24     2.32386    0.729811
24     2.32899    0.924768
24     2.33412     1.24954
24     2.33925    0.785728
24     2.34438     1.10825
24     2.34951     0.97361
24     2.35464     1.09863
24     2.35977     1.09386
24      2.3649     1.40946
24     2.37003    0.765474
24     2.37516    0.762174
24     2.38029    0.758896
24     2.38542     1.07049
24     2.39055    0.877803
24     2.39568     1.31108
24     2.40081     0.62166
24     2.40594    0.619015
24     2.41107     1.04786
24      2.4162    0.920662
24     2.42133    0.733415
24     2.42646     1.15634
24     2.43159    0.848454
24     2.43672     0.72419
24     2.44185    0.961538
24     2.44698    0.957515
24     2.45211     1.07271
24     2.45724    0.712158
24     2.46237       1.182
24      2.4675    0.765109
24     2.47263    0.879162
24     2.47776     1.16737
24     2.48289    0.639407
24     2.48802    0.636776
24     2.49314     1.03772
24     2.49827    0.918635
24      2.5034    0.800518
24     2.50853     1.13893
24     2.51366    0.794004
24     2.51879     1.12968
24     2.52392    0.675058
24     2.52905    0.728352
24     2.53418    0.892812
24     2.53931     1.05594
24     2.54444    0.664225
24     2.54957    0.882077
24      2.5547     1.20799
24     2.55983    0.875027
25           0           0
25  0.00512993           0
25   0.0102599           0
25   0.0153898           0
25   0.0205197           0
25   0.0256496           0
25   0.0307796           0
25   0.0359095           0
25   0.0410394           0
25   0.0461694           0
25   0.0512993           0
25   0.0564292           0
25   0.0615591           0
25   0.0666891           0
25    0.071819           0
25   0.0769489           0
25   0.0820788           0
25   0.0872088           0
25   0.0923387           0
25   0.0974686           0
25    0.102599           0
25    0.107728           0
25    0.112858           0
25    0.117988           0
25    0.123118           0
25    0.128248           0
25    0.133378           0
25    0.138508           0
25    0.143638           0
25    0.148768           0
25    0.153898           0
25    0.159028           0
25    0.164158           0
25    0.169288           0
25    0.174418           0
25    0.179547           0
25    0.184677           0
25    0.189807           0
25    0.194937           0
25    0.200067           0
25    0.205197           0
25    0.210327           0
25    0.215457           0
25    0.220587           0
25    0.225717           0
25    0.230847           0
25    0.235977           0
25    0.241107           0
25    0.246237           0
25    0.251366           0
25    0.256496           0
25    0.261626           0
25    0.266756           0
25    0.271886           0
25    0.277016           0
25    0.282146           0
25    0.287276           0
25    0.292406           0
25    0.297536           0
25    0.302666           0
25    0.307796           0
25    0.312926           0
25    0.318056           0
25    0.323185           0
25    0.328315           0
25    0.333445           0
25    0.338575           0
25    0.343705           0
25    0.348835           0
25    0.353965           0
25    0.359095           0
25    0.364225           0
25    0.369355           0
25    0.374485           0
25    0.379615           0
25    0.384745           0
25    0.389875           0
25    0.395004           0
25    0.400134           0
25    0.405264           0
25    0.410394           0
25    0.415524           0
25    0.420654           0
25    0.425784           0
25    0.430914           0
25    0.436044           0
25    0.441174           0
25    0.446304           0
25    0.451434           0
25    0.456564           0
25    0.461694           0
25    0.466823           0
25    0.471953           0
25    0.477083           0
25    0.482213           0
25    0.487343           0
25    0.492473           0
25    0.497603           0
25    0.502733           0
25    0.507863           0
25    0.512993           0
25    0.518123           0
25    0.523253           0
25    0.528383           0
25    0.533512           0
25    0.538642           0
25    0.543772           0
25    0.548902           0
25    0.554032           0
25    0.559162           0
25    0.564292           0
25    0.569422           0
25    0.574552           0
25    0.579682           0
25    0.584812           0
25    0.589942           0
25    0.595072           0
25    0.600202           0
25    0.605331           0
25    0.610461           0
25    0.615591           0
25    0.620721           0
25    0.625851           0
25    0.630981           0
25    0.636111           0
25    0.641241           0
25    0.646371           0
25    0.651501           0
25    0.656631           0
25    0.661761           0
25    0.666891           0
25    0.672021           0
25     0.67715           0
25     0.68228           0
25     0.68741           0
25     0.69254           0
25     0.69767           0
25      0.7028           0
25     0.70793           0
25     0.71306           0
25     0.71819           0
25     0.72332           0
25     0.72845           0
25     0.73358           0
25     0.73871           0
25     0.74384           0
25    0.748969           0
25    0.754099           0
25    0.759229           0
25    0.764359           0
25    0.769489           0
25    0.774619           0
25    0.779749           0
25    0.784879           0
25    0.790009           0
25    0.795139           0
25    0.800269           0
25    0.805399           0
25    0.810529           0
25    0.815659           0
25    0.820788           0
25    0.825918           0
25    0.831048           0
25    0.836178           0
25    0.841308           0
25    0.846438           0
25    0.851568           0
25    0.856698           0
25    0.861828           0
25    0.866958           0
25    0.872088           0
25    0.877218           0
25    0.882348           0
25    0.887478           0
25    0.892607           0
25    0.897737           0
25    0.902867           0
25    0.907997           0
25    0.913127    0.428248
25    0.918257           0
25    0.923387           0
25    0.928517    0.414208
25    0.933647           0
25    0.938777    0.405228
25    0.943907    0.400847
25    0.949037    0.396537
25    0.954167           0
25    0.959297    0.776245
25    0.964426     1.15205
25    0.969556    0.379973
25    0.974686    0.751989
25    0.979816    0.372078
25    0.984946     2.20933
25    0.990076     1.45771
25    0.995206     1.80344
25     1.00034     1.78504
25     1.00547     1.06015
25      1.0106     1.39926
25     1.01573     2.07779
25     1.02086     1.02851
25     1.02599     2.03655
25     1.03112     2.01638
25     1.03625     3.32753
25     1.04138     3.29491
25     1.04651     1.63138
25     1.05164     3.23108
25     1.05677     2.23991
25      1.0619     2.21837
25     1.06702     1.88326
25     1.07215     2.79799
25     1.07728     1.84765
25     1.08241      3.3554
25     1.08754     3.02172
25     1.09267     2.69413
25      1.0978     2.07594
25     1.10293     2.05672
25     1.10806     1.74666
25     1.11319     3.17282
25     1.11832     2.57224
25     1.12345     2.83206
25     1.12858     2.80643
25     1.13371     1.39058
25     1.13884     2.20497
25     1.14397      1.3658
25      1.1491     2.16585
25     1.15423      2.9517
25     1.15936     2.12777
25     1.16449     2.10911
25     1.16962     1.56802
25     1.17475     1.81345
25     1.17988     2.82503
25     1.18501    0.254607
25     1.19014     2.27179
25     1.19527     1.50158
25      1.2004     1.98507
25     1.20553     1.96825
25     1.21066     1.70768
25     1.21579     0.96762
25     1.22092     1.43928
25     1.22605     1.42729
25     1.23118     1.41545
25     1.23631     1.40375
25     1.24144     1.62423
25     1.24657      2.3013
25      1.2517    0.684756
25     1.25683     1.13198
25     1.26196     2.47019
25     1.26709     1.55926
25     1.27222     1.32578
25     1.27735     0.43839
25     1.28248     1.30469
25     1.28761     1.72578
25     1.29274     1.49812
25     1.29787     1.06166
25       1.303     1.05333
25     1.30813    0.836085
25     1.31326    0.829578
25     1.31839    0.823147
25     1.32352     1.83778
25     1.32865     1.21576
25     1.33378    0.804297
25     1.33891     1.19724
25     1.34404     1.58418
25     1.34917    0.196522
25      1.3543    0.975193
25     1.35943    0.967861
25     1.36456    0.192122
25     1.36969    0.572066
25     1.37482    0.567812
25     1.37995    0.375738
25     1.38508    0.932411
25     1.39021    0.370222
25     1.39534     1.10253
25     1.40047    0.729655
25      1.4056    0.181087
25     1.41073    0.719099
25     1.41586    0.178477
25     1.42099    0.531579
25     1.42612    0.879613
25     1.43125     0.87333
25     1.43638    0.693692
25     1.44151    0.860965
25     1.44664     1.19683
25     1.45177      1.1884
25      1.4569    0.842903
25     1.46203    0.167402
25     1.46716    0.997411
25     1.47229     1.15557
25     1.47742    0.819692
25     1.48255    0.325615
25     1.48768     1.13182
25     1.49281    0.481744
25     1.49794     0.31897
25     1.50307    0.792001
25      1.5082    0.314653
25     1.51333     0.46879
25     1.51846     1.08648
25     1.52359     1.23336
25     1.52872    0.918829
25     1.53385    0.760586
25     1.53898    0.302213
25     1.54411    0.300212
25     1.54924     1.04381
25     1.55437    0.592536
25      1.5595    0.294325
25     1.56463    0.584803
25     1.56976    0.435745
25     1.57489    0.721526
25     1.58002    0.716856
25     1.58515    0.427339
25     1.59028    0.707651
25     1.59541    0.421869
25     1.60054    0.978071
25     1.60567    0.277669
25      1.6108    0.827718
25     1.61593    0.411239
25     1.62106    0.681075
25     1.62619     1.21822
25     1.63132    0.807058
25     1.63645     1.20302
25     1.64158    0.664181
25     1.64671    0.264022
25     1.65184     1.04955
25     1.65697           0
25      1.6621    0.777489
25     1.66723    0.901505
25     1.67236     1.02399
25     1.67749     0.76331
25     1.68262    0.885115
25     1.68775    0.502715
25     1.69288    0.749515
25     1.69801    0.993334
25     1.70314    0.617105
25     1.70827     0.61341
25      1.7134    0.975596
25     1.71853     1.09101
25     1.72366    0.361513
25     1.72879    0.239582
25     1.73392     1.42901
25     1.73905    0.236768
25     1.74418    0.588448
25     1.74931    0.819009
25     1.75444     1.16319
25     1.75957    0.578214
25      1.7647     1.37967
25     1.76983    0.571539
25     1.77496    0.568245
25     1.78008    0.451984
25     1.78521     1.23583
25     1.79034     1.11706
25     1.79547     1.33284
25      1.8006      1.4357
25     1.80573     1.20794
25     1.81086    0.764349
25     1.81599     1.62866
25     1.82112     1.07968
25     1.82625    0.966264
25     1.83138     0.74734
25     1.83651    0.849345
25     1.84164    0.527891
25     1.84677    0.839947
25      1.8519      1.5662
25     1.85703    0.830704
25     1.86216    0.619605
25     1.86729    0.718911
25     1.87242     1.32783
25     1.87755    0.914254
25     1.88268    0.707222
25     1.88781    0.803873
25     1.89294    0.799528
25     1.89807     1.09342
25      1.9032     1.38415
25     1.90833     1.08171
25     1.91346     1.36936
25     1.91859    0.875611
25     1.92372     1.25804
25     1.92885    0.577555
25     1.93398    0.861749
25     1.93911    0.952447
25     1.94424     1.23166
25     1.94937     0.94246
25      1.9545     1.50004
25     1.95963     1.11916
25     1.96476      2.0411
25     1.96989    0.276886
25     1.97502     1.46907
25     1.98015    0.730741
25     1.98528    0.545231
25     1.99041    0.813641
25     1.99554     1.61894
25     2.00067     1.25273
25      2.0058     1.51341
25     2.01093     1.68285
25     2.01606    0.793095
25     2.02119     1.57816
25     2.02632     1.13403
25     2.03145     1.21511
25     2.03658    0.863571
25     2.04171     1.37479
25     2.04684     1.28242
25     2.05197     1.53123
25      2.0571     1.77754
25     2.06223      1.3476
25     2.06736    0.754272
25     2.07249     1.08412
25     2.07762    0.829833
25     2.08275     1.23863
25     2.08788     1.31473
25     2.09301     1.14476
25     2.09814     1.30192
25     2.10327     1.29559
25      2.1084     2.01453
25     2.11353     0.96229
25     2.11866    0.798034
25     2.12379     1.35012
25     2.12892    0.711333
25     2.13405    0.235974
25     2.13918      1.2525
25     2.14431      1.0128
25     2.14944    0.930443
25     2.15457     1.08036
25      2.1597     1.53606
25     2.16483     1.37591
25     2.16996     1.90198
25     2.17509     1.51442
25     2.18022     1.05512
25     2.18535     1.27521
25     2.19048      1.5679
25     2.19561    0.891768
25     2.20074     1.18349
25     2.20587     1.25163
25       2.211     1.68554
25     2.21613     1.02124
25     2.22126    0.943925
25     2.22639     1.15641
25     2.23152     1.15111
25     2.23665     1.07422
25     2.24178     0.71288
25     2.24691     1.20637
25     2.25204    0.847688
25     2.25717      1.0548
25      2.2623    0.840025
25     2.26743    0.836233
25     2.27256    0.832466
25     2.27769     1.10497
25     2.28282     1.16876
25     2.28795     0.88976
25     2.29308     1.02206
25     2.29821     1.28885
25     2.30334    0.945455
25     2.30847      1.2102
25      2.3136    0.937098
25     2.31873    0.932961
25     2.32386    0.729811
25     2.32899    0.990823
25     2.33412     1.05224
25     2.33925    0.916682
25     2.34438    0.717105
25     2.34951     1.10342
25     2.35464       1.034
25     2.35977    0.772137
25      2.3649     1.08913
25     2.37003    0.893053
25     2.37516    0.889203
25     2.38029     0.94862
25     2.38542     1.07049
25     2.39055      1.0659
25     2.39568     1.31108
25     2.40081     1.36765
25     2.40594     1.48564
25     2.41107    0.801303
25      2.4162    0.675152
25     2.42133    0.855651
25     2.42646    0.547741
25     2.43159    0.666642
25     2.43672     0.72419
25     2.44185     1.14183
25     2.44698     1.01736
25     2.45211    0.774733
25     2.45724     1.18693
25     2.46237      1.0047
25      2.4675    0.588545
25     2.47263    0.586108
25     2.47776     1.05064
25     2.48289    0.871919
25     2.48802    0.868331
25     2.49314     1.21067
25     2.49827     1.20571
25      2.5034    0.800518
25     2.50853     1.08198
25     2.51366    0.850718
25     2.51879     1.18616
25     2.52392    0.787568
25     2.52905    0.952461
25     2.53418    0.502207
25     2.53931    0.611333
25     2.54444     1.16239
25     2.54957     1.15773
25      2.5547    0.988359
25     2.55983     0.65627
26           0           0
26  0.00512993           0
26   0.0102599           0
26   0.0153898           0
26   0.0205197           0
26   0.0256496           0
26   0.0307796           0
26   0.0359095           0
26   0.0410394           0
26   0.0461694           0
26   0.0512993           0
26   0.0564292           0
26   0.0615591           0
26   0.0666891           0
26    0.071819           0
26   0.0769489           0
26   0.0820788           0
26   0.0872088           0
26   0.0923387           0
26   0.0974686           0
26    0.102599           0
26    0.107728           0
26    0.112858           0
26    0.117988           0
26    0.123118           0
26    0.128248           0
26    0.133378           0
26    0.138508           0
26    0.143638           0
26    0.148768           0
26    0.153898           0
26    0.159028           0
26    0.164158           0
26    0.169288           0
26    0.174418           0
26    0.179547           0
26    0.184677           0
26    0.189807           0
26    0.194937           0
26    0.200067           0
26    0.205197           0
26    0.210327           0
26    0.215457           0
26    0.220587           0
26    0.225717           0
26    0.230847           0
26    0.235977           0
26    0.241107           0
26    0.246237           0
26    0.251366           0
26    0.256496           0
26    0.261626           0
26    0.266756           0
26    0.271886           0
26    0.277016           0
26    0.282146           0
26    0.287276           0
26    0.292406           0
26    0.297536           0
26    0.302666           0
26    0.307796           0
26    0.312926           0
26    0.318056           0
26    0.323185           0
26    0.328315           0
26    0.333445           0
26    0.338575           0
26    0.343705           0
26    0.348835           0
26    0.353965           0
26    0.359095           0
26    0.364225           0
26    0.369355           0
26    0.374485           0
26    0.379615           0
26    0.384745           0
26    0.389875           0
26    0.395004           0
26    0.400134           0
26    0.405264           0
26    0.410394           0
26    0.415524           0
26    0.420654           0
26    0.425784           0
26    0.430914           0
26    0.436044           0
26    0.441174           0
26    0.446304           0
26    0.451434           0
26    0.456564           0
26    0.461694           0
26    0.466823           0
26    0.471953           0
26    0.477083           0
26    0.482213           0
26    0.487343           0
26    0.492473           0
26    0.497603           0
26    0.502733           0
26    0.507863           0
26    0.512993           0
26    0.518123           0
26    0.523253           0
26    0.528383           0
26    0.533512           0
26    0.538642           0
26    0.543772           0
26    0.548902           0
26    0.554032           0
26    0.559162           0
26    0.564292           0
26    0.569422           0
26    0.574552           0
26    0.579682           0
26    0.584812           0
26    0.589942           0
26    0.595072           0
26    0.600202           0
26    0.605331           0
26    0.610461           0
26    0.615591           0
26    0.620721           0
26    0.625851           0
26    0.630981           0
26    0.636111           0
26    0.641241           0
26    0.646371           0
26    0.651501           0
26    0.656631           0
26    0.661761           0
26    0.666891           0
26    0.672021           0
26     0.67715           0
26     0.68228           0
26     0.68741           0
26     0.69254           0
26     0.69767           0
26      0.7028           0
26     0.70793           0
26     0.71306           0
26     0.71819           0
26     0.72332           0
26     0.72845           0
26     0.73358           0
26     0.73871           0
26     0.74384           0
26    0.748969           0
26    0.754099           0
26    0.759229           0
26    0.764359           0
26    0.769489           0
26    0.774619           0
26    0.779749           0
26    0.784879           0
26    0.790009           0
26    0.795139           0
26    0.800269           0
26    0.805399           0
26    0.810529           0
26    0.815659           0
26    0.820788           0
26    0.825918           0
26    0.831048           0
26    0.836178           0
26    0.841308           0
26    0.846438           0
26    0.851568           0
26    0.856698           0
26    0.861828           0
26    0.866958           0
26    0.872088           0
26    0.877218           0
26    0.882348           0
26    0.887478           0
26    0.892607           0
26    0.897737           0
26    0.902867           0
26    0.907997           0
26    0.913127           0
26    0.918257           0
26    0.923387           0
26    0.928517    0.414208
26    0.933647    0.819362
26    0.938777           0
26    0.943907           0
26    0.949037    0.396537
26    0.954167    0.392296
26    0.959297    0.776245
26    0.964426           0
26    0.969556    0.379973
26    0.974686    0.751989
26    0.979816    0.744156
26    0.984946     2.57756
26    0.990076    0.728853
26    0.995206     1.08207
26     1.00034     1.42803
26     1.00547     1.76692
26      1.0106     2.09889
26     1.01573    0.692597
26     1.02086     2.05701
26     1.02599     2.03655
26     1.03112     2.35245
26     1.03625     2.66202
26     1.04138     3.95389
26     1.04651     2.28393
26     1.05164     1.61554
26     1.05677     2.55989
26      1.0619     2.21837
26     1.06702     1.88326
26     1.07215     3.73065
26     1.07728     1.53971
26     1.08241     2.13525
26     1.08754     4.53258
26     1.09267     1.19739
26      1.0978     2.66907
26     1.10293     3.81962
26     1.10806     2.61998
26     1.11319     1.44219
26     1.11832     2.00063
26     1.12345     2.26565
26     1.12858     1.12257
26     1.13371     1.94681
26     1.13884     2.20497
26     1.14397     1.91212
26      1.1491     2.16585
26     1.15423     3.48837
26     1.15936     2.12777
26     1.16449     2.63639
26     1.16962     2.09069
26     1.17475      2.8497
26     1.17988      1.2841
26     1.18501     1.78225
26     1.19014    0.757264
26     1.19527     1.25132
26      1.2004      1.4888
26     1.20553     1.23016
26     1.21066     1.70768
26     1.21579     1.20952
26     1.22092    0.959523
26     1.22605     2.85458
26     1.23118     2.12317
26     1.23631    0.935832
26     1.24144     1.85626
