         291     2.45109   -0.191286    0.178622
         292     2.44161    -0.18227    0.178238
         293     2.43209   -0.173347    0.177853
         294     2.42253   -0.164517    0.177467
         295     2.41296    -0.15578     0.17708
         296     2.40337   -0.147134    0.176693
         297     2.39379   -0.138579    0.176305
         298     2.38421   -0.130113    0.175916
         299     2.37467   -0.121736    0.175527
         300     2.36516   -0.113446    0.175138
         301      2.3557   -0.105243    0.174748
         302      2.3463  -0.0971256    0.174358
         303     2.33697  -0.0890923    0.173967
         304     2.32773  -0.0811422    0.173577
         305     2.31858  -0.0732742    0.173186
         306     2.30954  -0.0654873    0.172795
         307     2.30061  -0.0577801    0.172404
         308     2.29181  -0.0501516    0.172013
         309     2.28314  -0.0426005    0.171622
         310     2.27462  -0.0351256    0.171231
         311     2.26624  -0.0277257     0.17084
         312     2.25803  -0.0203995    0.170449
         313     2.24998  -0.0131459    0.170059
         314     2.24211 -0.00596357    0.169669
         315     2.23442  0.00114875     0.16928
         316     2.22691   0.0081923     0.16889
         317      2.2196   0.0151683    0.168502
         318     2.21248   0.0220781    0.168113
         319     2.20557   0.0289229    0.167726
         320     2.19886    0.035704    0.167338
         321     2.19237   0.0424225    0.166952
         322     2.18608   0.0490799    0.166566
         323     2.18002   0.0556772    0.166181
         324     2.17418   0.0622158    0.165797
         325     2.16855   0.0686968    0.165413
         326     2.16315   0.0751215    0.165031
         327     2.15798   0.0814911    0.164649
         328     2.15303   0.0878068    0.164268
         329     2.14832   0.0940698    0.163888
         330     2.14383    0.100281    0.163509
         331     2.13957    0.106442    0.163131
         332     2.13555    0.112554    0.162754
         333     2.13176    0.118618    0.162378
         334      2.1282    0.124634    0.162004
         335     2.12488    0.130605     0.16163
         336     2.12178    0.136531    0.161257
         337     2.11893    0.142414    0.160886
         338      2.1163    0.148254    0.160516
         339     2.11392    0.154052    0.160147
         340     2.11176     0.15981     0.15978
         341     2.10984    0.165529    0.159414
         342     2.10816    0.171209    0.159049
         343     2.10671    0.176852    0.158685
         344     2.10549    0.182458    0.158323
         345     2.10452    0.188029    0.157962
         346     2.10378    0.193566    0.157602
         347     2.10328     0.19907    0.157244
         348     2.10301    0.204541    0.156887
         349     2.10298     0.20998    0.156532
         350      2.1032     0.21539    0.156178
         351     2.10365    0.220769    0.155826
         352     2.10434     0.22612    0.155475
         353     2.10528    0.231444    0.155126
         354     2.10646     0.23674    0.154778
         355     2.10788    0.242011    0.154432
         356     2.10955    0.247257    0.154087
         357     2.11146    0.252479    0.153744
         358     2.11363    0.257678    0.153402
         359     2.11603    0.262854    0.153062
         360     2.11869    0.268009    0.152724
         361     2.12159    0.273144    0.152387
         362     2.12475    0.278259    0.152052
         363     2.12815    0.283355    0.151719
         364     2.13181    0.288433    0.151387
         365     2.13572    0.293494    0.151057
         366     2.13987    0.298539    0.150728
         367     2.14428    0.303568    0.150401
         368     2.14894    0.308583    0.150076
         369     2.15385    0.313584    0.149753
         370       2.159    0.318571    0.149431
         371     2.16441    0.323546    0.149111
         372     2.17006     0.32851    0.148793
         373     2.17595    0.333463    0.148476
         374     2.18209    0.338406    0.148161
         375     2.18846    0.343339    0.147849
         376     2.19506    0.348264    0.147537
         377      2.2019    0.353181    0.147228
         378     2.20896     0.35809     0.14692
         379     2.21624    0.362993    0.146614
         380     2.22374     0.36789     0.14631
         381     2.23144    0.372781    0.146008
         382     2.23935    0.377667    0.145707
         383     2.24745    0.382549    0.145409
         384     2.25574    0.387428    0.145112
         385      2.2642    0.392302    0.144817
         386     2.27283    0.397174    0.144524
         387     2.28162    0.402043    0.144232
         388     2.29056    0.406911    0.143943
         389     2.29964    0.411776    0.143655
         390     2.30885    0.416641    0.143369
         391     2.31816    0.421504    0.143085
         392     2.32759    0.426366    0.142802
         393      2.3371    0.431228    0.142521
         394     2.34669     0.43609    0.142243
         395     2.35634    0.440951    0.141966
         396     2.36604    0.445813     0.14169
         397     2.37578    0.450674    0.141417
